Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
6.339	0.0002235174	-0.0001241764	0.0005960465	0	-7.450581E-05	-4.967054E-05	
6.3396	0.0003725291	-7.450581E-05	0.0002483527	-0.001043081	-0.0002235174	-0.0001986822	
6.3402	-2.483527E-05	-7.450581E-05	0.0002483527	-0.0003973643	0.0003228585	0.0001986822	
6.3408	0.000273188	-0.0001241764	0.000645717	4.967054E-05	-7.450581E-05	-9.934108E-05	
6.3414	0.0003725291	-9.934108E-05	0.0002980233	-0.001092752	-0.0001986822	-0.0001986822	
6.342	-2.483527E-05	-9.934108E-05	0.0002980233	-0.0003476938	0.0003228585	0.0001490116	
6.3426	0.0001986822	-4.967054E-05	0.0005960465	0	-2.483527E-05	4.967054E-05	
6.3432	0.0003725291	-9.934108E-05	0.0005960465	0	-9.934108E-05	-0.0002483527	
6.3438	0.0002980233	-0.0002235174	0.0002980233	-0.001092752	-0.0002483527	-0.0001490116	
6.3444	7.450581E-05	0	0.0002483527	-0.0003973643	0.0003228585	0.0001490116	
6.345	0.0001490116	-0.0001241764	0.0005960465	0	-2.483527E-05	0	
6.3456	0.0003973643	-0.0001241764	0.0005960465	0	-0.0001241764	-0.0001490116	
6.3462	0.0003476938	-0.0001490116	0.0003476938	-0.001192093	-0.0001986822	-0.0002483527	
6.3468	-2.483527E-05	-2.483527E-05	0.0001986822	-0.0004470349	0.0002980233	0.0002483527	
6.3474	0.0002235174	-0.0001241764	0.000645717	0	-4.967054E-05	9.934108E-05	
6.348	0.0003725291	-0.0001241764	0.0005960465	4.967054E-05	-9.934108E-05	-0.0001986822	
6.3486	0.0003228585	-0.0001490116	0.0002980233	-0.001241763	-0.0002483527	-0.0002483527	
6.3492	7.450581E-05	-4.967054E-05	0.0001986822	-0.0005463759	0.0003973643	0.0001986822	
6.3498	9.934108E-05	-0.0001490116	0.0005960465	-9.934108E-05	-7.450581E-05	0.0001490116	
6.3504	0.0004470349	-4.967054E-05	0.0005960465	0	-9.934108E-05	-0.0002980233	
6.351	0.0003725291	-0.0001241764	0.0003973643	-0.001192093	-0.0002483527	-0.0001490116	
6.3516	2.483527E-05	-7.450581E-05	0.0002483527	-0.0005463759	0.0003476938	0.0001986822	
6.3522	7.450581E-05	-0.0001241764	0.0004470349	-0.0002483527	2.483527E-05	0.0001490116	
6.3528	0.0003725291	-0.0001738469	0.000645717	4.967054E-05	-7.450581E-05	-0.0001986822	
6.3534	0.0003725291	-9.934108E-05	0.0005463759	-4.967054E-05	-9.934108E-05	-0.0001986822	
6.354	0.0004470349	-9.934108E-05	0.0004470349	-0.001291434	-0.0002483527	-0.0001986822	
6.3546	-7.450581E-05	-0.0001490116	0.0001490116	-0.0005463759	0.0002980233	0.0001986822	
6.3552	0.0001490116	-9.934108E-05	0.0004470349	-0.0003476938	0	0.0001986822	
6.3558	0.0003725291	-9.934108E-05	0.0003973643	-0.0002483527	-9.934108E-05	-9.934108E-05	
6.3564	0.0003725291	-0.0001490116	0.0004470349	-0.0002483527	-4.967054E-05	-0.0002483527	
6.357	0.0003476938	-0.0001738469	0.0005960465	-0.001241763	-0.000273188	-0.0001490116	
6.3576	2.483527E-05	-2.483527E-05	0.0002980233	-0.0005463759	0.0003973643	0.0001986822	
6.3582	9.934108E-05	-9.934108E-05	0.0004470349	-0.0003476938	0	0.0001986822	
6.3588	0.0003476938	-0.0001738469	0.0004470349	-0.0002980233	-0.0001241764	-9.934108E-05	
6.3594	0.0003973643	-9.934108E-05	0.0004470349	-0.0002980233	-7.450581E-05	-0.0001490116	
6.36	0.0003725291	-0.0001738469	0.0007450581	-0.001341105	-0.0001738469	-0.0001490116	
6.3606	-4.967054E-05	-4.967054E-05	0.0003973643	-0.0004967054	0.0004221996	4.967054E-05	
6.3612	9.934108E-05	-7.450581E-05	0.0003973643	-0.0004470349	2.483527E-05	0.0002483527	
6.3618	0.0002980233	-0.0001241764	0.0005960465	-0.0002483527	-0.0001490116	-9.934108E-05	
6.3624	0.0003973643	-0.0001490116	0.0004967054	-0.0003476938	-7.450581E-05	-0.0001490116	
6.363	0.0003476938	-0.0001490116	0.0004967054	-0.0003476938	-0.0001490116	-0.0001490116	
6.3636	0.0003228585	-0.0001241764	0.0004967054	-0.0003476938	-0.0001241764	-9.934108E-05	
6.3642	0.0004221996	-0.0001738469	0.0008940697	-0.001390775	-0.0001986822	0	
6.3648	0	-9.934108E-05	0.0003476938	-0.0007450581	0.0005463759	9.934108E-05	
6.3654	2.483527E-05	-2.483527E-05	0.0005463759	-0.0003476938	-0.0001241764	0.0002980233	
6.366	0.000273188	-7.450581E-05	0.0005960465	-0.0003973643	-2.483527E-05	-9.934108E-05	
6.3666	0.0003228585	-0.0001738469	0.0005463759	-0.0004470349	-7.450581E-05	-9.934108E-05	
6.3672	0.0003228585	-0.0001490116	0.0005960465	-0.0003476938	-0.0001986822	-0.0001490116	
6.3678	0.0004470349	-0.0001241764	0.0005463759	-0.0004470349	-0.0001738469	-4.967054E-05	
6.3684	0.0003228585	-0.0001241764	0.001043081	-0.001539787	-7.450581E-05	-9.934108E-05	
6.369	-2.483527E-05	-0.0001241764	0.0003973643	-0.0008443992	0.0005215406	4.967054E-05	
6.3696	2.483527E-05	-4.967054E-05	0.000645717	-0.0004967054	2.483527E-05	0.0003973643	
6.3702	0.0001986822	-7.450581E-05	0.0007450581	-0.0003973643	-0.0001241764	-4.967054E-05	
6.3708	0.0003973643	-0.0001241764	0.000645717	-0.0004967054	-4.967054E-05	-0.0001490116	
6.3714	0.000273188	-0.0001490116	0.000645717	-0.0004470349	-0.0001738469	-9.934108E-05	
6.372	0.0003725291	-0.0001241764	0.0006953875	-0.0004967054	-0.0001241764	-9.934108E-05	
6.3726	0.0003228585	-0.0001241764	0.000645717	-0.0005960465	-0.0001490116	-9.934108E-05	
6.3732	0.0003476938	-0.0001490116	0.001142422	-0.001639128	-0.0001241764	-4.967054E-05	
6.3738	0	-0.0001241764	0.000645717	-0.001092752	0.0006208817	0	
6.3744	0	-2.483527E-05	0.0007450581	-0.0005960465	9.934108E-05	0.0002980233	
6.375	0.0002235174	-4.967054E-05	0.0007450581	-0.0005960465	-7.450581E-05	0	
6.3756	0.0003476938	-0.0001241764	0.0008443992	-0.0004967054	-7.450581E-05	-0.0001490116	
6.3762	0.0003228585	-0.0001490116	0.0007450581	-0.0005960465	-9.934108E-05	-0.0001490116	
6.3768	0.0002980233	-0.0001490116	0.0007947286	-0.0005960465	-0.0001986822	-9.934108E-05	
6.3774	0.0003725291	-0.0001241764	0.0007947286	-0.0006953875	-0.0001986822	-9.934108E-05	
6.378	0.0003476938	-9.934108E-05	0.0007450581	-0.000645717	-4.967054E-05	0	
6.3786	0.000273188	-0.0002235174	0.0008443992	-0.0006953875	-0.0002483527	0	
6.3792	0.0003973643	-7.450581E-05	0.001341105	-0.00188748	-4.967054E-05	-4.967054E-05	
6.3798	-4.967054E-05	-0.0001490116	0.0009437402	-0.001341105	0.0007202228	-4.967054E-05	
6.3804	0	0	0.0008443992	-0.0008443992	0.0002235174	0.0002483527	
6.381	0.0001241764	-0.0001241764	0.0009437402	-0.0007450581	-0.0001241764	0.0001490116	
6.3816	0.0003725291	-9.934108E-05	0.0009437402	-0.0006953875	-2.483527E-05	-0.0001490116	
6.3822	0.0002980233	-0.0001241764	0.0009437402	-0.0007947286	-0.0001490116	-0.0001490116	
6.3828	0.0002980233	-9.934108E-05	0.0009934108	-0.0007450581	-0.0001490116	-9.934108E-05	
6.3834	0.0003228585	-0.0001490116	0.0009437402	-0.0007947286	-9.934108E-05	-9.934108E-05	
6.384	0.0003476938	-0.0001738469	0.0008940697	-0.0008940697	-0.0001986822	0	
6.3846	0.0002980233	-0.0001241764	0.0009934108	-0.0008443992	-0.0001490116	-4.967054E-05	
6.3852	0.000273188	-0.0001738469	0.0009437402	-0.0008940697	-0.0001986822	0	
6.3858	0.0003476938	-0.0001490116	0.0009934108	-0.0009437402	-0.0001986822	4.967054E-05	
6.3864	0.0003476938	-7.450581E-05	0.001688798	-0.002185504	-7.450581E-05	0	
6.387	2.483527E-05	-9.934108E-05	0.001291434	-0.001688798	0.0009437402	-0.0001986822	
6.3876	-2.483527E-05	-2.483527E-05	0.0009934108	-0.001192093	0.0002980233	0.0001986822	
6.3882	0	-7.450581E-05	0.001192093	-0.0009934108	-2.483527E-05	0.0002980233	
6.3888	0.0002483527	-0.0001241764	0.001192093	-0.0008940697	-0.0001241764	-9.934108E-05	
6.3894	0.0003725291	-7.450581E-05	0.001192093	-0.0009934108	-7.450581E-05	-0.0001490116	
6.39	0.000273188	-0.0001738469	0.001192093	-0.001043081	-0.0001241764	-9.934108E-05	
6.3906	0.0003476938	-0.0001241764	0.001241763	-0.0009934108	-0.0001986822	-0.0001490116	
6.3912	0.0003476938	-7.450581E-05	0.001192093	-0.001092752	-0.0001241764	-4.967054E-05	
6.3918	0.0002980233	-0.0001738469	0.001241763	-0.001092752	-0.0001738469	-4.967054E-05	
6.3924	0.000273188	-0.0001490116	0.001192093	-0.001192093	-0.0001490116	4.967054E-05	
6.393	0.000273188	-0.0001490116	0.001291434	-0.001142422	-0.0002235174	-4.967054E-05	
6.3936	0.0003228585	-0.0001490116	0.001291434	-0.001192093	-0.0001738469	4.967054E-05	
6.3942	0.0003725291	-4.967054E-05	0.001291434	-0.001241763	-0.0001986822	0	
6.3948	0.000273188	-9.934108E-05	0.001291434	-0.001192093	-0.0001986822	4.967054E-05	
6.3954	0.0002483527	-0.0001986822	0.002086163	-0.002632539	-4.967054E-05	9.934108E-05	
6.396	0	-9.934108E-05	0.001788139	-0.002185504	0.001117587	-0.0002980233	
6.3966	2.483527E-05	0	0.001490116	-0.00183781	0.000645717	0	
6.3972	-2.483527E-05	-9.934108E-05	0.001440446	-0.001440446	9.934108E-05	0.0001986822	
6.3978	0.0001241764	-7.450581E-05	0.001539787	-0.001341105	-4.967054E-05	9.934108E-05	
6.3984	0.0002980233	-4.967054E-05	0.001589457	-0.001291434	-4.967054E-05	-9.934108E-05	
6.399	0.0002483527	-7.450581E-05	0.001589457	-0.001341105	-0.0001490116	-0.0001986822	
6.3996	0.0002980233	-0.0001738469	0.001589457	-0.001440446	-7.450581E-05	-9.934108E-05	
6.4002	0.0003228585	-7.450581E-05	0.001589457	-0.001390775	-0.0001738469	-9.934108E-05	
6.4008	0.0002980233	-0.0001490116	0.001589457	-0.001440446	-0.0001241764	0	
6.4014	0.0002235174	-9.934108E-05	0.001639128	-0.001539787	-0.0002235174	-9.934108E-05	
6.402	0.0003725291	-0.0001241764	0.001639128	-0.001490116	-0.0001490116	0	
6.4026	0.0002483527	-0.0001490116	0.001639128	-0.001539787	-0.0001738469	4.967054E-05	
6.4032	0.0002235174	-0.0001241764	0.001639128	-0.001639128	-0.0001738469	4.967054E-05	
6.4038	0.0002980233	-9.934108E-05	0.001738469	-0.001639128	-0.0001738469	0	
6.4044	0.0002235174	-0.0001738469	0.001688798	-0.001639128	-0.0002235174	4.967054E-05	
6.405	0.000273188	-9.934108E-05	0.001788139	-0.001688798	-0.0001490116	4.967054E-05	
6.4056	0.000273188	-0.0001241764	0.001738469	-0.001688798	-0.0002235174	9.934108E-05	
6.4062	0.000273188	-0.0001241764	0.00183781	-0.001788139	-0.0001738469	0	
6.4068	0.0002483527	-0.0001241764	0.00183781	-0.001788139	-0.0002235174	9.934108E-05	
6.4074	0.0002235174	-9.934108E-05	0.00183781	-0.001788139	-0.0001738469	4.967054E-05	
6.408	0.0002980233	-0.0001490116	0.00188748	-0.001788139	-0.0002483527	9.934108E-05	
6.4086	0.0002235174	-4.967054E-05	0.00188748	-0.00188748	-0.0001738469	0	
6.4092	0.000273188	-0.0001490116	0.002930562	-0.003327926	7.450581E-05	9.934108E-05	
6.4098	0	-7.450581E-05	0.00273188	-0.003029903	0.001465281	-0.0003973643	
6.4104	2.483527E-05	-2.483527E-05	0.002533198	-0.002831221	0.001142422	-0.0002980233	
6.411	-2.483527E-05	-4.967054E-05	0.002384186	-0.002533198	0.0006953875	-0.0001986822	
6.4116	2.483527E-05	-7.450581E-05	0.002135833	-0.002284845	0.0003725291	-4.967054E-05	
6.4122	4.967054E-05	-4.967054E-05	0.002235174	-0.002086163	4.967054E-05	9.934108E-05	
6.4128	7.450581E-05	-2.483527E-05	0.002235174	-0.001986822	-4.967054E-05	4.967054E-05	
6.4134	0.0002483527	-7.450581E-05	0.002334515	-0.001986822	-4.967054E-05	-0.0001986822	
6.414	0.0001986822	-0.0001241764	0.002334515	-0.002086163	-9.934108E-05	-9.934108E-05	
6.4146	0.000273188	-7.450581E-05	0.002284845	-0.002086163	-7.450581E-05	-0.0001490116	
6.4152	0.0002483527	-4.967054E-05	0.002334515	-0.002135833	-0.0001241764	-4.967054E-05	
6.4158	0.0002483527	-0.0001241764	0.002334515	-0.002185504	-0.0001738469	-4.967054E-05	
6.4164	0.0002235174	-4.967054E-05	0.002334515	-0.002235174	-0.0001241764	-9.934108E-05	
6.417	0.000273188	-0.0001241764	0.002384186	-0.002284845	-0.0001490116	0	
6.4176	0.0001490116	-0.0001241764	0.002483527	-0.002284845	-0.0001738469	0	
6.4182	0.000273188	-4.967054E-05	0.002384186	-0.002334515	-0.0001490116	0	
6.4188	0.0001738469	-9.934108E-05	0.002483527	-0.002384186	-0.0001738469	9.934108E-05	
6.4194	0.0002235174	-9.934108E-05	0.002533198	-0.002384186	-0.0001986822	0	
6.42	0.0002235174	-0.0001241764	0.002533198	-0.002483527	-0.0001738469	4.967054E-05	
6.4206	9.934108E-05	-0.0001490116	0.002533198	-0.002433856	-0.0001490116	4.967054E-05	
6.4212	0.0002980233	-4.967054E-05	0.002582868	-0.002533198	-0.0001986822	0	
6.4218	0.0002235174	-7.450581E-05	0.002632539	-0.002533198	-0.0001241764	4.967054E-05	
6.4224	0.0001241764	-0.0001241764	0.002682209	-0.002632539	-0.0001986822	9.934108E-05	
6.423	0.0002483527	-0.0001241764	0.002682209	-0.002632539	-0.0001738469	4.967054E-05	
6.4236	0.0002235174	-4.967054E-05	0.00273188	-0.002582868	-0.0002235174	9.934108E-05	
6.4242	0.0001241764	-7.450581E-05	0.00278155	-0.002682209	-0.0001738469	0	
6.4248	0.0002483527	-7.450581E-05	0.00278155	-0.00278155	-0.0001241764	9.934108E-05	
6.4254	0.0001241764	-9.934108E-05	0.002831221	-0.002682209	-0.0001986822	9.934108E-05	
6.426	0.0001738469	-9.934108E-05	0.002880891	-0.002831221	-0.0001490116	4.967054E-05	
6.4266	0.0001490116	-0.0001241764	0.002880891	-0.002880891	-0.0002235174	4.967054E-05	
6.4272	0.0001986822	-7.450581E-05	0.002980232	-0.002831221	-9.934108E-05	4.967054E-05	
6.4278	0.0001490116	-7.450581E-05	0.002930562	-0.002930562	-0.0002235174	9.934108E-05	
6.4284	0.0001986822	-2.483527E-05	0.003029903	-0.002930562	-0.0001490116	4.967054E-05	
6.429	0.0001986822	-7.450581E-05	0.003079573	-0.002980232	-0.0001490116	4.967054E-05	
6.4296	0.0001241764	-0.0001241764	0.003029903	-0.003029903	-0.0001986822	9.934108E-05	
6.4302	0.0001986822	-2.483527E-05	0.003129244	-0.003029903	-0.0001738469	0	
6.4308	0.0001241764	-7.450581E-05	0.003178915	-0.003079573	-0.0001490116	9.934108E-05	
6.4314	0.0001241764	-0.0001490116	0.003178915	-0.003129244	-0.0001490116	9.934108E-05	
6.432	0.0001241764	-4.967054E-05	0.003228585	-0.003129244	-0.0001738469	4.967054E-05	
6.4326	0.0001986822	-9.934108E-05	0.003327926	-0.003228585	-0.0001738469	4.967054E-05	
6.4332	4.967054E-05	-4.967054E-05	0.003327926	-0.003228585	-0.0001241764	4.967054E-05	
6.4338	0.0001738469	-4.967054E-05	0.003327926	-0.003278256	-0.0001738469	9.934108E-05	
6.4344	0.0001738469	-4.967054E-05	0.003377597	-0.003278256	-0.0001490116	0	
6.435	9.934108E-05	-7.450581E-05	0.003476938	-0.003327926	-0.0001738469	0.0001490116	
6.4356	0.0001490116	-4.967054E-05	0.003427267	-0.003427267	-0.0001490116	0	
6.4362	7.450581E-05	-0.0001241764	0.003526608	-0.003377597	-0.0001738469	4.967054E-05	
6.4368	0.0001738469	-2.483527E-05	0.003576279	-0.003476938	-0.0001490116	9.934108E-05	
6.4374	9.934108E-05	-2.483527E-05	0.003526608	-0.003526608	-0.0001490116	0	
6.438	9.934108E-05	-9.934108E-05	0.003725291	-0.003526608	-0.0001241764	9.934108E-05	
6.4386	0.0001490116	-7.450581E-05	0.003576279	-0.003576279	-0.0001490116	9.934108E-05	
6.4392	7.450581E-05	0	0.003725291	-0.00367562	-0.0001738469	0	
6.4398	7.450581E-05	-7.450581E-05	0.003774961	-0.003625949	-0.0001241764	9.934108E-05	
6.4404	9.934108E-05	-4.967054E-05	0.003774961	-0.00367562	-0.0001241764	9.934108E-05	
6.441	7.450581E-05	-4.967054E-05	0.003874302	-0.003725291	-0.0001490116	4.967054E-05	
6.4416	4.967054E-05	-4.967054E-05	0.003824631	-0.003774961	-0.0001490116	4.967054E-05	
6.4422	9.934108E-05	0	0.003874302	-0.003874302	-0.0001738469	4.967054E-05	
6.4428	7.450581E-05	-2.483527E-05	0.003973643	-0.003874302	-0.0001241764	9.934108E-05	
6.4434	7.450581E-05	-4.967054E-05	0.004023314	-0.003923973	-9.934108E-05	4.967054E-05	
6.444	4.967054E-05	-0.0001241764	0.004023314	-0.003973643	-0.0001241764	9.934108E-05	
6.4446	7.450581E-05	4.967054E-05	0.004023314	-0.004023314	-0.0001241764	0	
6.4452	4.967054E-05	-4.967054E-05	0.005662442	-0.005612771	0.0004718701	9.934108E-05	
6.4458	9.934108E-05	-4.967054E-05	0.005811453	-0.005662442	0.002483527	-0.001192093	
6.4464	-2.483527E-05	-2.483527E-05	0.005811453	-0.005662442	0.002508362	-0.001092752	
6.447	9.934108E-05	2.483527E-05	0.005910794	-0.005761783	0.002508362	-0.001192093	
6.4476	7.450581E-05	-9.934108E-05	0.005960465	-0.005811453	0.002607703	-0.001241763	
6.4482	0	-2.483527E-05	0.006109477	-0.005861124	0.002632539	-0.001192093	
6.4488	2.483527E-05	-7.450581E-05	0.006159147	-0.006010135	0.002707044	-0.001241763	
6.4494	7.450581E-05	0	0.006258488	-0.006010135	0.00278155	-0.001341105	
6.45	2.483527E-05	-4.967054E-05	0.006308158	-0.006109477	0.002831221	-0.001291434	
6.4506	7.450581E-05	-2.483527E-05	0.00645717	-0.006159147	0.002880891	-0.001440446	
6.4512	2.483527E-05	0	0.006506841	-0.006308158	0.002980232	-0.001341105	
6.4518	0.0001490116	-2.483527E-05	0.006606182	-0.0064075	0.003079573	-0.001490116	
6.4524	4.967054E-05	0	0.006705523	-0.006506841	0.003228585	-0.001490116	
6.453	2.483527E-05	-7.450581E-05	0.006854535	-0.006556511	0.00320375	-0.001539787	
6.4536	7.450581E-05	0	0.006953876	-0.006655852	0.003377597	-0.001589457	
6.4542	7.450581E-05	-2.483527E-05	0.007053216	-0.006804864	0.003501773	-0.001639128	
6.4548	0	-4.967054E-05	0.007202228	-0.006953876	0.003625949	-0.001738469	
6.4554	9.934108E-05	0	0.007251899	-0.007003546	0.003750126	-0.001788139	
6.456	7.450581E-05	-2.483527E-05	0.007500251	-0.007102887	0.003874302	-0.001788139	
6.4566	7.450581E-05	-7.450581E-05	0.007549922	-0.007301569	0.003998478	-0.00183781	
6.4572	4.967054E-05	0	0.007698934	-0.00735124	0.004122655	-0.001986822	
6.4578	7.450581E-05	-4.967054E-05	0.007847945	-0.007549922	0.004296502	-0.002036492	
6.4584	7.450581E-05	-4.967054E-05	0.007996957	-0.007649263	0.004445513	-0.002036492	
6.459	2.483527E-05	0	0.008145968	-0.007847945	0.004669031	-0.002185504	
6.4596	4.967054E-05	-4.967054E-05	0.00829498	-0.007947287	0.004743536	-0.002185504	
6.4602	0.0001241764	0	0.008394321	-0.008096298	0.005016725	-0.002384186	
6.4608	0	-0.0001241764	0.008593003	-0.00829498	0.005116065	-0.002384186	
6.4614	0.0001738469	2.483527E-05	0.008841356	-0.00834465	0.005289913	-0.002533198	
6.462	4.967054E-05	-2.483527E-05	0.008940697	-0.008543333	0.0055631	-0.002582868	
6.4626	2.483527E-05	-7.450581E-05	0.009089708	-0.008742015	0.005736948	-0.002682209	
6.4632	4.967054E-05	-2.483527E-05	0.00923872	-0.008891026	0.005935629	-0.00273188	
6.4638	9.934108E-05	-2.483527E-05	0.009487073	-0.009040038	0.006084641	-0.002880891	
6.4644	9.934108E-05	0	0.009586414	-0.00923872	0.006357829	-0.002980232	
6.465	9.934108E-05	-7.450581E-05	0.009834767	-0.009387732	0.006581347	-0.003079573	
6.4656	4.967054E-05	0	0.01003345	-0.009586414	0.006804864	-0.003178915	
6.4662	4.967054E-05	-9.934108E-05	0.01018246	-0.009735426	0.007003546	-0.003278256	
6.4668	4.967054E-05	0	0.01043081	-0.009983779	0.007276734	-0.003377597	
6.4674	9.934108E-05	0	0.01057983	-0.01013279	0.007574757	-0.003526608	
6.468	7.450581E-05	-0.0001241764	0.01077851	-0.01033147	0.007773439	-0.003625949	
6.4686	7.450581E-05	2.483527E-05	0.01102686	-0.01053015	0.007972121	-0.003725291	
6.4692	0.0001241764	-2.483527E-05	0.01122554	-0.01072884	0.00834465	-0.003973643	
6.4698	2.483527E-05	-9.934108E-05	0.01152357	-0.01087785	0.008518497	-0.003923973	
6.4704	9.934108E-05	2.483527E-05	0.01162291	-0.0111262	0.008841356	-0.004122655	
6.471	4.967054E-05	-4.967054E-05	0.01187126	-0.01132488	0.009164214	-0.004221996	
6.4716	4.967054E-05	-4.967054E-05	0.01211961	-0.01157324	0.009387732	-0.004420678	
6.4722	0.0001241764	-7.450581E-05	0.01231829	-0.01182159	0.00966092	-0.004520019	
6.4728	0.0001490116	2.483527E-05	0.01256665	-0.01192093	0.01003345	-0.004669031	
6.4734	0	-7.450581E-05	0.012815	-0.01221895	0.0102818	-0.004818042	
6.474	0.0001738469	0	0.01306335	-0.01241763	0.01057983	-0.004967054	
6.4746	4.967054E-05	-2.483527E-05	0.01326203	-0.01261632	0.01092752	-0.005066395	
6.4752	9.934108E-05	-7.450581E-05	0.01360973	-0.01291434	0.01122554	-0.005215407	
6.4758	9.934108E-05	-7.450581E-05	0.01375874	-0.01311302	0.01157324	-0.005463759	
6.4764	4.967054E-05	-4.967054E-05	0.01400709	-0.01336137	0.01187126	-0.005463759	
6.477	0.0001241764	-2.483527E-05	0.01435479	-0.01356006	0.01221895	-0.005811453	
6.4776	4.967054E-05	-4.967054E-05	0.0145038	-0.01385808	0.01259148	-0.005811453	
6.4782	0.0001738469	0	0.01485149	-0.01405676	0.01288951	-0.006059806	
6.4788	4.967054E-05	-7.450581E-05	0.01514951	-0.01430512	0.01326203	-0.006208817	
6.4794	9.934108E-05	-2.483527E-05	0.01529853	-0.01460314	0.01363456	-0.006357829	
6.48	9.934108E-05	-4.967054E-05	0.01559655	-0.01485149	0.01395742	-0.006556511	
6.4806	7.450581E-05	-4.967054E-05	0.01599391	-0.01505017	0.01435479	-0.006755193	
6.4812	0.0001241764	-4.967054E-05	0.01609325	-0.0153482	0.01475215	-0.006854535	
6.4818	7.450581E-05	-9.934108E-05	0.01649062	-0.01559655	0.01514951	-0.007102887	
6.4824	9.934108E-05	-2.483527E-05	0.01678864	-0.0158449	0.01544754	-0.007202228	
6.483	9.934108E-05	-4.967054E-05	0.01708667	-0.01614293	0.0158449	-0.007450581	
6.4836	0.0001490116	0	0.01728535	-0.01634161	0.01629194	-0.007599593	
6.4842	9.934108E-05	-9.934108E-05	0.01763304	-0.0166893	0.01663963	-0.007847945	
6.4848	7.450581E-05	-4.967054E-05	0.01793106	-0.01693765	0.01708667	-0.007996957	
6.4854	0.0001241764	0	0.01827876	-0.01723568	0.01748403	-0.008195639	
6.486	7.450581E-05	-0.0001241764	0.01847744	-0.01748403	0.01785656	-0.008394321	
6.4866	0.0001738469	0	0.01882513	-0.01778205	0.01830359	-0.008593003	
6.4872	7.450581E-05	-4.967054E-05	0.0192225	-0.01803041	0.01875063	-0.008841356	
6.4878	0.0001738469	-4.967054E-05	0.01942118	-0.0183781	0.01914799	-0.008990368	
6.4884	2.483527E-05	-9.934108E-05	0.01981855	-0.01857678	0.01954536	-0.00918905	
6.489	0.0002483527	0	0.02011657	-0.01887481	0.01999239	-0.009437403	
6.4896	0.0001241764	-2.483527E-05	0.02041459	-0.01927217	0.02051393	-0.009636085	
6.4902	4.967054E-05	-0.0001490116	0.02076229	-0.01947085	0.02088646	-0.009834767	
6.4908	0.0001241764	-2.483527E-05	0.02101064	-0.01981855	0.02138317	-0.01008312	
6.4914	0.0001738469	-4.967054E-05	0.021408	-0.0200669	0.02178053	-0.01023213	
6.492	0.0001241764	-2.483527E-05	0.0217557	-0.02036492	0.02227724	-0.01053015	
6.4926	0.0001490116	-7.450581E-05	0.02205372	-0.02071262	0.02274911	-0.01072884	
6.4932	0.0001241764	-4.967054E-05	0.02245108	-0.02096097	0.02319614	-0.01102686	
6.4938	0.0001241764	-4.967054E-05	0.02274911	-0.02130866	0.02369285	-0.01117587	
6.4944	0.0001490116	-2.483527E-05	0.0230968	-0.02155701	0.02411505	-0.01142422	
6.495	0.0001241764	-0.0001490116	0.02344449	-0.02195438	0.02468626	-0.01162291	
6.4956	9.934108E-05	-7.450581E-05	0.02374252	-0.02220273	0.02510846	-0.01187126	
6.4962	0.0001738469	-7.450581E-05	0.02413988	-0.02255042	0.02560516	-0.01216928	
6.4968	0.0001738469	2.483527E-05	0.02448758	-0.02279878	0.02607703	-0.01241763	
6.4974	0.0001738469	-7.450581E-05	0.02483527	-0.02314647	0.02662341	-0.01261632	
6.498	0.0001241764	-7.450581E-05	0.02523263	-0.02349417	0.02709528	-0.01286467	
6.4986	0.0001490116	-7.450581E-05	0.02553066	-0.02379219	0.02764166	-0.01316269	
6.4992	0.0001490116	-7.450581E-05	0.02592802	-0.02413988	0.02811353	-0.01336137	
6.4998	0.0001738469	-7.450581E-05	0.02627571	-0.02438824	0.02868474	-0.01356006	
6.5004	0.0001490116	-9.934108E-05	0.02662341	-0.02473593	0.0290821	-0.01390775	
6.501	0.0001986822	-2.483527E-05	0.02702077	-0.02508362	0.02967815	-0.01425544	
6.5016	0.0001986822	-7.450581E-05	0.02741814	-0.02533198	0.03022452	-0.01435479	
6.5022	9.934108E-05	-7.450581E-05	0.02776583	-0.02572934	0.03072123	-0.01465281	
6.5028	0.0001738469	-9.934108E-05	0.02811353	-0.02607703	0.03126761	-0.01495083	
6.5034	0.0002483527	0	0.02851089	-0.02632539	0.03183882	-0.01519919	
