Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
8.454599	0.0009437402	-0.0003228585	-0.05404155	0.06278356	0.001117587	-0.001738469	
8.4552	-0.001043081	0.0003476938	-0.05414089	0.06303191	0.001043081	0.0002980233	
8.4558	-0.001241763	0.0005215406	-0.05414089	0.06328027	0.0009437402	0.0005960465	
8.4564	-0.001092752	0.0002235174	-0.05627672	0.06904205	0.0003973643	0.0005960465	
8.457	0.002409021	-0.0007947286	-0.05339583	0.06357829	-0.00320375	0.0002980233	
8.4576	0.001043081	-0.0001986822	-0.05369385	0.06308158	0.001092752	-0.001788139	
8.4582	-0.001142422	0.0003228585	-0.05384286	0.06328027	0.001043081	0.0002980233	
8.458799	-0.001216928	0.0003973643	-0.05384286	0.06357829	0.0009685755	0.000645717	
8.4594	-0.001167258	0.000273188	-0.05587936	0.06924073	0.0003725291	0.0005960465	
8.46	0.002483527	-0.0008195639	-0.05299846	0.06387632	-0.003278256	0.0002483527	
8.4606	0.001018246	-0.0001490116	-0.05339583	0.06328027	0.001092752	-0.001738469	
8.4612	-0.001092752	0.0003228585	-0.05349517	0.06352862	0.001092752	0.0002483527	
8.4618	-0.001291434	0.0003973643	-0.0534455	0.06382664	0.0008940697	0.0006953875	
8.462399	-0.001092752	0.000273188	-0.05543232	0.06943941	0.0003973643	0.0005463759	
8.462999	0.002483527	-0.0007947286	-0.05265077	0.06402533	-0.003228585	0.0001986822	
8.4636	0.0009437402	-0.0001490116	-0.05304814	0.06352862	0.001092752	-0.001639128	
8.4642	-0.001067917	0.000273188	-0.05304814	0.06377697	0.001018246	0.0002980233	
8.4648	-0.001241763	0.0003973643	-0.05304814	0.06397565	0.000918905	0.0005960465	
8.4654	-0.001092752	0.000273188	-0.05498529	0.06953876	0.0003476938	0.0005463759	
8.466	0.002409021	-0.0007450581	-0.05220374	0.064224	-0.003228585	0.0001986822	
8.466599	0.0009437402	-0.0002483527	-0.0526011	0.0637273	0.001067917	-0.001688798	
8.467199	-0.001043081	0.0003476938	-0.0526011	0.06387632	0.001018246	0.0002980233	
8.4678	-0.001291434	0.0003973643	-0.05265077	0.06417434	0.0008940697	0.000645717	
8.4684	-0.001043081	0.0003228585	-0.05443891	0.0696381	0.0003476938	0.0005463759	
8.469	0.002483527	-0.0008195639	-0.05180637	0.06437302	-0.003228585	0.0001986822	
8.4696	0.0008940697	-0.0001738469	-0.05210439	0.06382664	0.001092752	-0.001639128	
8.4702	-0.001092752	0.000273188	-0.05215407	0.06402533	0.0009685755	0.0002980233	
8.470799	-0.001216928	0.0003973643	-0.05404155	0.06948908	0.0005960465	0.0005960465	
8.4714	0.002284845	-0.0006953875	-0.05130967	0.06427368	-0.003104409	0.0002980233	
8.472	0.0007450581	-0.0001986822	-0.05170703	0.06377697	0.001192093	-0.001589457	
8.4726	-0.001241763	0.0004221996	-0.0517567	0.06392598	0.001067917	0.0003973643	
8.4732	-0.00141561	0.0003725291	-0.05165736	0.06427368	0.000918905	0.0007450581	
8.4738	-0.001216928	0.0003228585	-0.0534455	0.06968777	0.0004967054	0.000645717	
8.4744	0.002409021	-0.0007947286	-0.05086263	0.06442269	-0.003228585	9.934108E-05	
8.474999	0.0008940697	-0.0001738469	-0.05116066	0.06392598	0.001067917	-0.001589457	
8.4756	-0.001092752	0.0003973643	-0.05126	0.06402533	0.001018246	0.0003476938	
8.4762	-0.001341105	0.0003228585	-0.05111099	0.06432335	0.0008443992	0.0005960465	
8.4768	-0.001117587	0.0003725291	-0.05289913	0.06973743	0.0003973643	0.0005960465	
8.4774	0.002508362	-0.0007947286	-0.05026659	0.06452203	-0.00320375	0.0001490116	
8.478	0.0008940697	-0.0002483527	-0.05061428	0.06392598	0.001043081	-0.001639128	
8.4786	-0.001092752	0.0003973643	-0.05061428	0.06412467	0.000918905	0.0003476938	
8.479199	-0.001291434	0.0002980233	-0.05230308	0.06953876	0.0006208817	0.0005960465	
8.4798	0.002210339	-0.0007202228	-0.04981955	0.06427368	-0.003029903	0.0001986822	
8.4804	0.0007947286	-0.0001490116	-0.05006791	0.06377697	0.001018246	-0.001490116	
8.481	-0.001241763	0.0004221996	-0.05016724	0.06402533	0.001043081	0.0003973643	
8.4816	-0.001440446	0.0003973643	-0.05006791	0.06412467	0.0008692344	0.0006953875	
8.4822	-0.001167258	0.0003476938	-0.05165736	0.06958842	0.0004718701	0.000645717	
8.4828	0.002433856	-0.0007450581	-0.04917384	0.06437302	-0.003104409	9.934108E-05	
8.483399	0.0008195639	-0.0002235174	-0.04947186	0.06382664	0.0009685755	-0.001589457	
8.484	-0.001117587	0.0003228585	-0.04952153	0.06392598	0.0009685755	0.0003476938	
8.4846	-0.001316269	0.0004470349	-0.05106131	0.06934007	0.0005712112	0.0006953875	
8.4852	0.002235174	-0.0008195639	-0.04862746	0.06412467	-0.003005068	0.0001490116	
8.4858	0.0007202228	-0.0001241764	-0.04897515	0.06367763	0.001067917	-0.001539787	
8.4864	-0.001291434	0.0003476938	-0.04892548	0.06377697	0.0009685755	0.0004967054	
8.487	-0.001390775	0.0004470349	-0.04887581	0.06397565	0.0008692344	0.0005960465	
8.487599	-0.001216928	0.0002980233	-0.05036593	0.0692904	0.0004967054	0.0006953875	
8.4882	0.002483527	-0.0007202228	-0.04798174	0.06412467	-0.003154079	4.967054E-05	
8.4888	0.0008195639	-0.0002235174	-0.04823009	0.06362796	0.0009685755	-0.001589457	
8.4894	-0.001142422	0.0003476938	-0.04827977	0.06367763	0.000918905	0.0003973643	
8.49	-0.001390775	0.0003476938	-0.04967054	0.06899238	0.0005712112	0.0006953875	
8.4906	0.002384186	-0.0006953875	-0.04743537	0.06387632	-0.003005068	9.934108E-05	
8.491199	0.0005960465	-0.0001490116	-0.04763405	0.06337961	0.0009685755	-0.001490116	
8.491799	-0.001241763	0.0003725291	-0.04763405	0.06347895	0.0009685755	0.0004470349	
8.4924	-0.00141561	0.0004718701	-0.04763405	0.06357829	0.0008195639	0.0007450581	
8.493	-0.001241763	0.0003228585	-0.04887581	0.06889304	0.0005463759	0.000645717	
8.4936	0.002508362	-0.0008940697	-0.04669031	0.06377697	-0.003129244	0	
8.4942	0.0007947286	-0.0001241764	-0.04693866	0.0632306	0.0008940697	-0.001589457	
8.4948	-0.001167258	0.0003725291	-0.04688899	0.06332994	0.0008692344	0.0004470349	
8.495399	-0.001341105	0.0003476938	-0.04823009	0.06849568	0.0006705523	0.000645717	
8.495999	0.002384186	-0.0007450581	-0.04609426	0.06337961	-0.003054738	4.967054E-05	
8.4966	0.0006208817	-0.0001490116	-0.04629294	0.06293257	0.0009685755	-0.001440446	
8.4972	-0.001291434	0.0004221996	-0.04624327	0.06303191	0.0008940697	0.0004967054	
8.4978	-0.001390775	0.0003476938	-0.04614393	0.06318092	0.0008443992	0.0006953875	
8.4984	-0.001266599	0.0003476938	-0.04743537	0.06834666	0.0004967054	0.000645717	
8.499	0.002508362	-0.0007202228	-0.04524986	0.06318092	-0.003104409	-4.967054E-05	
8.499599	0.0007947286	-0.0002235174	-0.04549821	0.06278356	0.0008940697	-0.001490116	
8.500199	-0.001192093	0.0003476938	-0.04549821	0.06273389	0.0008195639	0.0003973643	
8.5008	-0.001341105	0.0003476938	-0.04669031	0.06784996	0.000645717	0.0005960465	
8.5014	0.002334515	-0.0007947286	-0.04455448	0.06283323	-0.003005068	9.934108E-05	
8.502	0.000645717	-9.934108E-05	-0.0448525	0.0623862	0.0009437402	-0.001440446	
8.5026	-0.001266599	0.0003476938	-0.04475316	0.0623862	0.0008692344	0.0004967054	
8.5032	-0.00141561	0.0004221996	-0.04470349	0.06258488	0.0006953875	0.0007450581	
8.503799	-0.001167258	0.0003228585	-0.04574657	0.06760161	0.0005712112	0.0005463759	
8.5044	0.002458692	-0.0007698933	-0.04375974	0.06253521	-0.003129244	-4.967054E-05	
8.505	0.0007450581	-0.0001738469	-0.0440081	0.06208817	0.0008443992	-0.001490116	
8.5056	-0.001167258	0.0003476938	-0.04395843	0.06208817	0.0008195639	0.0004470349	
8.5062	-0.001341105	0.0002980233	-0.04500151	0.06705523	0.0006705523	0.000645717	
8.5068	0.002359351	-0.0006953875	-0.04311403	0.06213785	-0.003029903	-4.967054E-05	
8.5074	0.0005712112	-0.0001241764	-0.04326304	0.06159147	0.0008692344	-0.001341105	
8.507999	-0.001241763	0.0003725291	-0.0431637	0.06174048	0.0008692344	0.0003973643	
8.5086	-0.001440446	0.0003476938	-0.04425645	0.06660819	0.0006208817	0.0007947286	
8.5092	0.00230968	-0.0006953875	-0.04241864	0.06169081	-0.002856056	-9.934108E-05	
8.5098	0.0004967054	-9.934108E-05	-0.04251798	0.0611941	0.0008692344	-0.001241763	
8.5104	-0.001341105	0.0003476938	-0.04251798	0.06124378	0.0007947286	0.0004967054	
8.511	-0.00141561	0.0004718701	-0.04346172	0.06616116	0.0007450581	0.0007450581	
8.5116	0.00226001	-0.0007450581	-0.04162391	0.06134311	-0.002856056	-4.967054E-05	
8.512199	0.0004718701	-0.0001241764	-0.04182259	0.06079674	0.0008195639	-0.001291434	
8.5128	-0.001316269	0.0003973643	-0.04177292	0.06084641	0.0008443992	0.0005463759	
8.5134	-0.001465281	0.0004221996	-0.04266699	0.06576379	0.0007450581	0.0007450581	
8.514	0.002284845	-0.0006705523	-0.04092852	0.06079674	-0.002856056	-0.0001490116	
8.5146	0.0004470349	-0.0001738469	-0.04107754	0.06044905	0.0008443992	-0.001192093	
8.5152	-0.001341105	0.0003725291	-0.04102787	0.06034971	0.0008195639	0.0005463759	
8.5158	-0.001440446	0.0004718701	-0.04187227	0.06526709	0.0007450581	0.0007450581	
8.516399	0.002284845	-0.0007698933	-0.0401338	0.06044905	-0.002880891	-0.0001490116	
8.517	0.0003725291	-0.0001241764	-0.04033248	0.05990267	0.0007947286	-0.001192093	
8.5176	-0.001291434	0.0003973643	-0.04023314	0.05995234	0.0007947286	0.0005463759	
8.5182	-0.001490116	0.0004221996	-0.04107754	0.06472071	0.0007947286	0.0007947286	
8.5188	0.002284845	-0.0006953875	-0.03938874	0.05995234	-0.002880891	-0.0001986822	
8.5194	0.0003973643	-0.0001490116	-0.03958742	0.05940596	0.0007698933	-0.001192093	
8.52	-0.001341105	0.0004470349	-0.03943841	0.05955498	0.0007947286	0.0005463759	
8.520599	-0.001440446	0.0003228585	-0.04028281	0.06412467	0.0007202228	0.0007450581	
8.5212	0.00226001	-0.0007202228	-0.03854434	0.05950531	-0.002831221	-0.0001986822	
8.5218	0.0004221996	0	-0.03884236	0.05890926	0.0007698933	-0.001092752	
8.5224	-0.001341105	0.0003476938	-0.03869335	0.05895893	0.0007202228	0.0004967054	
8.523	-0.001440446	0.0003725291	-0.03938874	0.06362796	0.0008195639	0.0007947286	
8.5236	0.00226001	-0.0007202228	-0.03784895	0.05895893	-0.002905727	-0.0002483527	
8.524199	0.0003973643	-9.934108E-05	-0.03804763	0.05836288	0.0007698933	-0.001142422	
8.524799	-0.001341105	0.0004221996	-0.03789862	0.05841256	0.0007698933	0.0005463759	
8.5254	-0.001440446	0.0003476938	-0.03859401	0.06303191	0.0007947286	0.0007947286	
8.526	0.00226001	-0.0007450581	-0.03695488	0.05846222	-0.002905727	-0.0002483527	
8.5266	0.0004221996	-4.967054E-05	-0.0372529	0.05781651	0.0007202228	-0.001241763	
8.5272	-0.001390775	0.0003476938	-0.03710389	0.05781651	0.0007450581	0.000645717	
8.5278	-0.001440446	0.0004221996	-0.03774961	0.06243587	0.0007698933	0.0007947286	
8.528399	0.00230968	-0.0007450581	-0.03620982	0.05781651	-0.002831221	-0.0002980233	
8.528999	0.0003476938	-2.483527E-05	-0.03645818	0.05722046	0.0006953875	-0.001142422	
8.5296	-0.001266599	0.0003725291	-0.03630916	0.05727013	0.0007202228	0.0005960465	
8.5302	-0.001539787	0.0003476938	-0.03680587	0.06183982	0.0007450581	0.0007947286	
8.5308	0.002359351	-0.0006953875	-0.03546476	0.05717079	-0.002880891	-0.0002980233	
8.5314	0.0003228585	-9.934108E-05	-0.03556411	0.05667409	0.0007202228	-0.001142422	
8.532	-0.001266599	0.0004221996	-0.03556411	0.05657474	0.0006953875	0.0005960465	
8.532599	-0.001514951	0.0003476938	0.02364318	0.007301569	0.02863507	0.0007947286	
8.533199	0.03715356	-0.01435479	0.01514951	0.003129244	0.09452303	-0.05116066	
8.5338	-0.007599593	0.005736948	0.009139379	0.0004470349	0.08198123	-0.04544855	
8.5344	-0.05227824	0.02637506	0.00551343	-0.002135833	0.08861224	-0.03973643	
8.535	0.004172325	-0.001763304	0.00183781	-0.003029903	0.08858741	-0.038445	
8.5356	0.005215407	-0.002210339	-0.0003476938	-0.00367562	0.085483	-0.04008413	
8.5362	0.004321337	-0.00183781	-0.001589457	-0.003824631	0.08312365	-0.03943841	
8.536799	0.003427267	-0.001589457	-0.002384186	-0.003874302	0.0807643	-0.03864368	
8.5374	0.002632539	-0.001266599	-0.00273188	-0.00367562	0.07870297	-0.03789862	
8.538	0.001937151	-0.001167258	-0.002930562	-0.003476938	0.07659198	-0.03700455	
8.5386	0.001589457	-0.0008692344	-0.002930562	-0.003278256	0.074779	-0.03635883	
8.5392	0.001067917	-0.0008692344	-0.00278155	-0.002880891	0.07291635	-0.03556411	
8.5398	0.0008443992	-0.0007202228	-0.002582868	-0.002533198	0.07110338	-0.03481905	
8.5404	0.0005960465	-0.0006208817	-0.005165736	0.00278155	0.06881853	-0.03417333	
8.540999	0.002334515	-0.001167258	0.001142422	-0.0008940697	0.06213785	-0.0316898	
8.5416	0.0005712112	-0.0005712112	0.0002980233	-0.001390775	0.06695589	-0.03342827	
8.5422	-0.0002235174	-0.0002483527	-0.0003476938	-0.001490116	0.06521742	-0.03208717	
8.5428	-0.0003973643	-0.0002483527	-0.0007450581	-0.001539787	0.06342928	-0.03124277	
8.5434	-0.0003725291	-0.0002483527	-0.001092752	-0.001589457	0.06174048	-0.03054738	
8.544	-0.0002980233	-0.0003228585	-0.003973643	0.003625949	0.05962948	-0.02980232	
8.5446	0.001713634	-0.000918905	0.002185504	-0.0002483527	0.05262594	-0.02736847	
8.545199	-2.483527E-05	-0.0002235174	0.001092752	-0.0008443992	0.05754332	-0.02925595	
8.5458	-0.0007698933	-0.0001490116	0.0001986822	-0.001142422	0.05585452	-0.02771616	
8.5464	-0.0006705523	-7.450581E-05	-0.0003476938	-0.001291434	0.05406638	-0.0269711	
8.547	-0.000645717	-0.0002235174	-0.000645717	-0.001291434	0.05230308	-0.02622605	
8.5476	-0.0004718701	-0.0001241764	-0.00367562	0.003874302	0.05034109	-0.02553066	
8.5482	0.001688798	-0.0007450581	0.002433856	-0.0001490116	0.04306436	-0.02289812	
8.5488	-0.0002235174	-0.0001986822	0.001241763	-0.0007450581	0.04800658	-0.02473593	
8.549399	-0.0008443992	-4.967054E-05	0.0003476938	-0.001043081	0.04631778	-0.02339482	
8.55	-0.0007698933	-4.967054E-05	-0.0002483527	-0.001192093	0.04452964	-0.02250076	
8.5506	-0.0006953875	-9.934108E-05	-0.0005463759	-0.001291434	0.04271666	-0.02165635	
8.5512	-0.0005215406	-9.934108E-05	-0.003576279	0.003973643	0.0409782	-0.02101064	
8.5518	0.001688798	-0.0007947286	0.002433856	-4.967054E-05	0.0333786	-0.01822909	
8.5524	-0.0001241764	-4.967054E-05	0.001241763	-0.0007947286	0.03829599	-0.02021591	
8.552999	-0.0008940697	-2.483527E-05	0.0004470349	-0.001043081	0.03668169	-0.01872579	
8.553599	-0.0006953875	7.450581E-05	-0.0002483527	-0.001142422	0.03481905	-0.01788139	
8.5542	-0.0006705523	-0.0001490116	-0.0005463759	-0.001291434	0.03305575	-0.01708667	
8.5548	-0.0005215406	2.483527E-05	-0.003526608	0.004072984	0.03126761	-0.01624227	
8.5554	0.001812975	-0.0006208817	0.002483527	-9.934108E-05	0.02361834	-0.01336137	
8.556	-0.0002483527	-0.0002483527	0.001241763	-0.0006953875	0.02856056	-0.01549721	
8.5566	-0.0007947286	7.450581E-05	0.0003973643	-0.001092752	0.0268966	-0.01395742	
8.557199	-0.0006705523	9.934108E-05	-0.0001986822	-0.001192093	0.02503395	-0.01316269	
8.557799	-0.0006705523	-4.967054E-05	-0.0005463759	-0.001192093	0.02327065	-0.01221895	
8.5584	-0.0005463759	-9.934108E-05	-0.003526608	0.004072984	0.02145767	-0.01142422	
8.559	0.001788139	-0.0005463759	0.002483527	-4.967054E-05	0.0136594	-0.00829498	
8.5596	-0.0002235174	-4.967054E-05	0.001291434	-0.0007947286	0.01872579	-0.01057983	
8.5602	-0.0006705523	7.450581E-05	0.0003973643	-0.001043081	0.0171115	-0.00918905	
8.5608	-0.0006208817	9.934108E-05	-0.0001490116	-0.001142422	0.01522402	-0.00824531	
8.561399	-0.0005712112	-2.483527E-05	-0.0005960465	-0.001241763	0.01328687	-0.00740091	
8.561999	-0.0004967054	-2.483527E-05	-0.003526608	0.004321337	0.01115104	-0.006556511	
8.5626	0.001043081	-0.0002980233	0.002582868	-9.934108E-05	0.003750126	-0.002384186	
8.5632	-2.483527E-05	-4.967054E-05	0.001291434	-0.0007450581	0.008965532	-0.005811453	
8.5638	-0.0005712112	0	0.0004470349	-0.001043081	0.007202228	-0.004271667	
8.5644	-0.0004718701	0.0001241764	-0.0001490116	-0.001142422	0.005389254	-0.003427267	
8.565	-0.0004221996	9.934108E-05	-0.0005463759	-0.001241763	0.003551444	-0.002483527	
8.565599	-0.0004221996	-7.450581E-05	-0.002682209	0.00278155	0.002831221	-0.001589457	
8.5662	0.002458692	-0.000645717	0.0009437402	-0.0004470349	-0.004371007	-4.967054E-05	
8.5668	-0.0008940697	0.0001490116	0.0009934108	-0.0006953875	-0.001142422	0.0005960465	
8.5674	-0.0004470349	0.0001241764	0.0001490116	-0.0009934108	-0.001961986	0.0002980233	
8.568	-0.0004470349	7.450581E-05	-0.0002483527	-0.001092752	-0.003601114	0.001142422	
8.5686	-0.0002235174	9.934108E-05	-0.002483527	0.002980232	-0.004197161	0.00183781	
8.5692	0.002284845	-0.0005960465	0.001688798	-0.0002980233	-0.01115104	0.003576279	
8.569799	-0.0001986822	0	0.0008940697	-0.0007947286	-0.00740091	0.002831221	
8.5704	-0.0006705523	0.0001986822	9.934108E-05	-0.0009934108	-0.008791685	0.003923973	
8.571	-0.0005463759	9.934108E-05	-0.0002980233	-0.001043081	-0.01030664	0.004718701	
8.5716	-0.0003476938	0.0001241764	-0.002533198	0.002980232	-0.01095235	0.005364418	
8.5722	0.002235174	-0.0003973643	0.001738469	-0.0002980233	-0.01788139	0.007053216	
8.5728	-0.0002980233	2.483527E-05	0.0008940697	-0.0006953875	-0.01410643	0.006258488	
8.5734	-0.0007202228	9.934108E-05	0.0001490116	-0.0009934108	-0.01554688	0.00740091	
8.573999	-0.0005215406	0.0002483527	-0.0002980233	-0.001043081	-0.01696249	0.008096298	
8.5746	-0.0004718701	0.0001241764	-0.002533198	0.002980232	-0.01765788	0.008841356	
8.5752	0.00226001	-0.0004470349	0.001788139	-0.0002483527	-0.02448758	0.01038114	
8.5758	-0.0002980233	0.0001241764	0.0008443992	-0.0007450581	-0.02083679	0.009636085	
8.5764	-0.000645717	0.000273188	0.0001490116	-0.0009934108	-0.02215306	0.01067917	
8.577	-0.0005712112	0.0002235174	-0.0002483527	-0.0009437402	-0.02366801	0.01152357	
8.5776	-0.0004470349	9.934108E-05	-0.002533198	0.002980232	-0.02438824	0.01202027	
8.578199	0.00226001	-0.0004470349	0.001738469	-0.0002980233	-0.03116826	0.01370907	
8.5788	-0.0002235174	0.0001241764	0.0008940697	-0.000645717	-0.0273933	0.01296401	
8.5794	-0.000645717	0.000273188	0.0001986822	-0.0009437402	-0.02878408	0.01400709	
8.58	-0.0005712112	0.0001986822	-0.0002483527	-0.001043081	-0.03022452	0.01470248	
8.5806	-0.0003973643	0.0001986822	-0.002582868	0.002980232	-0.03099442	0.01539787	
8.5812	0.002210339	-0.0003973643	0.001788139	-0.0001986822	-0.03772477	0.01683831	
8.5818	-0.0002235174	7.450581E-05	0.0008940697	-0.0006953875	-0.03397465	0.01614293	
8.582399	-0.0005960465	0.0003228585	0.0001490116	-0.0009934108	-0.03534059	0.01728535	
8.583	-0.0005215406	0.0001986822	-0.0002483527	-0.0009934108	-0.0367562	0.01788139	
8.5836	-0.0003228585	0.0002483527	-0.002533198	0.002980232	-0.0376006	0.01847744	
8.5842	0.002160668	-0.0003725291	0.001788139	-0.0001986822	-0.04423162	0.02011657	
8.5848	-9.934108E-05	0.0002235174	0.0008940697	-0.0006953875	-0.04043182	0.01927217	
8.5854	-0.0005712112	0.0002235174	0.0001986822	-0.0008940697	-0.04184743	0.02031525	
8.585999	-0.0005463759	0.0002235174	-0.0002980233	-0.0009934108	-0.0432382	0.02101064	
8.586599	-0.0003476938	0.0001986822	-0.002533198	0.002930562	-0.04423162	0.02165635	
8.5872	0.002235174	-0.0003228585	0.00183781	-0.0001986822	-0.0504901	0.02299746	
8.5878	-9.934108E-05	0.0001986822	0.0008443992	-0.0006953875	-0.04686416	0.02230207	
8.5884	-0.0005463759	0.0002980233	0.0001986822	-0.0008443992	-0.04815559	0.02344449	
8.589	-0.0004221996	0.000273188	-0.0002483527	-0.0009934108	-0.04959603	0.02399087	
8.5896	-0.0003228585	0.0002483527	-0.002533198	0.002880891	-0.05068878	0.02463659	
8.590199	0.00226001	-0.0002980233	0.001788139	-0.0001986822	-0.05674859	0.02582868	
8.590799	-4.967054E-05	0.0001490116	0.0008443992	-0.0006953875	-0.05309781	0.0252823	
8.5914	-0.0004967054	0.0003476938	0.0002483527	-0.0007947286	-0.05441407	0.02627571	
8.592	-0.0003725291	0.0002980233	-0.0002483527	-0.0009934108	-0.05578002	0.02682209	
8.5926	-0.000273188	0.0002235174	-0.002582868	0.002831221	-0.05702178	0.02746781	
8.5932	0.002185504	-0.000273188	0.001788139	-0.0001986822	-0.06278356	0.02861023	
8.5938	-2.483527E-05	0.0001738469	0.0008940697	-0.000645717	-0.05913278	0.02806385	
8.594399	-0.0004221996	0.0003725291	0.0002483527	-0.0008443992	-0.06052355	0.0290076	
8.594999	-0.0003228585	0.0001986822	-0.0001986822	-0.0008940697	-0.06181499	0.02955397	
8.5956	-0.0001986822	0.0003228585	-0.002632539	0.00273188	-0.06313126	0.03010035	
8.5962	0.002160668	-0.0003228585	0.001788139	-0.0001986822	-0.06859501	0.03129244	
8.5968	0	0.0002483527	0.0008940697	-0.0005463759	-0.06506841	0.03059705	
8.5974	-0.0003725291	0.0002980233	0.0001986822	-0.0008443992	-0.06635984	0.03159046	
8.598	-0.0001738469	0.0003228585	-0.0001986822	-0.0008940697	-0.06760161	0.03208717	
8.598599	-0.0002483527	0.0002483527	-0.002632539	0.002533198	-0.06896754	0.03258387	
8.5992	0.002185504	-0.0002235174	0.001788139	-0.0001490116	-0.07408361	0.03357729	
8.5998	0	0.0001738469	0.0008940697	-0.0004967054	-0.07073085	0.03308058	
8.6004	-0.0002980233	0.0003228585	0.0001490116	-0.0008443992	-0.07194778	0.03397465	
8.601	-0.0002235174	0.0002980233	-0.0001490116	-0.0008443992	-0.0730902	0.03437201	
