Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
2.4054	0.1814502	0.2206539	0.4115397	0.4240793	0.2419767	0.2590538	
2.406	0.1814505	0.2206538	0.4115397	0.4240793	0.241977	0.2590536	
2.4066	0.1814507	0.2206536	0.4115396	0.4240793	0.2419772	0.2590534	
2.4072	0.1814509	0.2206536	0.4115396	0.4240793	0.2419773	0.2590534	
2.4078	0.1814511	0.2206535	0.4115395	0.4240794	0.2419774	0.2590533	
2.4084	0.1814513	0.2206534	0.4115394	0.4240794	0.2419775	0.2590533	
2.409	0.1814514	0.2206533	0.4115393	0.4240794	0.2419776	0.2590533	
2.4096	0.1814516	0.2206533	0.4115393	0.4240794	0.2419776	0.2590533	
2.4102	0.1814517	0.2206532	0.4115391	0.4240795	0.2419777	0.2590533	
2.4108	0.1814518	0.2206531	0.4115391	0.4240795	0.2419778	0.2590533	
2.4114	0.181452	0.220653	0.411539	0.4240796	0.2419778	0.2590533	
2.412	0.1814522	0.2206529	0.411539	0.4240797	0.2419778	0.2590533	
2.4126	0.1814524	0.2206528	0.411539	0.4240797	0.2419778	0.2590533	
2.4132	0.1814526	0.2206528	0.4115387	0.4240803	0.2419774	0.2590533	
2.4138	0.1814524	0.2206529	0.4115388	0.4240803	0.241977	0.2590537	
2.4144	0.1814529	0.2206527	0.4115388	0.4240804	0.2419773	0.2590534	
2.415	0.1814532	0.2206525	0.4115388	0.4240804	0.2419774	0.2590532	
2.4156	0.1814535	0.2206525	0.4115388	0.4240804	0.2419775	0.2590531	
2.4162	0.1814537	0.2206524	0.4115387	0.4240805	0.2419776	0.259053	
2.4168	0.181454	0.2206522	0.4115387	0.4240805	0.2419777	0.259053	
2.4174	0.1814542	0.2206521	0.4115386	0.4240806	0.2419778	0.259053	
2.418	0.1814544	0.220652	0.4115385	0.4240806	0.2419778	0.259053	
2.4186	0.1814546	0.220652	0.4115384	0.4240806	0.2419779	0.259053	
2.4192	0.1814548	0.2206518	0.4115383	0.4240807	0.2419779	0.259053	
2.4198	0.181455	0.2206517	0.4115383	0.4240808	0.2419779	0.259053	
2.4204	0.1814553	0.2206516	0.4115382	0.4240808	0.2419779	0.259053	
2.421	0.1814555	0.2206515	0.4115382	0.4240809	0.241978	0.259053	
2.4216	0.1814557	0.2206514	0.4115381	0.424081	0.241978	0.259053	
2.4222	0.181456	0.2206513	0.411538	0.424081	0.241978	0.2590529	
2.4228	0.1814562	0.2206512	0.4115378	0.4240815	0.2419777	0.2590529	
2.4234	0.1814564	0.2206511	0.4115379	0.4240816	0.2419774	0.2590533	
2.424	0.1814568	0.2206509	0.4115379	0.4240817	0.2419776	0.2590531	
2.4246	0.1814572	0.2206508	0.4115379	0.4240817	0.2419777	0.2590529	
2.4252	0.1814575	0.2206507	0.4115379	0.4240818	0.2419778	0.2590528	
2.4258	0.1814578	0.2206505	0.4115378	0.4240818	0.2419779	0.2590528	
2.4264	0.1814581	0.2206504	0.4115377	0.4240819	0.2419779	0.2590528	
2.427	0.1814584	0.2206502	0.4115376	0.4240819	0.241978	0.2590527	
2.4276	0.1814586	0.2206501	0.4115375	0.424082	0.241978	0.2590527	
2.4282	0.1814589	0.22065	0.4115375	0.424082	0.241978	0.2590527	
2.4288	0.1814592	0.2206499	0.4115373	0.4240821	0.241978	0.2590527	
2.4294	0.1814595	0.2206497	0.4115373	0.4240822	0.2419781	0.2590527	
2.43	0.1814598	0.2206496	0.4115372	0.4240823	0.2419781	0.2590527	
2.4306	0.18146	0.2206495	0.4115371	0.4240823	0.2419781	0.2590527	
2.4312	0.1814603	0.2206494	0.4115371	0.4240825	0.2419782	0.2590527	
2.4318	0.1814606	0.2206492	0.411537	0.4240825	0.2419782	0.2590527	
2.4324	0.1814609	0.2206491	0.4115369	0.4240826	0.2419782	0.2590527	
2.433	0.1814612	0.220649	0.4115369	0.4240827	0.2419782	0.2590526	
2.4336	0.1814615	0.2206488	0.4115368	0.4240828	0.2419782	0.2590526	
2.4342	0.1814618	0.2206487	0.4115368	0.4240829	0.2419782	0.2590526	
2.4348	0.1814621	0.2206485	0.4115367	0.424083	0.2419782	0.2590526	
2.4354	0.1814625	0.2206484	0.4115366	0.4240831	0.2419782	0.2590526	
2.436	0.1814628	0.2206483	0.4115366	0.4240832	0.2419782	0.2590525	
2.4366	0.1814631	0.2206481	0.4115365	0.4240832	0.2419783	0.2590525	
2.4372	0.1814634	0.220648	0.4115364	0.4240833	0.2419783	0.2590525	
2.4378	0.1814637	0.2206478	0.4115364	0.4240834	0.2419783	0.2590525	
2.4384	0.1814641	0.2206477	0.4115363	0.4240835	0.2419783	0.2590525	
2.439	0.1814644	0.2206476	0.4115362	0.4240836	0.2419783	0.2590525	
2.4396	0.1814647	0.2206474	0.4115362	0.4240837	0.2419783	0.2590525	
2.4402	0.1814651	0.2206472	0.4115361	0.4240838	0.2419783	0.2590524	
2.4408	0.1814654	0.2206471	0.411536	0.4240839	0.2419783	0.2590524	
2.4414	0.1814658	0.2206469	0.4115359	0.424084	0.2419783	0.2590524	
2.442	0.1814661	0.2206468	0.4115359	0.4240841	0.2419783	0.2590524	
2.4426	0.1814664	0.2206466	0.4115358	0.4240842	0.2419783	0.2590524	
2.4432	0.1814668	0.2206465	0.4115357	0.4240843	0.2419783	0.2590524	
2.4438	0.1814671	0.2206463	0.4115357	0.4240844	0.2419783	0.2590524	
2.4444	0.1814674	0.2206462	0.4115356	0.4240845	0.2419784	0.2590524	
2.445	0.1814678	0.220646	0.4115355	0.4240846	0.2419783	0.2590523	
2.4456	0.1814682	0.2206459	0.4115354	0.4240847	0.2419784	0.2590523	
2.4462	0.1814685	0.2206457	0.4115353	0.4240848	0.2419784	0.2590523	
2.4468	0.1814688	0.2206455	0.4115352	0.4240852	0.2419781	0.2590523	
2.4474	0.1814691	0.2206454	0.4115352	0.4240853	0.241978	0.2590526	
2.448	0.1814696	0.2206452	0.4115352	0.4240854	0.2419781	0.2590524	
2.4486	0.1814701	0.220645	0.4115351	0.4240855	0.2419782	0.2590523	
2.4492	0.1814705	0.2206449	0.411535	0.4240856	0.2419782	0.2590523	
2.4498	0.1814709	0.2206447	0.4115349	0.4240857	0.2419783	0.2590522	
2.4504	0.1814712	0.2206446	0.4115348	0.4240858	0.2419783	0.2590522	
2.451	0.1814716	0.2206443	0.4115347	0.4240859	0.2419784	0.2590522	
2.4516	0.1814719	0.2206442	0.4115346	0.4240859	0.2419784	0.2590522	
2.4522	0.1814723	0.220644	0.4115345	0.424086	0.2419784	0.2590522	
2.4528	0.1814726	0.2206438	0.4115344	0.4240862	0.2419785	0.2590522	
2.4534	0.181473	0.2206436	0.4115343	0.4240863	0.2419785	0.2590522	
2.454	0.1814734	0.2206435	0.4115342	0.4240864	0.2419785	0.2590522	
2.4546	0.1814737	0.2206433	0.4115341	0.4240865	0.2419785	0.2590522	
2.4552	0.1814741	0.2206432	0.411534	0.4240866	0.2419785	0.2590522	
2.4558	0.1814744	0.220643	0.4115339	0.424087	0.2419783	0.2590522	
2.4564	0.1814748	0.2206429	0.4115339	0.4240871	0.2419782	0.2590524	
2.457	0.1814753	0.2206427	0.4115338	0.4240872	0.2419783	0.2590523	
2.4576	0.1814757	0.2206425	0.4115337	0.4240873	0.2419784	0.2590522	
2.4582	0.1814761	0.2206423	0.4115336	0.4240874	0.2419784	0.2590522	
2.4588	0.1814765	0.2206421	0.4115335	0.4240875	0.2419785	0.2590521	
2.4594	0.1814769	0.220642	0.4115334	0.4240876	0.2419785	0.2590521	
2.46	0.1814773	0.2206418	0.4115333	0.4240878	0.2419785	0.2590521	
2.4606	0.1814777	0.2206416	0.4115332	0.4240879	0.2419785	0.2590521	
2.4612	0.1814781	0.2206414	0.4115331	0.424088	0.2419786	0.2590521	
2.4618	0.1814784	0.2206412	0.4115329	0.4240881	0.2419786	0.2590521	
2.4624	0.1814788	0.220641	0.4115328	0.4240883	0.2419786	0.2590521	
2.463	0.1814792	0.2206409	0.4115328	0.4240885	0.2419784	0.2590521	
2.4636	0.1814796	0.2206407	0.4115328	0.4240887	0.2419784	0.2590522	
2.4642	0.1814801	0.2206405	0.4115326	0.4240888	0.2419785	0.2590521	
2.4648	0.1814805	0.2206403	0.4115326	0.4240889	0.2419785	0.2590521	
2.4654	0.1814809	0.2206401	0.4115324	0.424089	0.2419785	0.2590521	
2.466	0.1814813	0.2206399	0.4115323	0.4240892	0.2419786	0.259052	
2.4666	0.1814817	0.2206398	0.4115322	0.4240893	0.2419786	0.259052	
2.4672	0.1814821	0.2206396	0.411532	0.4240894	0.2419786	0.259052	
2.4678	0.1814825	0.2206394	0.4115319	0.4240896	0.2419786	0.259052	
2.4684	0.1814829	0.2206392	0.4115318	0.4240897	0.2419786	0.259052	
2.469	0.1814833	0.2206391	0.4115318	0.42409	0.2419786	0.259052	
2.4696	0.1814838	0.2206388	0.4115317	0.4240901	0.2419786	0.259052	
2.4702	0.1814842	0.2206386	0.4115317	0.4240902	0.2419786	0.259052	
2.4708	0.1814847	0.2206384	0.4115315	0.4240904	0.2419786	0.259052	
2.4714	0.1814851	0.2206382	0.4115314	0.4240905	0.2419786	0.2590519	
2.472	0.1814855	0.220638	0.4115313	0.4240907	0.2419787	0.2590519	
2.4726	0.1814859	0.2206379	0.4115311	0.4240907	0.2419787	0.2590519	
2.4732	0.1814864	0.2206376	0.411531	0.4240909	0.2419787	0.2590519	
2.4738	0.1814868	0.2206374	0.411531	0.4240912	0.2419786	0.2590519	
2.4744	0.1814872	0.2206373	0.4115309	0.4240913	0.2419787	0.2590519	
2.475	0.1814877	0.2206371	0.4115308	0.4240914	0.2419787	0.2590519	
2.4756	0.1814881	0.2206369	0.4115307	0.4240916	0.2419787	0.2590519	
2.4762	0.1814886	0.2206367	0.4115305	0.4240917	0.2419787	0.2590519	
2.4768	0.181489	0.2206365	0.4115304	0.4240918	0.2419787	0.2590519	
2.4774	0.1814895	0.2206362	0.4115303	0.424092	0.2419788	0.2590519	
2.478	0.1814899	0.2206361	0.4115303	0.4240922	0.2419787	0.2590519	
2.4786	0.1814903	0.2206359	0.4115302	0.4240924	0.2419787	0.2590519	
2.4792	0.1814908	0.2206357	0.41153	0.4240925	0.2419787	0.2590519	
2.4798	0.1814913	0.2206354	0.4115299	0.4240927	0.2419788	0.2590518	
2.4804	0.1814917	0.2206352	0.4115297	0.4240928	0.2419788	0.2590518	
2.481	0.1814922	0.220635	0.4115296	0.4240929	0.2419788	0.2590518	
2.4816	0.1814926	0.2206348	0.4115295	0.4240931	0.2419788	0.2590518	
2.4822	0.1814931	0.2206346	0.4115295	0.4240933	0.2419787	0.2590518	
2.4828	0.1814935	0.2206344	0.4115293	0.4240935	0.2419788	0.2590518	
2.4834	0.181494	0.2206342	0.4115292	0.4240936	0.2419788	0.2590518	
2.484	0.1814945	0.220634	0.411529	0.4240937	0.2419788	0.2590517	
2.4846	0.181495	0.2206338	0.4115289	0.4240939	0.2419788	0.2590517	
2.4852	0.1814954	0.2206336	0.4115288	0.4240941	0.2419788	0.2590518	
2.4858	0.1814959	0.2206334	0.4115287	0.4240943	0.2419788	0.2590517	
2.4864	0.1814963	0.2206332	0.4115286	0.4240944	0.2419788	0.2590518	
2.487	0.1814968	0.2206329	0.4115285	0.4240946	0.2419789	0.2590517	
2.4876	0.1814973	0.2206327	0.4115283	0.4240947	0.2419789	0.2590517	
2.4882	0.1814978	0.2206326	0.4115282	0.4240949	0.2419789	0.2590517	
2.4888	0.1814982	0.2206323	0.4115281	0.4240951	0.2419788	0.2590517	
2.4894	0.1814987	0.2206321	0.411528	0.4240952	0.2419789	0.2590517	
2.49	0.1814992	0.2206319	0.4115279	0.4240954	0.2419789	0.2590517	
2.4906	0.1814997	0.2206316	0.4115278	0.4240956	0.2419789	0.2590517	
2.4912	0.1815002	0.2206314	0.4115277	0.4240957	0.2419789	0.2590517	
2.4918	0.1815006	0.2206312	0.4115275	0.4240959	0.2419789	0.2590517	
2.4924	0.1815011	0.220631	0.4115274	0.424096	0.2419789	0.2590516	
2.493	0.1815017	0.2206307	0.4115273	0.4240962	0.2419789	0.2590516	
2.4936	0.1815021	0.2206305	0.4115272	0.4240964	0.2419789	0.2590516	
2.4942	0.1815027	0.2206303	0.4115271	0.4240966	0.2419789	0.2590516	
2.4948	0.1815031	0.2206301	0.4115269	0.4240967	0.2419789	0.2590516	
2.4954	0.1815037	0.2206298	0.4115268	0.4240969	0.241979	0.2590516	
2.496	0.1815041	0.2206296	0.4115267	0.4240971	0.2419789	0.2590516	
2.4966	0.1815047	0.2206294	0.4115266	0.4240972	0.241979	0.2590516	
2.4972	0.1815052	0.2206292	0.4115264	0.4240974	0.241979	0.2590515	
2.4978	0.1815057	0.220629	0.4115264	0.4240976	0.241979	0.2590515	
2.4984	0.1815062	0.2206287	0.4115262	0.4240978	0.241979	0.2590515	
2.499	0.1815067	0.2206285	0.4115261	0.424098	0.241979	0.2590515	
2.4996	0.1815072	0.2206282	0.411526	0.4240981	0.241979	0.2590515	
2.5002	0.1815077	0.220628	0.4115258	0.4240983	0.241979	0.2590515	
2.5008	0.1815082	0.2206278	0.4115257	0.4240985	0.241979	0.2590515	
2.5014	0.1815088	0.2206275	0.4115256	0.4240986	0.241979	0.2590515	
2.502	0.1815093	0.2206273	0.4115255	0.4240988	0.241979	0.2590515	
2.5026	0.1815098	0.2206271	0.4115253	0.424099	0.241979	0.2590515	
2.5032	0.1815103	0.2206268	0.4115252	0.4240992	0.241979	0.2590514	
2.5038	0.1815108	0.2206266	0.4115251	0.4240993	0.241979	0.2590514	
2.5044	0.1815114	0.2206264	0.411525	0.4240996	0.241979	0.2590514	
2.505	0.1815119	0.2206261	0.4115248	0.4240997	0.241979	0.2590514	
2.5056	0.1815124	0.2206259	0.4115247	0.4240999	0.241979	0.2590514	
2.5062	0.181513	0.2206256	0.4115246	0.4241001	0.2419791	0.2590514	
2.5068	0.1815135	0.2206254	0.4115244	0.4241003	0.2419791	0.2590514	
2.5074	0.181514	0.2206251	0.4115243	0.4241004	0.241979	0.2590514	
2.508	0.1815146	0.2206249	0.4115242	0.4241006	0.241979	0.2590514	
2.5086	0.1815151	0.2206247	0.4115241	0.4241008	0.2419791	0.2590514	
2.5092	0.1815157	0.2206244	0.411524	0.424101	0.2419791	0.2590514	
2.5098	0.1815162	0.2206242	0.4115238	0.4241012	0.2419791	0.2590513	
2.5104	0.1815167	0.2206239	0.4115236	0.4241014	0.2419791	0.2590513	
2.511	0.1815172	0.2206237	0.4115235	0.4241016	0.2419791	0.2590514	
2.5116	0.1815178	0.2206234	0.4115234	0.4241018	0.2419791	0.2590513	
2.5122	0.1815183	0.2206232	0.4115233	0.4241019	0.2419791	0.2590514	
2.5128	0.181519	0.2206229	0.4115232	0.4241022	0.2419791	0.2590513	
2.5134	0.1815195	0.2206227	0.411523	0.4241023	0.2419791	0.2590513	
2.514	0.1815201	0.2206225	0.4115229	0.4241025	0.2419791	0.2590513	
2.5146	0.1815206	0.2206222	0.4115227	0.4241027	0.2419792	0.2590513	
2.5152	0.1815211	0.2206219	0.4115226	0.4241029	0.2419792	0.2590513	
2.5158	0.1815217	0.2206217	0.4115225	0.4241031	0.2419792	0.2590513	
2.5164	0.1815222	0.2206214	0.4115223	0.4241033	0.2419792	0.2590513	
2.517	0.1815228	0.2206212	0.4115222	0.4241035	0.2419792	0.2590513	
2.5176	0.1815234	0.2206209	0.4115221	0.4241037	0.2419792	0.2590512	
2.5182	0.1815239	0.2206207	0.4115219	0.4241039	0.2419792	0.2590512	
2.5188	0.1815245	0.2206204	0.4115218	0.4241041	0.2419792	0.2590513	
2.5194	0.181525	0.2206201	0.4115217	0.4241043	0.2419792	0.2590513	
2.52	0.1815256	0.2206199	0.4115216	0.4241045	0.2419792	0.2590512	
2.5206	0.1815262	0.2206196	0.4115214	0.4241047	0.2419792	0.2590512	
2.5212	0.1815268	0.2206194	0.4115213	0.4241049	0.2419792	0.2590512	
2.5218	0.1815274	0.2206191	0.4115211	0.424105	0.2419792	0.2590512	
2.5224	0.181528	0.2206189	0.4115209	0.4241053	0.2419792	0.2590512	
2.523	0.1815285	0.2206186	0.4115208	0.4241055	0.2419792	0.2590512	
2.5236	0.1815291	0.2206183	0.4115207	0.4241057	0.2419792	0.2590512	
2.5242	0.1815297	0.220618	0.4115205	0.4241059	0.2419792	0.2590511	
2.5248	0.1815303	0.2206178	0.4115204	0.4241061	0.2419792	0.2590511	
2.5254	0.1815309	0.2206176	0.4115202	0.4241062	0.2419792	0.2590511	
2.526	0.1815314	0.2206173	0.4115201	0.4241065	0.2419792	0.2590512	
2.5266	0.181532	0.220617	0.4115199	0.4241067	0.2419792	0.2590511	
2.5272	0.1815326	0.2206168	0.4115198	0.4241069	0.2419792	0.2590511	
2.5278	0.1815332	0.2206165	0.4115197	0.4241071	0.2419793	0.2590511	
2.5284	0.1815338	0.2206162	0.4115195	0.4241073	0.2419793	0.2590511	
2.529	0.1815344	0.2206159	0.4115193	0.4241075	0.2419793	0.2590511	
2.5296	0.1815349	0.2206157	0.4115192	0.4241077	0.2419793	0.2590511	
2.5302	0.1815355	0.2206154	0.4115191	0.4241079	0.2419793	0.2590511	
2.5308	0.1815362	0.2206151	0.411519	0.4241081	0.2419793	0.2590511	
2.5314	0.1815368	0.2206149	0.4115188	0.4241084	0.2419793	0.2590511	
2.532	0.1815374	0.2206146	0.4115186	0.4241086	0.2419793	0.2590511	
2.5326	0.1815379	0.2206143	0.4115185	0.4241088	0.2419793	0.2590511	
2.5332	0.1815386	0.220614	0.4115183	0.424109	0.2419793	0.2590511	
2.5338	0.1815392	0.2206138	0.4115182	0.4241092	0.2419793	0.259051	
2.5344	0.1815398	0.2206135	0.4115181	0.4241094	0.2419793	0.259051	
2.535	0.1815404	0.2206132	0.4115179	0.4241096	0.2419793	0.259051	
2.5356	0.181541	0.220613	0.4115177	0.4241098	0.2419793	0.259051	
2.5362	0.1815416	0.2206127	0.4115176	0.4241101	0.2419793	0.259051	
2.5368	0.1815422	0.2206124	0.4115175	0.4241103	0.2419793	0.259051	
2.5374	0.1815428	0.2206121	0.4115173	0.4241105	0.2419794	0.259051	
2.538	0.1815434	0.2206118	0.4115171	0.4241107	0.2419793	0.259051	
2.5386	0.1815441	0.2206116	0.411517	0.4241109	0.2419793	0.259051	
2.5392	0.1815447	0.2206113	0.4115168	0.4241112	0.2419793	0.259051	
2.5398	0.1815453	0.220611	0.4115167	0.4241114	0.2419793	0.259051	
2.5404	0.1815459	0.2206107	0.4115165	0.4241116	0.2419794	0.259051	
2.541	0.1815466	0.2206105	0.4115164	0.4241118	0.2419794	0.2590509	
2.5416	0.1815471	0.2206101	0.4115162	0.424112	0.2419794	0.2590509	
2.5422	0.1815477	0.2206099	0.4115161	0.4241123	0.2419794	0.2590509	
2.5428	0.1815484	0.2206096	0.411516	0.4241125	0.2419794	0.259051	
2.5434	0.181549	0.2206093	0.4115158	0.4241127	0.2419794	0.2590509	
2.544	0.1815497	0.220609	0.4115156	0.4241129	0.2419794	0.2590509	
2.5446	0.1815503	0.2206087	0.4115154	0.4241132	0.2419794	0.2590509	
2.5452	0.1815509	0.2206084	0.4115153	0.4241134	0.2419794	0.2590509	
2.5458	0.1815516	0.2206082	0.4115152	0.4241136	0.2419794	0.2590509	
2.5464	0.1815522	0.2206078	0.411515	0.4241138	0.2419794	0.2590509	
2.547	0.1815528	0.2206075	0.4115148	0.424114	0.2419794	0.2590509	
2.5476	0.1815535	0.2206073	0.4115147	0.4241143	0.2419794	0.2590508	
2.5482	0.1815541	0.220607	0.4115145	0.4241145	0.2419794	0.2590508	
2.5488	0.1815547	0.2206067	0.4115144	0.4241148	0.2419794	0.2590508	
2.5494	0.1815554	0.2206064	0.4115142	0.424115	0.2419794	0.2590508	
2.55	0.181556	0.2206061	0.411514	0.4241152	0.2419795	0.2590508	
2.5506	0.1815567	0.2206058	0.4115138	0.4241154	0.2419795	0.2590508	
2.5512	0.1815573	0.2206055	0.4115137	0.4241157	0.2419795	0.2590508	
2.5518	0.181558	0.2206053	0.4115135	0.4241159	0.2419794	0.2590508	
2.5524	0.1815586	0.2206049	0.4115134	0.4241161	0.2419794	0.2590508	
2.553	0.1815593	0.2206046	0.4115133	0.4241163	0.2419795	0.2590508	
2.5536	0.18156	0.2206043	0.4115131	0.4241166	0.2419795	0.2590508	
2.5542	0.1815606	0.220604	0.4115129	0.4241168	0.2419795	0.2590508	
2.5548	0.1815612	0.2206037	0.4115127	0.4241171	0.2419795	0.2590508	
2.5554	0.1815619	0.2206035	0.4115126	0.4241173	0.2419795	0.2590508	
2.556	0.1815625	0.2206032	0.4115124	0.4241175	0.2419795	0.2590508	
2.5566	0.1815632	0.2206028	0.4115123	0.4241178	0.2419795	0.2590508	
2.5572	0.1815639	0.2206025	0.4115121	0.424118	0.2419795	0.2590508	
2.5578	0.1815646	0.2206022	0.4115119	0.4241183	0.2419795	0.2590508	
2.5584	0.1815652	0.220602	0.4115117	0.4241185	0.2419795	0.2590508	
2.559	0.1815658	0.2206016	0.4115116	0.4241187	0.2419795	0.2590508	
2.5596	0.1815665	0.2206013	0.4115114	0.4241189	0.2419795	0.2590507	
2.5602	0.1815671	0.220601	0.4115113	0.4241192	0.2419795	0.2590507	
2.5608	0.1815679	0.2206007	0.4115111	0.4241194	0.2419796	0.2590507	
2.5614	0.1815686	0.2206004	0.4115109	0.4241197	0.2419795	0.2590507	
2.562	0.1815692	0.2206002	0.4115108	0.4241199	0.2419796	0.2590507	
2.5626	0.1815699	0.2205998	0.4115106	0.4241202	0.2419796	0.2590507	
2.5632	0.1815706	0.2205995	0.4115104	0.4241204	0.2419796	0.2590507	
2.5638	0.1815712	0.2205992	0.4115103	0.4241206	0.2419796	0.2590507	
2.5644	0.1815719	0.2205989	0.4115101	0.4241208	0.2419796	0.2590507	
2.565	0.1815726	0.2205986	0.4115099	0.4241211	0.2419796	0.2590507	
2.5656	0.1815732	0.2205983	0.4115098	0.4241214	0.2419796	0.2590507	
2.5662	0.181574	0.220598	0.4115096	0.4241216	0.2419796	0.2590506	
2.5668	0.1815747	0.2205977	0.4115094	0.4241219	0.2419796	0.2590507	
2.5674	0.1815754	0.2205974	0.4115092	0.4241221	0.2419796	0.2590507	
2.568	0.181576	0.220597	0.4115091	0.4241224	0.2419796	0.2590506	
2.5686	0.1815767	0.2205967	0.4115089	0.4241226	0.2419796	0.2590506	
2.5692	0.1815774	0.2205964	0.4115087	0.4241229	0.2419796	0.2590506	
2.5698	0.1815781	0.2205961	0.4115085	0.4241231	0.2419797	0.2590506	
2.5704	0.1815788	0.2205957	0.4115083	0.4241233	0.2419796	0.2590506	
2.571	0.1815795	0.2205955	0.4115082	0.4241236	0.2419796	0.2590506	
2.5716	0.1815801	0.2205951	0.411508	0.4241239	0.2419796	0.2590506	
2.5722	0.1815808	0.2205948	0.4115078	0.4241241	0.2419796	0.2590506	
2.5728	0.1815815	0.2205945	0.4115077	0.4241244	0.2419796	0.2590506	
2.5734	0.1815822	0.2205942	0.4115075	0.4241246	0.2419796	0.2590506	
2.574	0.181583	0.2205939	0.4115073	0.4241248	0.2419797	0.2590505	
2.5746	0.1815837	0.2205936	0.4115072	0.4241251	0.2419797	0.2590505	
2.5752	0.1815844	0.2205932	0.411507	0.4241254	0.2419797	0.2590506	
2.5758	0.1815851	0.2205929	0.4115068	0.4241256	0.2419797	0.2590505	
2.5764	0.1815858	0.2205926	0.4115066	0.4241259	0.2419797	0.2590505	
2.577	0.1815865	0.2205922	0.4115064	0.4241261	0.2419797	0.2590505	
2.5776	0.1815872	0.2205919	0.4115063	0.4241264	0.2419797	0.2590505	
2.5782	0.1815879	0.2205916	0.4115061	0.4241266	0.2419797	0.2590505	
2.5788	0.1815886	0.2205912	0.4115059	0.4241269	0.2419797	0.2590505	
2.5794	0.1815893	0.2205909	0.4115057	0.4241272	0.2419797	0.2590505	
2.58	0.1815901	0.2205906	0.4115056	0.4241274	0.2419797	0.2590505	
2.5806	0.1815908	0.2205903	0.4115054	0.4241276	0.2419797	0.2590505	
2.5812	0.1815915	0.22059	0.4115052	0.4241279	0.2419797	0.2590505	
2.5818	0.1815922	0.2205897	0.411505	0.4241282	0.2419797	0.2590505	
2.5824	0.1815929	0.2205893	0.4115048	0.4241284	0.2419797	0.2590505	
2.583	0.1815936	0.220589	0.4115047	0.4241287	0.2419797	0.2590505	
2.5836	0.1815944	0.2205887	0.4115045	0.424129	0.2419797	0.2590505	
2.5842	0.1815951	0.2205883	0.4115043	0.4241292	0.2419798	0.2590505	
2.5848	0.1815958	0.220588	0.4115041	0.4241295	0.2419797	0.2590505	
2.5854	0.1815965	0.2205877	0.4115039	0.4241298	0.2419797	0.2590505	
2.586	0.1815972	0.2205874	0.4115037	0.42413	0.2419797	0.2590504	
2.5866	0.181598	0.220587	0.4115036	0.4241303	0.2419797	0.2590504	
2.5872	0.1815987	0.2205867	0.4115034	0.4241305	0.2419797	0.2590504	
2.5878	0.1815995	0.2205863	0.4115032	0.4241308	0.2419798	0.2590504	
2.5884	0.1816002	0.220586	0.411503	0.4241311	0.2419797	0.2590504	
2.589	0.1816009	0.2205857	0.4115028	0.4241313	0.2419797	0.2590504	
2.5896	0.1816016	0.2205853	0.4115027	0.4241316	0.2419798	0.2590504	
2.5902	0.1816024	0.220585	0.4115025	0.4241319	0.2419798	0.2590504	
2.5908	0.1816031	0.2205847	0.4115022	0.4241321	0.2419798	0.2590504	
2.5914	0.1816038	0.2205844	0.4115021	0.4241324	0.2419798	0.2590504	
2.592	0.1816046	0.220584	0.4115019	0.4241327	0.2419798	0.2590504	
2.5926	0.1816054	0.2205836	0.4115017	0.4241329	0.2419798	0.2590504	
2.5932	0.1816061	0.2205833	0.4115016	0.4241332	0.2419798	0.2590504	
2.5938	0.1816068	0.220583	0.4115013	0.4241335	0.2419798	0.2590504	
2.5944	0.1816076	0.2205826	0.4115011	0.4241337	0.2419798	0.2590503	
2.595	0.1816083	0.2205823	0.411501	0.424134	0.2419798	0.2590503	
2.5956	0.1816091	0.220582	0.4115008	0.4241343	0.2419798	0.2590504	
2.5962	0.1816098	0.2205816	0.4115006	0.4241346	0.2419798	0.2590503	
2.5968	0.1816106	0.2205813	0.4115004	0.4241349	0.2419798	0.2590503	
2.5974	0.1816114	0.220581	0.4115002	0.4241351	0.2419798	0.2590503	
2.598	0.1816121	0.2205806	0.4115	0.4241354	0.2419798	0.2590503	
2.5986	0.1816129	0.2205803	0.4114998	0.4241357	0.2419798	0.2590503	
2.5992	0.1816136	0.2205799	0.4114996	0.4241359	0.2419798	0.2590503	
2.5998	0.1816143	0.2205796	0.4114994	0.4241362	0.2419798	0.2590503	
2.6004	0.1816151	0.2205792	0.4114993	0.4241365	0.2419798	0.2590503	
2.601	0.1816159	0.2205788	0.4114991	0.4241368	0.2419799	0.2590503	
2.6016	0.1816167	0.2205785	0.4114989	0.4241371	0.2419799	0.2590503	
2.6022	0.1816174	0.2205781	0.4114987	0.4241373	0.2419798	0.2590503	
2.6028	0.1816182	0.2205778	0.4114985	0.4241376	0.2419798	0.2590503	
2.6034	0.181619	0.2205775	0.4114983	0.4241379	0.2419799	0.2590503	
2.604	0.1816197	0.2205771	0.4114981	0.4241382	0.2419799	0.2590503	
2.6046	0.1816204	0.2205768	0.4114979	0.4241384	0.2419799	0.2590503	
