Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
5.481	0.1825158	0.2201567	0.4254664	0.4106385	0.2495475	0.2548103	
5.4816	0.1825162	0.2201565	0.4254676	0.4106388	0.2495476	0.2548105	
5.4822	0.1825166	0.2201563	0.4254685	0.4106388	0.2495477	0.2548104	
5.4828	0.1825169	0.2201561	0.4254693	0.4106387	0.2495479	0.2548106	
5.4834	0.1825171	0.2201559	0.42547	0.4106386	0.2495482	0.2548107	
5.484	0.1825172	0.2201557	0.4254707	0.4106384	0.2495485	0.2548109	
5.4846	0.1825173	0.2201556	0.4254712	0.4106383	0.2495488	0.2548109	
5.4852	0.1825175	0.2201554	0.4254718	0.4106384	0.249549	0.2548109	
5.4858	0.1825177	0.2201552	0.4254722	0.4106385	0.2495491	0.2548107	
5.4864	0.1825179	0.2201551	0.4254725	0.4106386	0.2495492	0.2548103	
5.487	0.182518	0.220155	0.4254726	0.4106385	0.2495494	0.2548101	
5.4876	0.1825181	0.2201549	0.4254728	0.4106385	0.2495497	0.25481	
5.4882	0.1825182	0.2201548	0.4254728	0.4106384	0.2495501	0.25481	
5.4888	0.1825183	0.2201546	0.4254607	0.4106295	0.2495504	0.25481	
5.4894	0.182519	0.2201545	0.4254601	0.4106332	0.2495465	0.2548124	
5.49	0.1825195	0.2201544	0.4254599	0.410636	0.2495447	0.2548141	
5.4906	0.18252	0.2201543	0.4254602	0.410638	0.2495439	0.2548151	
5.4912	0.1825205	0.2201542	0.4254605	0.4106392	0.2495435	0.2548153	
5.4918	0.1825206	0.2201541	0.4254608	0.41064	0.2495435	0.2548156	
5.4924	0.1825205	0.2201539	0.4254611	0.4106406	0.2495438	0.254816	
5.493	0.1825203	0.2201538	0.4254612	0.4106411	0.2495442	0.2548163	
5.4936	0.1825201	0.2201537	0.4254613	0.4106415	0.2495446	0.2548165	
5.4942	0.18252	0.2201537	0.4254613	0.4106417	0.2495451	0.2548167	
5.4948	0.1825199	0.2201536	0.4254613	0.4106419	0.2495456	0.2548168	
5.4954	0.1825198	0.2201536	0.4254613	0.4106421	0.2495462	0.2548168	
5.496	0.1825196	0.2201536	0.4254612	0.4106422	0.2495468	0.2548169	
5.4966	0.1825196	0.2201535	0.4254612	0.4106424	0.2495473	0.2548168	
5.4972	0.1825195	0.2201535	0.4254611	0.4106425	0.2495479	0.2548167	
5.4978	0.1825195	0.2201535	0.4254611	0.4106426	0.2495484	0.2548166	
5.4984	0.1825194	0.2201535	0.425461	0.4106427	0.2495489	0.2548163	
5.499	0.1825193	0.2201535	0.4254609	0.4106429	0.2495493	0.2548161	
5.4996	0.1825193	0.2201535	0.4254609	0.410643	0.2495498	0.2548158	
5.5002	0.1825193	0.2201535	0.4254608	0.4106431	0.2495502	0.2548155	
5.5008	0.1825193	0.2201535	0.4254607	0.4106432	0.2495507	0.2548152	
5.5014	0.1825193	0.2201535	0.4254606	0.4106433	0.2495512	0.2548149	
5.502	0.1825192	0.2201535	0.4254605	0.4106434	0.2495516	0.2548145	
5.5026	0.1825193	0.2201536	0.4254604	0.4106435	0.2495521	0.2548141	
5.5032	0.1825192	0.2201535	0.4254604	0.4106436	0.2495525	0.2548138	
5.5038	0.1825192	0.2201535	0.4254603	0.4106437	0.2495529	0.2548135	
5.5044	0.1825192	0.2201535	0.4254602	0.4106438	0.2495534	0.2548132	
5.505	0.1825193	0.2201536	0.4254601	0.4106439	0.2495538	0.2548128	
5.5056	0.1825193	0.2201535	0.42546	0.410644	0.2495542	0.2548125	
5.5062	0.1825193	0.2201535	0.4254599	0.4106441	0.2495546	0.2548121	
5.5068	0.1825193	0.2201535	0.4254598	0.4106441	0.2495551	0.2548118	
5.5074	0.1825193	0.2201536	0.4254597	0.4106442	0.2495555	0.2548114	
5.508	0.1825194	0.2201535	0.4254597	0.4106443	0.2495559	0.2548111	
5.5086	0.1825194	0.2201535	0.4254595	0.4106444	0.2495564	0.2548108	
5.5092	0.1825194	0.2201535	0.4254594	0.4106444	0.2495569	0.2548105	
5.5098	0.1825195	0.2201535	0.4254594	0.4106445	0.2495573	0.2548102	
5.5104	0.1825195	0.2201535	0.4254592	0.4106446	0.2495577	0.2548099	
5.511	0.1825195	0.2201535	0.4254591	0.4106447	0.2495582	0.2548095	
5.5116	0.1825196	0.2201535	0.425459	0.4106448	0.2495586	0.2548092	
5.5122	0.1825196	0.2201535	0.4254589	0.4106449	0.2495589	0.2548088	
5.5128	0.1825196	0.2201535	0.4254588	0.410645	0.2495593	0.2548085	
5.5134	0.1825197	0.2201535	0.4254587	0.4106452	0.2495596	0.2548081	
5.514	0.1825197	0.2201534	0.4254586	0.4106453	0.24956	0.2548077	
5.5146	0.1825198	0.2201534	0.4254585	0.4106455	0.2495603	0.2548074	
5.5152	0.1825198	0.2201534	0.4254584	0.4106456	0.2495607	0.254807	
5.5158	0.1825199	0.2201533	0.4254583	0.4106457	0.249561	0.2548066	
5.5164	0.18252	0.2201534	0.4254581	0.4106458	0.2495614	0.2548063	
5.517	0.1825201	0.2201533	0.425458	0.410646	0.2495618	0.254806	
5.5176	0.1825202	0.2201533	0.4254578	0.4106461	0.2495622	0.2548056	
5.5182	0.1825203	0.2201533	0.4254577	0.4106463	0.2495626	0.2548053	
5.5188	0.1825204	0.2201532	0.4254575	0.4106464	0.249563	0.254805	
5.5194	0.1825205	0.2201532	0.4254573	0.4106465	0.2495634	0.2548047	
5.52	0.1825206	0.2201532	0.4254571	0.4106467	0.2495637	0.2548044	
5.5206	0.1825207	0.2201531	0.4254569	0.4106468	0.2495641	0.2548041	
5.5212	0.1825208	0.2201531	0.4254568	0.4106469	0.2495645	0.2548038	
5.5218	0.1825209	0.220153	0.4254566	0.4106471	0.2495648	0.2548035	
5.5224	0.182521	0.220153	0.4254564	0.4106473	0.2495652	0.2548032	
5.523	0.1825212	0.220153	0.4254561	0.4106474	0.2495656	0.2548029	
5.5236	0.1825213	0.2201529	0.4254559	0.4106476	0.2495659	0.2548026	
5.5242	0.1825214	0.2201529	0.4254557	0.4106477	0.2495663	0.2548024	
5.5248	0.1825215	0.2201528	0.4254554	0.4106479	0.2495667	0.2548021	
5.5254	0.1825217	0.2201528	0.4254552	0.4106481	0.249567	0.2548018	
5.526	0.1825218	0.2201527	0.4254549	0.4106483	0.2495674	0.2548015	
5.5266	0.182522	0.2201526	0.4254546	0.4106485	0.2495677	0.2548012	
5.5272	0.1825221	0.2201526	0.4254543	0.4106487	0.2495681	0.254801	
5.5278	0.1825223	0.2201525	0.4254541	0.4106489	0.2495685	0.2548007	
5.5284	0.1825224	0.2201525	0.4254538	0.4106491	0.2495688	0.2548005	
5.529	0.1825226	0.2201524	0.4254534	0.4106493	0.2495691	0.2548002	
5.5296	0.1825228	0.2201523	0.4254531	0.4106495	0.2495695	0.2548	
5.5302	0.1825229	0.2201523	0.4254528	0.4106498	0.2495698	0.2547997	
5.5308	0.1825231	0.2201522	0.4254524	0.41065	0.2495701	0.2547995	
5.5314	0.1825233	0.2201521	0.4254521	0.4106503	0.2495705	0.2547992	
5.532	0.1825235	0.220152	0.4254517	0.4106505	0.2495708	0.2547989	
5.5326	0.1825237	0.2201519	0.4254513	0.4106508	0.2495711	0.2547987	
5.5332	0.1825239	0.2201519	0.4254509	0.410651	0.2495715	0.2547984	
5.5338	0.1825241	0.2201518	0.4254505	0.4106513	0.2495718	0.2547982	
5.5344	0.1825243	0.2201517	0.42545	0.4106516	0.2495721	0.254798	
5.535	0.1825245	0.2201517	0.4254496	0.4106519	0.2495724	0.2547977	
5.5356	0.1825247	0.2201515	0.4254491	0.4106522	0.2495727	0.2547975	
5.5362	0.1825249	0.2201515	0.4254487	0.4106525	0.249573	0.2547972	
5.5368	0.1825252	0.2201513	0.4254481	0.4106529	0.2495733	0.254797	
5.5374	0.1825254	0.2201512	0.4254476	0.4106532	0.2495736	0.2547968	
5.538	0.1825256	0.2201512	0.4254471	0.4106536	0.2495739	0.2547966	
5.5386	0.1825259	0.2201511	0.4254466	0.4106539	0.2495742	0.2547963	
5.5392	0.1825261	0.2201509	0.4254461	0.4106543	0.2495745	0.2547961	
5.5398	0.1825264	0.2201508	0.4254455	0.4106547	0.2495748	0.2547959	
5.5404	0.1825267	0.2201508	0.4254449	0.410655	0.249575	0.2547957	
5.541	0.1825269	0.2201506	0.4254443	0.4106554	0.2495753	0.2547955	
5.5416	0.1825272	0.2201505	0.4254437	0.4106558	0.2495756	0.2547953	
5.5422	0.1825275	0.2201504	0.4254431	0.4106562	0.2495758	0.254795	
5.5428	0.1825277	0.2201503	0.4254424	0.4106567	0.2495761	0.2547949	
5.5434	0.182528	0.2201501	0.4254417	0.4106571	0.2495764	0.2547947	
5.544	0.1825283	0.22015	0.425441	0.4106576	0.2495766	0.2547944	
5.5446	0.1825286	0.2201499	0.4254403	0.410658	0.2495769	0.2547942	
5.5452	0.1825289	0.2201498	0.4254396	0.4106585	0.2495771	0.2547941	
5.5458	0.1825292	0.2201497	0.4254388	0.410659	0.2495774	0.2547939	
5.5464	0.1825296	0.2201495	0.4254381	0.4106595	0.2495776	0.2547937	
5.547	0.1825298	0.2201493	0.4254373	0.41066	0.2495778	0.2547935	
5.5476	0.1825302	0.2201492	0.4254365	0.4106605	0.249578	0.2547933	
5.5482	0.1825305	0.2201491	0.4254357	0.4106611	0.2495783	0.2547931	
5.5488	0.1825309	0.2201489	0.4254348	0.4106616	0.2495785	0.2547929	
5.5494	0.1825312	0.2201488	0.425434	0.4106622	0.2495787	0.2547928	
5.55	0.1825316	0.2201487	0.425433	0.4106628	0.249579	0.2547926	
5.5506	0.182532	0.2201485	0.4254321	0.4106634	0.2495791	0.2547925	
5.5512	0.1825323	0.2201484	0.4254312	0.410664	0.2495793	0.2547923	
5.5518	0.1825327	0.2201482	0.4254303	0.4106646	0.2495795	0.2547922	
5.5524	0.1825331	0.220148	0.4254293	0.4106652	0.2495797	0.254792	
5.553	0.1825334	0.2201479	0.4254283	0.4106659	0.2495799	0.2547919	
5.5536	0.1825338	0.2201477	0.4254273	0.4106665	0.2495801	0.2547917	
5.5542	0.1825342	0.2201476	0.4254262	0.4106672	0.2495803	0.2547916	
5.5548	0.1825346	0.2201474	0.4254251	0.4106679	0.2495805	0.2547915	
5.5554	0.1825351	0.2201472	0.425424	0.4106686	0.2495806	0.2547913	
5.556	0.1825355	0.220147	0.4254229	0.4106694	0.2495808	0.2547912	
5.5566	0.1825359	0.2201469	0.4254217	0.4106701	0.2495809	0.2547911	
5.5572	0.1825363	0.2201467	0.4254206	0.4106708	0.2495811	0.254791	
5.5578	0.1825368	0.2201465	0.4254194	0.4106717	0.2495813	0.2547909	
5.5584	0.1825372	0.2201463	0.4254181	0.4106725	0.2495814	0.2547908	
5.559	0.1825377	0.2201461	0.4254169	0.4106733	0.2495815	0.2547907	
5.5596	0.1825382	0.2201459	0.4254156	0.4106742	0.2495816	0.2547905	
5.5602	0.1825387	0.2201457	0.4254143	0.4106751	0.2495817	0.2547904	
5.5608	0.1825392	0.2201456	0.4254129	0.410676	0.2495817	0.2547904	
5.5614	0.1825396	0.2201453	0.4254115	0.4106769	0.2495816	0.2547904	
5.562	0.1825401	0.2201451	0.42541	0.4106779	0.2495815	0.2547903	
5.5626	0.1825406	0.2201449	0.4254084	0.4106789	0.2495814	0.2547905	
5.5632	0.182541	0.2201447	0.4254068	0.4106799	0.2495812	0.2547906	
5.5638	0.1825414	0.2201445	0.4254051	0.4106809	0.2495809	0.2547908	
5.5644	0.1825419	0.2201443	0.4254033	0.4106821	0.2495805	0.2547911	
5.565	0.1825424	0.2201441	0.4254014	0.4106832	0.24958	0.2547914	
5.5656	0.1825428	0.2201439	0.4253995	0.4106844	0.2495794	0.2547918	
5.5662	0.1825432	0.2201437	0.4253974	0.4106857	0.2495787	0.2547923	
5.5668	0.1825437	0.2201435	0.4253952	0.410687	0.2495779	0.2547929	
5.5674	0.1825441	0.2201432	0.425393	0.4106885	0.249577	0.2547935	
5.568	0.1825446	0.220143	0.4253905	0.4106899	0.2495759	0.2547943	
5.5686	0.182545	0.2201428	0.425388	0.4106914	0.2495746	0.2547951	
5.5692	0.1825454	0.2201426	0.4253854	0.410693	0.2495733	0.2547961	
5.5698	0.1825459	0.2201424	0.4253827	0.4106947	0.2495717	0.2547972	
5.5704	0.1825462	0.2201422	0.4253798	0.4106965	0.24957	0.2547984	
5.571	0.1825467	0.220142	0.4253767	0.4106984	0.2495681	0.2547996	
5.5716	0.1825471	0.2201418	0.4253736	0.4107004	0.249566	0.2548011	
5.5722	0.1825475	0.2201416	0.4253702	0.4107024	0.2495637	0.2548026	
5.5728	0.182548	0.2201414	0.4253667	0.4107046	0.2495613	0.2548043	
5.5734	0.1825484	0.2201412	0.4253631	0.4107068	0.2495586	0.2548062	
5.574	0.1825488	0.220141	0.4253593	0.4107091	0.2495556	0.2548082	
5.5746	0.1825492	0.2201408	0.4253553	0.4107116	0.2495525	0.2548103	
5.5752	0.1825496	0.2201406	0.4253511	0.4107142	0.2495491	0.2548126	
5.5758	0.18255	0.2201404	0.4253468	0.4107169	0.2495454	0.254815	
5.5764	0.1825504	0.2201402	0.4253423	0.4107196	0.2495415	0.2548177	
5.577	0.1825508	0.22014	0.4253375	0.4107226	0.2495374	0.2548206	
5.5776	0.1825512	0.2201398	0.4253326	0.4107256	0.249533	0.2548236	
5.5782	0.1825516	0.2201396	0.4253275	0.4107288	0.2495283	0.2548268	
5.5788	0.182552	0.2201394	0.4253221	0.4107321	0.2495232	0.2548302	
5.5794	0.1825524	0.2201393	0.4253166	0.4107355	0.2495179	0.2548337	
5.58	0.1825528	0.2201391	0.4253108	0.4107391	0.2495123	0.2548375	
5.5806	0.1825531	0.2201389	0.4253048	0.4107428	0.2495064	0.2548415	
5.5812	0.1825535	0.2201387	0.4252986	0.4107466	0.2495001	0.2548457	
5.5818	0.1825539	0.2201385	0.4252921	0.4107507	0.2494936	0.2548501	
5.5824	0.1825542	0.2201384	0.4252854	0.4107548	0.2494866	0.2548548	
5.583	0.1825546	0.2201382	0.4252784	0.4107592	0.2494794	0.2548597	
5.5836	0.182555	0.220138	0.4252712	0.4107637	0.2494717	0.2548649	
5.5842	0.1825553	0.2201379	0.4252637	0.4107683	0.2494638	0.2548703	
5.5848	0.1825556	0.2201377	0.425256	0.4107731	0.2494553	0.2548759	
5.5854	0.182556	0.2201375	0.425248	0.4107781	0.2494466	0.2548818	
5.586	0.1825563	0.2201373	0.4252397	0.4107832	0.2494374	0.2548879	
5.5866	0.1825567	0.2201372	0.4252312	0.4107886	0.2494279	0.2548944	
5.5872	0.182557	0.220137	0.4252223	0.4107941	0.2494179	0.2549011	
5.5878	0.1825573	0.2201368	0.4252132	0.4107998	0.2494076	0.2549081	
5.5884	0.1825576	0.2201367	0.4252037	0.4108057	0.2493968	0.2549154	
5.589	0.1825578	0.2201366	0.4251939	0.4108118	0.2493855	0.2549229	
5.5896	0.1825581	0.2201364	0.4251839	0.4108181	0.2493738	0.2549308	
5.5902	0.1825584	0.2201363	0.4251735	0.4108246	0.2493616	0.2549389	
5.5908	0.1825587	0.2201362	0.4251628	0.4108313	0.249349	0.2549474	
5.5914	0.1825589	0.2201361	0.4251518	0.4108382	0.2493359	0.2549562	
5.592	0.1825591	0.220136	0.4251404	0.4108453	0.2493223	0.2549654	
5.5926	0.1825593	0.2201358	0.4251287	0.4108527	0.2493083	0.2549748	
5.5932	0.1825595	0.2201358	0.4251167	0.4108603	0.2492937	0.2549846	
5.5938	0.1825597	0.2201357	0.4251043	0.4108681	0.2492786	0.2549949	
5.5944	0.1825598	0.2201356	0.4250916	0.4108762	0.249263	0.2550055	
5.595	0.1825598	0.2201356	0.4250785	0.4108844	0.2492467	0.2550164	
5.5956	0.1825597	0.2201357	0.425065	0.410893	0.2492299	0.2550277	
5.5962	0.1825593	0.2201358	0.4250511	0.4109018	0.2492124	0.2550393	
5.5968	0.1825588	0.220136	0.4250369	0.4109109	0.2491942	0.2550513	
5.5974	0.1825581	0.2201364	0.4250222	0.4109202	0.2491754	0.2550637	
5.598	0.182557	0.2201369	0.4250071	0.4109299	0.2491559	0.2550764	
5.5986	0.1825556	0.2201376	0.4249916	0.4109398	0.2491357	0.2550896	
5.5992	0.1825538	0.2201385	0.4249757	0.4109499	0.2491147	0.2551034	
5.5998	0.1825516	0.2201395	0.4249593	0.4109605	0.2490929	0.2551175	
5.6004	0.1825489	0.2201408	0.4249425	0.4109713	0.2490704	0.2551321	
5.601	0.1825458	0.2201423	0.4249252	0.4109824	0.249047	0.2551473	
5.6016	0.182542	0.2201442	0.4249074	0.4109939	0.2490228	0.255163	
5.6022	0.1825377	0.2201462	0.4248891	0.4110056	0.2489977	0.2551792	
5.6028	0.1825328	0.2201486	0.4248703	0.4110178	0.2489716	0.255196	
5.6034	0.1825271	0.2201513	0.424851	0.4110303	0.2489447	0.2552134	
5.604	0.1825207	0.2201544	0.4248312	0.4110431	0.2489168	0.2552313	
5.6046	0.1825136	0.2201579	0.4248109	0.4110563	0.2488879	0.2552499	
5.6052	0.1825056	0.2201617	0.42479	0.4110699	0.2488579	0.255269	
5.6058	0.1824967	0.2201659	0.4247685	0.4110839	0.248827	0.2552889	
5.6064	0.182487	0.2201706	0.4247465	0.4110982	0.2487949	0.2553093	
5.607	0.1824762	0.2201758	0.4247239	0.411113	0.2487617	0.2553305	
5.6076	0.1824645	0.2201814	0.4247006	0.4111282	0.2487274	0.2553524	
5.6082	0.1824517	0.2201876	0.4246768	0.4111438	0.2486918	0.2553749	
5.6088	0.1824377	0.2201943	0.4246523	0.4111599	0.2486551	0.2553982	
5.6094	0.1824226	0.2202014	0.4246273	0.4111764	0.2486171	0.2554223	
5.61	0.1824063	0.2202092	0.4246015	0.4111934	0.2485779	0.2554471	
5.6106	0.1823888	0.2202177	0.4245751	0.4112109	0.2485372	0.2554727	
5.6112	0.1823699	0.2202267	0.424548	0.4112288	0.2484953	0.2554991	
5.6118	0.1823496	0.2202364	0.4245202	0.4112473	0.2484519	0.2555264	
5.6124	0.1823279	0.2202467	0.4244916	0.4112663	0.2484071	0.2555545	
5.613	0.1823048	0.2202578	0.4244623	0.4112858	0.2483609	0.2555834	
5.6136	0.1822801	0.2202695	0.4244323	0.4113058	0.2483131	0.2556132	
5.6142	0.1822538	0.220282	0.4244015	0.4113265	0.2482637	0.255644	
5.6148	0.1822259	0.2202952	0.42437	0.4113477	0.2482128	0.2556756	
5.6154	0.1821963	0.2203093	0.4243376	0.4113695	0.2481602	0.2557082	
5.616	0.1821649	0.2203241	0.4243044	0.4113919	0.2481059	0.2557418	
5.6166	0.1821317	0.2203398	0.4242703	0.4114149	0.2480498	0.2557764	
5.6172	0.1820966	0.2203563	0.4242353	0.4114386	0.2479919	0.255812	
5.6178	0.1820597	0.2203738	0.4241995	0.411463	0.2479323	0.2558486	
5.6184	0.1820207	0.2203921	0.4241627	0.411488	0.2478707	0.2558862	
5.619	0.1819797	0.2204114	0.424125	0.4115138	0.2478071	0.2559249	
5.6196	0.1819365	0.2204316	0.4240863	0.4115403	0.2477416	0.2559648	
5.6202	0.1818912	0.2204527	0.4240467	0.4115675	0.247674	0.2560058	
5.6208	0.1818437	0.2204749	0.424006	0.4115956	0.2476043	0.2560479	
5.6214	0.1817938	0.2204981	0.4239643	0.4116244	0.2475325	0.2560911	
5.622	0.1817416	0.2205223	0.4239215	0.4116541	0.2474584	0.2561356	
5.6226	0.181687	0.2205476	0.4238776	0.4116846	0.2473819	0.2561813	
5.6232	0.18163	0.220574	0.4238325	0.411716	0.2473032	0.2562282	
5.6238	0.1815703	0.2206015	0.4237863	0.4117483	0.247222	0.2562765	
5.6244	0.1815081	0.22063	0.423739	0.4117816	0.2471383	0.256326	
5.625	0.1814432	0.2206597	0.4236974	0.4118095	0.2470745	0.2563768	
5.6256	0.1814442	0.2206591	0.4236568	0.4118385	0.2470126	0.2564127	
5.6262	0.1814455	0.2206583	0.4236154	0.4118681	0.246952	0.2564469	
5.6268	0.1814466	0.2206577	0.4235731	0.4118984	0.2468904	0.2564819	
5.6274	0.1814474	0.2206572	0.42353	0.4119293	0.2468276	0.2565177	
5.628	0.1814481	0.2206568	0.4234858	0.411961	0.2467634	0.2565544	
5.6286	0.1814487	0.2206564	0.4234409	0.4119933	0.246698	0.2565919	
5.6292	0.1814492	0.2206562	0.4233951	0.4120263	0.2466312	0.2566301	
5.6298	0.1814495	0.220656	0.4233479	0.4120603	0.2465626	0.2566692	
5.6304	0.1814473	0.220657	0.4233003	0.4120947	0.2464929	0.2567101	
5.631	0.1814481	0.2206567	0.4232518	0.4121299	0.2464222	0.2567504	
5.6316	0.1814487	0.2206564	0.4232025	0.4121659	0.2463502	0.2567914	
5.6322	0.1814492	0.2206562	0.4231521	0.4122026	0.2462767	0.256833	
5.6328	0.1814496	0.2206561	0.4231005	0.4122404	0.2462012	0.2568755	
5.6334	0.1814472	0.2206572	0.4230483	0.4122787	0.2461246	0.2569198	
5.634	0.181448	0.220657	0.4229953	0.4123178	0.2460469	0.2569635	
5.6346	0.1814487	0.2206567	0.4229413	0.4123577	0.2459678	0.2570078	
5.6352	0.1814493	0.2206565	0.4228863	0.4123985	0.2458872	0.2570528	
5.6358	0.1814497	0.2206564	0.4228304	0.4124401	0.245805	0.2570986	
5.6364	0.1814501	0.2206563	0.4227729	0.412483	0.2457205	0.257145	
5.637	0.1814473	0.2206577	0.4227151	0.4125264	0.2456351	0.2571934	
5.6376	0.1814482	0.2206574	0.4226562	0.4125706	0.2455485	0.2572411	
5.6382	0.1814489	0.2206571	0.4225963	0.4126158	0.2454603	0.2572894	
5.6388	0.1814495	0.220657	0.4225354	0.412662	0.2453707	0.2573383	
5.6394	0.18145	0.2206569	0.4224734	0.4127091	0.2452794	0.257388	
5.64	0.1814504	0.2206568	0.4224099	0.4127576	0.2451855	0.2574383	
5.6406	0.1814474	0.2206583	0.4223459	0.4128066	0.2450907	0.2574906	
5.6412	0.1814483	0.2206579	0.4222809	0.4128566	0.2449948	0.2575421	
5.6418	0.1814491	0.2206578	0.4222149	0.4129076	0.2448973	0.2575942	
5.6424	0.1814498	0.2206576	0.4221477	0.4129597	0.2447982	0.2576469	
5.643	0.1814503	0.2206575	0.4220795	0.4130128	0.2446975	0.2577003	
5.6436	0.1814508	0.2206574	0.4220102	0.4130669	0.2445952	0.2577543	
5.6442	0.1814511	0.2206574	0.4219392	0.4131226	0.2444901	0.2578089	
5.6448	0.1814477	0.220659	0.4218678	0.4131788	0.2443842	0.2578654	
5.6454	0.1814487	0.2206588	0.4217954	0.4132361	0.2442772	0.257921	
5.646	0.1814496	0.2206585	0.4217218	0.4132945	0.2441688	0.257977	
5.6466	0.1814502	0.2206584	0.4216472	0.413354	0.2440587	0.2580337	
5.6472	0.1814508	0.2206583	0.4215715	0.4134146	0.2439471	0.2580909	
5.6478	0.1814512	0.2206582	0.4214947	0.4134764	0.243834	0.2581486	
5.6484	0.1814516	0.2206582	0.4214169	0.4135393	0.2437193	0.2582067	
5.649	0.181452	0.2206583	0.421338	0.4136032	0.2436031	0.2582653	
5.6496	0.1814523	0.2206583	0.4212574	0.4136689	0.2434843	0.2583244	
5.6502	0.1814485	0.2206601	0.4211765	0.4137351	0.2433649	0.2583849	
5.6508	0.1814495	0.2206599	0.4210946	0.4138024	0.2432448	0.2584446	
5.6514	0.1814504	0.2206597	0.4210117	0.4138708	0.2431234	0.2585045	
5.652	0.181451	0.2206596	0.4209278	0.4139404	0.2430007	0.2585647	
5.6526	0.1814516	0.2206595	0.4208429	0.4140111	0.2428768	0.2586253	
5.6532	0.181452	0.2206595	0.420757	0.4140829	0.2427516	0.258686	
5.6538	0.1814524	0.2206595	0.4206702	0.4141559	0.2426254	0.2587471	
5.6544	0.1814528	0.2206595	0.4205826	0.4142299	0.2424981	0.2588082	
5.655	0.181453	0.2206596	0.420494	0.414305	0.2423698	0.2588695	
5.6556	0.1814532	0.2206597	0.4204046	0.4143812	0.2422406	0.2589309	
5.6562	0.1814534	0.2206598	0.4203145	0.4144585	0.2421107	0.2589923	
5.6568	0.1814536	0.2206599	0.4202235	0.4145367	0.2419801	0.2590537	
5.6574	0.1814537	0.22066	0.4202103	0.4145483	0.2419072	0.259115	
5.658	0.18162	0.220587	0.4201956	0.4145612	0.2419257	0.2591023	
5.6586	0.1817738	0.2205179	0.42018	0.4145748	0.2419401	0.2590921	
5.6592	0.1819163	0.2204527	0.4201638	0.4145889	0.2419514	0.2590839	
5.6598	0.1820482	0.2203912	0.4201474	0.4146032	0.2419601	0.2590773	
5.6604	0.1821703	0.2203336	0.4201309	0.4146175	0.2419668	0.259072	
5.661	0.1822829	0.2202797	0.4201146	0.4146317	0.241972	0.2590677	
5.6616	0.1823866	0.2202297	0.4200987	0.4146455	0.2419758	0.2590643	
5.6622	0.1824815	0.2201833	0.4200832	0.4146589	0.2419786	0.2590615	
5.6628	0.1825679	0.2201408	0.4200683	0.4146719	0.2419806	0.2590593	
5.6634	0.1826461	0.220102	0.420054	0.4146843	0.2419819	0.2590575	
5.664	0.1827161	0.2200671	0.4200405	0.4146961	0.2419828	0.259056	
5.6646	0.182778	0.2200359	0.4200277	0.4147072	0.2419832	0.2590549	
5.6652	0.1828321	0.2200086	0.4200158	0.4147176	0.2419833	0.2590539	
5.6658	0.1828782	0.2199851	0.4200046	0.4147273	0.2419831	0.2590531	
5.6664	0.1829165	0.2199655	0.4199944	0.4147362	0.2419827	0.2590525	
5.667	0.1829471	0.2199497	0.419985	0.4147444	0.2419822	0.259052	
5.6676	0.1829699	0.2199378	0.4199765	0.4147518	0.2419815	0.2590516	
5.6682	0.1829849	0.2199298	0.4199689	0.4147584	0.2419807	0.2590513	
5.6688	0.1829924	0.2199257	0.4199626	0.4147647	0.24198	0.259051	
5.6694	0.1829928	0.2199253	0.4199558	0.4147705	0.2419803	0.2590498	
5.67	0.1829927	0.219925	0.419949	0.4147762	0.2419804	0.2590498	
5.6706	0.1829919	0.2199251	0.4199423	0.414782	0.2419805	0.2590498	
5.6712	0.1829906	0.2199256	0.4199356	0.4147877	0.2419806	0.2590499	
5.6718	0.1829886	0.2199264	0.4199289	0.4147935	0.2419806	0.2590499	
5.6724	0.1829861	0.2199274	0.4199223	0.4147992	0.2419807	0.25905	
5.673	0.182983	0.2199289	0.4199157	0.4148049	0.2419807	0.25905	
5.6736	0.1829794	0.2199305	0.4199091	0.4148106	0.2419807	0.25905	
5.6742	0.1829753	0.2199325	0.4199027	0.4148163	0.2419808	0.25905	
5.6748	0.1829707	0.2199347	0.4198962	0.4148219	0.2419807	0.25905	
5.6754	0.1829656	0.2199371	0.4198897	0.4148276	0.2419807	0.2590501	
5.676	0.18296	0.2199399	0.4198824	0.4148341	0.24198	0.2590501	
5.6766	0.182952	0.2199438	0.4198762	0.4148395	0.2419791	0.2590509	
5.6772	0.182946	0.2199467	0.4198699	0.4148449	0.2419794	0.2590508	
5.6778	0.1829394	0.2199499	0.4198637	0.4148504	0.2419796	0.2590507	
5.6784	0.1829325	0.2199533	0.4198574	0.4148558	0.2419798	0.2590505	
5.679	0.1829251	0.219957	0.4198512	0.4148613	0.24198	0.2590505	
5.6796	0.1829174	0.2199608	0.419845	0.4148668	0.2419801	0.2590504	
5.6802	0.1829093	0.2199647	0.4198388	0.4148722	0.2419802	0.2590504	
5.6808	0.1829008	0.2199689	0.4198325	0.4148777	0.2419803	0.2590503	
