Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
7.9092	0.1814469	0.2206533	0.4152504	0.4194031	0.241967	0.2590442	
7.9098	0.181447	0.2206533	0.4152504	0.4194031	0.2419669	0.2590442	
7.9104	0.1814468	0.2206534	0.4152503	0.4194032	0.241967	0.2590443	
7.911	0.1814469	0.2206533	0.4152502	0.4194033	0.241967	0.2590442	
7.9116	0.181447	0.2206533	0.4152502	0.4194033	0.241967	0.2590442	
7.9122	0.1814469	0.2206533	0.4152502	0.4194033	0.241967	0.2590443	
7.9128	0.181447	0.2206533	0.4152502	0.4194034	0.2419667	0.2590443	
7.9134	0.181446	0.2206537	0.4152501	0.4194034	0.2419667	0.2590443	
7.914	0.1814463	0.2206536	0.4152501	0.4194035	0.2419668	0.2590444	
7.9146	0.1814465	0.2206535	0.4152501	0.4194036	0.2419669	0.2590443	
7.9152	0.1814467	0.2206534	0.41525	0.4194036	0.2419669	0.2590443	
7.9158	0.1814468	0.2206533	0.41525	0.4194037	0.2419669	0.2590443	
7.9164	0.181447	0.2206533	0.4152499	0.4194037	0.241967	0.2590442	
7.917	0.181447	0.2206533	0.4152499	0.4194038	0.2419669	0.2590442	
7.9176	0.1814469	0.2206533	0.4152498	0.4194038	0.2419669	0.2590443	
7.9182	0.181447	0.2206533	0.4152498	0.4194038	0.2419669	0.2590442	
7.9188	0.1814468	0.2206534	0.4152496	0.4194039	0.241967	0.2590443	
7.9194	0.1814469	0.2206533	0.4152496	0.4194039	0.241967	0.2590443	
7.92	0.181447	0.2206533	0.4152495	0.4194039	0.2419669	0.2590443	
7.9206	0.1814468	0.2206534	0.4152494	0.419404	0.241967	0.2590443	
7.9212	0.1814469	0.2206533	0.4152494	0.4194041	0.241967	0.2590443	
7.9218	0.181447	0.2206532	0.4152494	0.4194041	0.2419669	0.2590442	
7.9224	0.1814468	0.2206533	0.4152493	0.4194042	0.241967	0.2590443	
7.923	0.181447	0.2206533	0.4152493	0.4194042	0.2419669	0.2590442	
7.9236	0.1814469	0.2206534	0.4152492	0.4194043	0.241967	0.2590443	
7.9242	0.181447	0.2206533	0.4152493	0.4194044	0.2419667	0.2590443	
7.9248	0.181446	0.2206537	0.4152493	0.4194044	0.2419667	0.2590443	
7.9254	0.1814463	0.2206536	0.4152492	0.4194044	0.2419668	0.2590444	
7.926	0.1814465	0.2206535	0.4152492	0.4194045	0.2419668	0.2590443	
7.9266	0.1814467	0.2206534	0.4152492	0.4194046	0.2419669	0.2590443	
7.9272	0.1814469	0.2206534	0.4152491	0.4194046	0.2419669	0.2590442	
7.9278	0.181447	0.2206533	0.4152491	0.4194047	0.2419669	0.2590442	
7.9284	0.1814469	0.2206533	0.415249	0.4194047	0.2419669	0.2590442	
7.929	0.181447	0.2206533	0.415249	0.4194047	0.2419669	0.2590442	
7.9296	0.1814468	0.2206533	0.4152489	0.4194047	0.2419669	0.2590442	
7.9302	0.1814469	0.2206533	0.4152489	0.4194048	0.2419669	0.2590443	
7.9308	0.181447	0.2206533	0.4152488	0.4194048	0.2419669	0.2590442	
7.9314	0.1814469	0.2206534	0.4152487	0.4194049	0.2419669	0.2590442	
7.932	0.1814469	0.2206533	0.4152486	0.4194049	0.2419669	0.2590442	
7.9326	0.181447	0.2206533	0.4152486	0.419405	0.2419669	0.2590443	
7.9332	0.1814469	0.2206534	0.4152486	0.419405	0.2419669	0.2590443	
7.9338	0.1814469	0.2206533	0.4152485	0.419405	0.2419669	0.2590443	
7.9344	0.1814468	0.2206533	0.4152485	0.4194052	0.2419669	0.2590442	
7.935	0.181447	0.2206533	0.4152485	0.4194052	0.2419669	0.2590442	
7.9356	0.1814469	0.2206533	0.4152485	0.4194052	0.2419669	0.2590442	
7.9362	0.181447	0.2206533	0.4152485	0.4194053	0.2419669	0.2590442	
7.9368	0.1814469	0.2206534	0.4152484	0.4194053	0.2419669	0.2590442	
7.9374	0.181447	0.2206533	0.4152484	0.4194054	0.2419669	0.2590442	
7.938	0.1814469	0.2206533	0.4152483	0.4194054	0.2419669	0.2590442	
7.9386	0.181447	0.2206533	0.4152483	0.4194055	0.2419669	0.2590442	
7.9392	0.1814469	0.2206533	0.4152482	0.4194055	0.2419669	0.2590442	
7.9398	0.181447	0.2206533	0.4152482	0.4194056	0.2419669	0.2590442	
7.9404	0.1814471	0.2206532	0.4152482	0.4194056	0.2419669	0.2590441	
7.941	0.181447	0.2206533	0.4152482	0.4194056	0.2419669	0.2590442	
7.9416	0.1814468	0.2206534	0.4152482	0.4194057	0.2419669	0.2590442	
7.9422	0.1814469	0.2206533	0.4152481	0.4194057	0.2419669	0.2590442	
7.9428	0.181447	0.2206533	0.415248	0.4194057	0.2419669	0.2590442	
7.9434	0.1814469	0.2206533	0.415248	0.4194058	0.2419669	0.2590442	
7.944	0.181447	0.2206533	0.415248	0.4194058	0.2419669	0.2590442	
7.9446	0.1814468	0.2206534	0.4152479	0.4194059	0.2419669	0.2590442	
7.9452	0.181447	0.2206533	0.4152479	0.4194059	0.2419669	0.2590442	
7.9458	0.1814471	0.2206533	0.4152479	0.419406	0.2419669	0.2590441	
7.9464	0.1814469	0.2206533	0.4152478	0.419406	0.2419669	0.2590442	
7.947	0.181447	0.2206532	0.4152478	0.4194061	0.2419669	0.2590442	
7.9476	0.1814469	0.2206533	0.4152477	0.4194061	0.2419669	0.2590442	
7.9482	0.181447	0.2206533	0.4152477	0.4194061	0.2419669	0.2590442	
7.9488	0.1814468	0.2206533	0.4152477	0.4194062	0.2419669	0.2590442	
7.9494	0.1814469	0.2206533	0.4152476	0.4194062	0.2419668	0.2590442	
7.95	0.1814469	0.2206533	0.4152476	0.4194062	0.2419669	0.2590442	
7.9506	0.181447	0.2206533	0.4152476	0.4194063	0.2419669	0.2590442	
7.9512	0.1814469	0.2206534	0.4152475	0.4194063	0.2419669	0.2590442	
7.9518	0.181447	0.2206533	0.4152475	0.4194064	0.2419669	0.2590441	
7.9524	0.1814469	0.2206533	0.4152475	0.4194064	0.2419669	0.2590442	
7.953	0.181447	0.2206533	0.4152475	0.4194064	0.2419668	0.2590442	
7.9536	0.1814469	0.2206533	0.4152474	0.4194065	0.2419669	0.2590442	
7.9542	0.181447	0.2206533	0.4152474	0.4194065	0.2419668	0.2590441	
7.9548	0.1814469	0.2206533	0.4152473	0.4194065	0.2419669	0.2590442	
7.9554	0.181447	0.2206533	0.4152473	0.4194066	0.2419669	0.2590442	
7.956	0.1814468	0.2206533	0.4152472	0.4194067	0.2419669	0.2590442	
7.9566	0.1814469	0.2206533	0.4152472	0.4194067	0.2419669	0.2590441	
7.9572	0.1814469	0.2206533	0.4152472	0.4194067	0.2419669	0.2590442	
7.9578	0.181447	0.2206533	0.4152471	0.4194067	0.2419668	0.2590442	
7.9584	0.1814469	0.2206533	0.4152471	0.4194068	0.2419669	0.2590442	
7.959	0.181447	0.2206533	0.4152471	0.4194068	0.2419669	0.2590441	
7.9596	0.1814469	0.2206534	0.4152471	0.4194069	0.2419669	0.2590442	
7.9602	0.181447	0.2206533	0.415247	0.4194069	0.2419668	0.2590441	
7.9608	0.1814469	0.2206533	0.415247	0.419407	0.2419669	0.2590441	
7.9614	0.181447	0.2206533	0.415247	0.419407	0.2419668	0.2590441	
7.962	0.1814469	0.2206533	0.4152469	0.419407	0.2419669	0.2590441	
7.9626	0.181447	0.2206533	0.4152469	0.419407	0.2419668	0.2590441	
7.9632	0.1814469	0.2206533	0.4152468	0.4194071	0.2419669	0.2590441	
7.9638	0.181447	0.2206532	0.4152468	0.4194071	0.2419668	0.2590442	
7.9644	0.1814469	0.2206533	0.4152467	0.4194072	0.2419669	0.2590441	
7.965	0.181447	0.2206533	0.4152467	0.4194072	0.2419668	0.2590441	
7.9656	0.1814468	0.2206533	0.4152467	0.4194072	0.2419669	0.2590442	
7.9662	0.181447	0.2206533	0.4152467	0.4194073	0.2419668	0.2590441	
7.9668	0.1814469	0.2206533	0.4152466	0.4194073	0.2419669	0.2590441	
7.9674	0.181447	0.2206533	0.4152466	0.4194074	0.2419668	0.2590441	
7.968	0.1814469	0.2206533	0.4152465	0.4194074	0.2419669	0.2590442	
7.9686	0.181447	0.2206533	0.4152465	0.4194074	0.2419668	0.2590441	
7.9692	0.1814469	0.2206533	0.4152465	0.4194075	0.2419669	0.2590441	
7.9698	0.181447	0.2206533	0.4152465	0.4194075	0.2419668	0.2590441	
7.9704	0.1814468	0.2206533	0.4152464	0.4194075	0.2419669	0.2590442	
7.971	0.181447	0.2206533	0.4152464	0.4194075	0.2419668	0.2590441	
7.9716	0.1814469	0.2206534	0.4152464	0.4194077	0.2419669	0.2590442	
7.9722	0.181447	0.2206533	0.4152463	0.4194077	0.2419668	0.2590441	
7.9728	0.1814469	0.2206533	0.4152463	0.4194077	0.2419669	0.2590441	
7.9734	0.181447	0.2206533	0.4152463	0.4194078	0.2419668	0.2590441	
7.974	0.1814469	0.2206533	0.4152462	0.4194078	0.2419668	0.2590441	
7.9746	0.181447	0.2206532	0.4152462	0.4194078	0.2419668	0.2590441	
7.9752	0.1814469	0.2206533	0.4152462	0.4194078	0.2419668	0.2590441	
7.9758	0.181447	0.2206533	0.4152462	0.4194079	0.2419668	0.2590441	
7.9764	0.1814469	0.2206533	0.4152461	0.4194079	0.2419668	0.2590441	
7.977	0.181447	0.2206533	0.4152461	0.419408	0.2419668	0.2590441	
7.9776	0.1814469	0.2206533	0.415246	0.419408	0.2419668	0.2590441	
7.9782	0.181447	0.2206533	0.415246	0.419408	0.2419668	0.2590441	
7.9788	0.1814469	0.2206533	0.415246	0.4194081	0.2419668	0.2590441	
7.9794	0.181447	0.2206533	0.415246	0.4194081	0.2419668	0.2590441	
7.98	0.1814469	0.2206533	0.4152459	0.4194081	0.2419668	0.2590441	
7.9806	0.181447	0.2206533	0.4152459	0.4194082	0.2419668	0.2590441	
7.9812	0.1814469	0.2206533	0.4152458	0.4194082	0.2419668	0.2590441	
7.9818	0.181447	0.2206533	0.4152458	0.4194082	0.2419668	0.2590441	
7.9824	0.1814469	0.2206533	0.4152457	0.4194083	0.2419668	0.2590441	
7.983	0.181447	0.2206533	0.4152457	0.4194083	0.2419668	0.2590441	
7.9836	0.1814469	0.2206533	0.4152457	0.4194084	0.2419668	0.2590441	
7.9842	0.181447	0.2206533	0.4152457	0.4194084	0.2419668	0.2590441	
7.9848	0.1814469	0.2206533	0.4152456	0.4194084	0.2419668	0.2590441	
7.9854	0.1814469	0.2206533	0.4152456	0.4194085	0.2419668	0.2590441	
7.986	0.1814469	0.2206533	0.4152455	0.4194085	0.2419668	0.2590441	
7.9866	0.181447	0.2206533	0.4152455	0.4194085	0.2419668	0.2590441	
7.9872	0.1814469	0.2206533	0.4152454	0.4194086	0.2419668	0.2590441	
7.9878	0.181447	0.2206533	0.4152454	0.4194086	0.2419668	0.2590441	
7.9884	0.1814469	0.2206533	0.4152454	0.4194087	0.2419668	0.2590441	
7.989	0.181447	0.2206533	0.4152454	0.4194087	0.2419668	0.2590441	
7.9896	0.1814469	0.2206533	0.4152453	0.4194087	0.2419668	0.2590441	
7.9902	0.181447	0.2206533	0.4152453	0.4194088	0.2419668	0.2590441	
7.9908	0.1814469	0.2206533	0.4152453	0.4194088	0.2419668	0.2590441	
7.9914	0.181447	0.2206533	0.4152453	0.4194089	0.2419668	0.2590441	
7.992	0.1814469	0.2206533	0.4152452	0.4194089	0.2419668	0.2590441	
7.9926	0.181447	0.2206532	0.4152452	0.4194089	0.2419668	0.2590441	
7.9932	0.1814469	0.2206533	0.4152452	0.419409	0.2419668	0.2590441	
7.9938	0.1814471	0.2206533	0.4152451	0.419409	0.2419667	0.2590441	
7.9944	0.181447	0.2206533	0.4152451	0.419409	0.2419668	0.2590441	
7.995	0.181447	0.2206532	0.4152451	0.4194091	0.2419667	0.2590441	
7.9956	0.181447	0.2206533	0.4152451	0.4194091	0.2419667	0.2590441	
7.9962	0.1814467	0.2206534	0.4152451	0.4194091	0.2419668	0.2590441	
7.9968	0.1814468	0.2206533	0.415245	0.4194092	0.2419668	0.2590441	
7.9974	0.1814469	0.2206533	0.415245	0.4194092	0.2419668	0.2590441	
7.998	0.181447	0.2206532	0.415245	0.4194092	0.2419667	0.259044	
7.9986	0.181447	0.2206533	0.415245	0.4194093	0.2419667	0.259044	
7.9992	0.1814468	0.2206533	0.4152449	0.4194093	0.2419668	0.2590441	
7.9998	0.1814469	0.2206533	0.4152449	0.4194094	0.2419668	0.2590441	
8.0004	0.181447	0.2206533	0.4152449	0.4194094	0.2419668	0.2590441	
8.000999	0.181447	0.2206533	0.4152449	0.4194094	0.2419667	0.259044	
8.0016	0.1814468	0.2206533	0.4152448	0.4194094	0.2419668	0.2590441	
8.0022	0.1814469	0.2206534	0.4152448	0.4194095	0.2419668	0.2590441	
8.0028	0.181447	0.2206533	0.4152448	0.4194095	0.2419667	0.259044	
8.0034	0.181447	0.2206533	0.4152448	0.4194095	0.2419667	0.259044	
8.004	0.1814467	0.2206534	0.4152447	0.4194095	0.2419668	0.259044	
8.0046	0.1814469	0.2206533	0.4152447	0.4194096	0.2419668	0.2590441	
8.005199	0.181447	0.2206533	0.4152447	0.4194096	0.2419668	0.259044	
8.0058	0.181447	0.2206533	0.4152447	0.4194096	0.2419667	0.259044	
8.0064	0.1814467	0.2206534	0.4152446	0.4194097	0.2419668	0.2590441	
8.007	0.1814468	0.2206533	0.4152446	0.4194097	0.2419668	0.2590441	
8.0076	0.181447	0.2206533	0.4152446	0.4194097	0.2419667	0.259044	
8.0082	0.1814469	0.2206533	0.4152446	0.4194097	0.2419667	0.259044	
8.0088	0.1814467	0.2206534	0.4152445	0.4194098	0.2419668	0.2590441	
8.009399	0.1814469	0.2206533	0.4152445	0.4194098	0.2419668	0.259044	
8.01	0.181447	0.2206533	0.4152445	0.4194098	0.2419668	0.259044	
8.0106	0.1814469	0.2206532	0.4152445	0.4194099	0.2419667	0.259044	
8.0112	0.1814468	0.2206534	0.4152445	0.4194099	0.2419668	0.259044	
8.0118	0.1814469	0.2206533	0.4152444	0.4194099	0.2419668	0.259044	
8.0124	0.181447	0.2206533	0.4152444	0.41941	0.2419667	0.2590439	
8.013	0.181447	0.2206532	0.4152444	0.41941	0.2419667	0.259044	
8.013599	0.1814468	0.2206534	0.4152444	0.41941	0.2419668	0.259044	
8.0142	0.1814469	0.2206533	0.4152443	0.41941	0.2419668	0.259044	
8.0148	0.181447	0.2206532	0.4152443	0.41941	0.2419667	0.259044	
8.0154	0.181447	0.2206533	0.4152443	0.41941	0.2419667	0.259044	
8.016	0.1814468	0.2206533	0.4152443	0.4194101	0.2419668	0.259044	
8.0166	0.1814469	0.2206533	0.4152443	0.4194101	0.2419668	0.259044	
8.0172	0.1814471	0.2206532	0.4152442	0.4194101	0.2419667	0.2590439	
8.017799	0.181447	0.2206533	0.4152443	0.4194102	0.2419667	0.259044	
8.0184	0.1814469	0.2206533	0.4152442	0.4194102	0.2419668	0.259044	
8.019	0.181447	0.2206533	0.4152442	0.4194102	0.2419667	0.259044	
8.0196	0.1814469	0.2206533	0.4152442	0.4194103	0.2419668	0.259044	
8.0202	0.181447	0.2206533	0.4152441	0.4194103	0.2419667	0.259044	
8.0208	0.181447	0.2206533	0.4152442	0.4194103	0.2419667	0.259044	
8.021399	0.1814467	0.2206534	0.4152441	0.4194103	0.2419668	0.2590441	
8.021999	0.1814469	0.2206533	0.4152441	0.4194103	0.2419668	0.259044	
8.0226	0.181447	0.2206533	0.415244	0.4194103	0.2419667	0.2590439	
8.0232	0.181447	0.2206532	0.415244	0.4194104	0.2419667	0.259044	
8.0238	0.1814468	0.2206534	0.415244	0.4194104	0.2419667	0.259044	
8.0244	0.1814469	0.2206533	0.415244	0.4194105	0.2419668	0.259044	
8.025	0.181447	0.2206533	0.415244	0.4194105	0.2419667	0.2590439	
8.025599	0.181447	0.2206533	0.415244	0.4194105	0.2419667	0.259044	
8.026199	0.1814468	0.2206533	0.4152439	0.4194105	0.2419668	0.259044	
8.0268	0.1814469	0.2206533	0.4152439	0.4194105	0.2419668	0.259044	
8.0274	0.1814471	0.2206532	0.4152439	0.4194106	0.2419668	0.2590439	
8.028	0.181447	0.2206532	0.4152439	0.4194106	0.2419667	0.259044	
8.0286	0.1814468	0.2206533	0.4152438	0.4194106	0.2419668	0.2590441	
8.0292	0.1814469	0.2206533	0.4152438	0.4194107	0.2419668	0.259044	
8.029799	0.181447	0.2206532	0.4152437	0.4194107	0.2419668	0.259044	
8.030399	0.181447	0.2206533	0.4152438	0.4194107	0.2419667	0.259044	
8.031	0.1814468	0.2206534	0.4152437	0.4194107	0.2419668	0.259044	
8.0316	0.1814469	0.2206533	0.4152437	0.4194108	0.2419668	0.2590441	
8.0322	0.181447	0.2206533	0.4152436	0.4194108	0.2419668	0.259044	
8.0328	0.1814469	0.2206533	0.4152436	0.4194108	0.2419668	0.2590441	
8.0334	0.1814467	0.2206534	0.4152435	0.4194109	0.2419668	0.2590441	
8.033999	0.1814468	0.2206533	0.4152434	0.4194109	0.2419668	0.2590441	
8.0346	0.1814469	0.2206533	0.4152434	0.4194109	0.2419668	0.2590441	
8.0352	0.1814469	0.2206533	0.4152433	0.4194109	0.2419669	0.2590441	
8.0358	0.181447	0.2206533	0.4152433	0.419411	0.2419668	0.2590441	
8.0364	0.1814469	0.2206533	0.4152432	0.419411	0.2419669	0.2590441	
8.037	0.181447	0.2206533	0.4152432	0.4194111	0.2419669	0.2590441	
8.0376	0.1814468	0.2206533	0.4152431	0.4194111	0.2419669	0.2590442	
8.038199	0.181447	0.2206533	0.4152431	0.4194112	0.2419669	0.2590442	
8.0388	0.1814471	0.2206533	0.4152431	0.4194113	0.2419669	0.2590441	
8.0394	0.181447	0.2206533	0.4152431	0.4194113	0.2419669	0.2590441	
8.04	0.1814468	0.2206533	0.415243	0.4194113	0.2419669	0.2590442	
8.0406	0.1814469	0.2206534	0.415243	0.4194114	0.2419669	0.2590442	
8.0412	0.181447	0.2206533	0.4152429	0.4194114	0.2419669	0.2590442	
8.0418	0.1814469	0.2206534	0.4152428	0.4194115	0.241967	0.2590442	
8.042399	0.1814469	0.2206533	0.4152428	0.4194116	0.241967	0.2590442	
8.043	0.181447	0.2206532	0.4152428	0.4194116	0.2419669	0.2590442	
8.0436	0.181447	0.2206533	0.4152428	0.4194116	0.2419669	0.2590442	
8.0442	0.1814467	0.2206534	0.4152427	0.4194117	0.241967	0.2590442	
8.0448	0.1814468	0.2206534	0.4152426	0.4194117	0.241967	0.2590443	
8.0454	0.181447	0.2206533	0.4152426	0.4194118	0.241967	0.2590442	
8.046	0.1814469	0.2206533	0.4152426	0.4194118	0.241967	0.2590442	
8.046599	0.181447	0.2206533	0.4152425	0.4194119	0.2419669	0.2590442	
8.0472	0.1814469	0.2206534	0.4152425	0.4194119	0.241967	0.2590442	
8.0478	0.1814469	0.2206533	0.4152425	0.419412	0.241967	0.2590442	
8.0484	0.1814468	0.2206533	0.4152424	0.419412	0.241967	0.2590442	
8.049	0.181447	0.2206533	0.4152424	0.4194121	0.241967	0.2590443	
8.0496	0.1814471	0.2206533	0.4152424	0.4194121	0.2419669	0.2590441	
8.0502	0.181447	0.2206533	0.4152424	0.4194122	0.2419669	0.2590442	
8.050799	0.1814468	0.2206534	0.4152423	0.4194122	0.241967	0.2590442	
8.0514	0.1814469	0.2206534	0.4152422	0.4194122	0.241967	0.2590443	
8.052	0.181447	0.2206533	0.4152421	0.4194123	0.2419669	0.2590443	
8.0526	0.1814468	0.2206534	0.4152421	0.4194123	0.241967	0.2590443	
8.0532	0.1814469	0.2206533	0.4152421	0.4194124	0.241967	0.2590442	
8.0538	0.181447	0.2206533	0.415242	0.4194124	0.241967	0.2590442	
8.054399	0.1814469	0.2206533	0.415242	0.4194124	0.241967	0.2590443	
8.054999	0.181447	0.2206533	0.415242	0.4194126	0.2419667	0.2590443	
8.0556	0.181446	0.2206537	0.4152419	0.4194126	0.2419667	0.2590444	
8.0562	0.1814463	0.2206536	0.4152419	0.4194126	0.2419668	0.2590444	
8.0568	0.1814465	0.2206535	0.4152418	0.4194126	0.2419668	0.2590443	
8.0574	0.1814467	0.2206534	0.4152418	0.4194127	0.2419669	0.2590443	
8.058	0.1814468	0.2206533	0.4152418	0.4194128	0.2419669	0.2590442	
8.058599	0.181447	0.2206533	0.4152418	0.4194128	0.2419669	0.2590442	
8.059199	0.1814469	0.2206534	0.4152417	0.4194128	0.2419669	0.2590442	
8.0598	0.181447	0.2206533	0.4152416	0.4194129	0.241967	0.2590442	
8.0604	0.181447	0.2206533	0.4152416	0.4194129	0.2419669	0.2590442	
8.061	0.1814469	0.2206534	0.4152415	0.4194129	0.2419669	0.2590443	
8.0616	0.181447	0.2206533	0.4152414	0.419413	0.2419669	0.2590443	
8.0622	0.1814468	0.2206534	0.4152413	0.419413	0.241967	0.2590443	
8.062799	0.1814469	0.2206533	0.4152413	0.4194131	0.241967	0.2590443	
8.0634	0.181447	0.2206533	0.4152413	0.4194131	0.2419669	0.2590442	
8.064	0.1814469	0.2206533	0.4152412	0.4194132	0.241967	0.2590443	
8.0646	0.181447	0.2206533	0.4152412	0.4194133	0.2419667	0.2590442	
8.0652	0.1814461	0.2206537	0.4152412	0.4194133	0.2419667	0.2590443	
8.0658	0.1814463	0.2206536	0.4152412	0.4194134	0.2419668	0.2590444	
8.0664	0.1814465	0.2206535	0.4152412	0.4194134	0.2419668	0.2590443	
8.066999	0.1814467	0.2206534	0.4152411	0.4194135	0.2419668	0.2590442	
8.0676	0.1814469	0.2206533	0.4152411	0.4194135	0.2419669	0.2590442	
8.0682	0.181447	0.2206533	0.4152411	0.4194136	0.2419669	0.2590441	
8.0688	0.1814469	0.2206534	0.415241	0.4194136	0.2419669	0.2590442	
8.0694	0.181447	0.2206533	0.415241	0.4194136	0.2419668	0.2590442	
8.07	0.1814468	0.2206534	0.4152409	0.4194137	0.2419669	0.2590442	
8.0706	0.1814469	0.2206533	0.4152408	0.4194137	0.2419669	0.2590442	
8.071199	0.181447	0.2206533	0.4152408	0.4194137	0.2419669	0.2590442	
8.0718	0.1814469	0.2206533	0.4152407	0.4194137	0.2419669	0.2590442	
8.0724	0.1814469	0.2206533	0.4152406	0.4194138	0.2419669	0.2590442	
8.073	0.1814468	0.2206534	0.4152406	0.4194138	0.2419669	0.2590442	
8.0736	0.1814469	0.2206533	0.4152405	0.4194139	0.2419669	0.2590443	
8.0742	0.181447	0.2206533	0.4152405	0.419414	0.2419669	0.2590442	
8.0748	0.1814469	0.2206533	0.4152405	0.419414	0.2419669	0.2590442	
8.075399	0.181447	0.2206533	0.4152404	0.4194141	0.2419667	0.2590442	
8.076	0.1814462	0.2206537	0.4152405	0.4194142	0.2419667	0.2590443	
8.0766	0.1814464	0.2206536	0.4152405	0.4194142	0.2419668	0.2590443	
8.0772	0.1814466	0.2206534	0.4152405	0.4194143	0.2419668	0.2590442	
8.0778	0.1814468	0.2206534	0.4152404	0.4194143	0.2419668	0.2590442	
8.0784	0.1814469	0.2206533	0.4152404	0.4194144	0.2419669	0.2590441	
8.079	0.181447	0.2206533	0.4152404	0.4194144	0.2419668	0.2590441	
8.079599	0.1814469	0.2206533	0.4152404	0.4194144	0.2419668	0.2590441	
8.0802	0.1814467	0.2206534	0.4152403	0.4194144	0.2419669	0.2590441	
8.0808	0.1814468	0.2206534	0.4152403	0.4194145	0.2419669	0.2590442	
8.0814	0.1814469	0.2206533	0.4152402	0.4194145	0.2419669	0.2590442	
8.082	0.181447	0.2206533	0.4152401	0.4194145	0.2419669	0.2590441	
8.0826	0.1814469	0.2206533	0.41524	0.4194146	0.2419669	0.2590442	
8.0832	0.181447	0.2206533	0.41524	0.4194146	0.2419669	0.2590442	
8.083799	0.1814468	0.2206534	0.4152399	0.4194146	0.2419669	0.2590442	
8.0844	0.1814469	0.2206533	0.4152399	0.4194147	0.2419669	0.2590442	
8.085	0.181447	0.2206533	0.4152398	0.4194147	0.2419669	0.2590442	
8.0856	0.1814469	0.2206533	0.4152398	0.4194148	0.2419669	0.2590442	
8.0862	0.1814469	0.2206533	0.4152398	0.4194149	0.2419667	0.2590442	
8.0868	0.1814461	0.2206537	0.4152398	0.4194149	0.2419667	0.2590443	
8.087399	0.1814464	0.2206535	0.4152397	0.4194149	0.2419667	0.2590443	
8.087999	0.1814466	0.2206535	0.4152397	0.419415	0.2419668	0.2590442	
8.0886	0.1814468	0.2206534	0.4152397	0.4194151	0.2419668	0.2590441	
8.0892	0.1814469	0.2206533	0.4152397	0.4194151	0.2419668	0.2590441	
8.0898	0.181447	0.2206533	0.4152397	0.4194152	0.2419668	0.2590441	
8.0904	0.181447	0.2206533	0.4152397	0.4194152	0.2419668	0.2590441	
8.091	0.1814467	0.2206534	0.4152396	0.4194152	0.2419669	0.2590441	
8.091599	0.1814468	0.2206534	0.4152395	0.4194152	0.2419669	0.2590442	
8.092199	0.1814469	0.2206533	0.4152395	0.4194153	0.2419668	0.2590441	
8.0928	0.1814468	0.2206533	0.4152395	0.4194153	0.2419669	0.2590441	
8.0934	0.181447	0.2206533	0.4152394	0.4194154	0.2419668	0.2590441	
8.094	0.1814468	0.2206534	0.4152393	0.4194154	0.2419669	0.2590442	
8.0946	0.1814469	0.2206533	0.4152392	0.4194154	0.2419669	0.2590442	
8.0952	0.181447	0.2206532	0.4152392	0.4194155	0.2419668	0.2590441	
8.095799	0.1814469	0.2206533	0.4152392	0.4194155	0.2419669	0.2590442	
8.0964	0.181447	0.2206533	0.4152392	0.4194155	0.2419668	0.2590442	
8.097	0.1814469	0.2206533	0.4152391	0.4194156	0.2419669	0.2590442	
8.0976	0.181447	0.2206533	0.4152391	0.4194157	0.2419667	0.2590442	
8.0982	0.1814461	0.2206536	0.4152391	0.4194157	0.2419666	0.2590443	
8.0988	0.1814464	0.2206535	0.4152391	0.4194157	0.2419667	0.2590443	
8.0994	0.1814466	0.2206535	0.4152391	0.4194158	0.2419668	0.2590442	
8.099999	0.1814468	0.2206534	0.4152391	0.4194159	0.2419668	0.2590441	
8.1006	0.1814469	0.2206533	0.4152391	0.4194159	0.2419668	0.2590441	
8.1012	0.1814471	0.2206532	0.4152391	0.419416	0.2419668	0.259044	
8.1018	0.181447	0.2206533	0.4152391	0.419416	0.2419668	0.259044	
8.1024	0.1814468	0.2206534	0.415239	0.419416	0.2419668	0.2590441	
8.103	0.1814469	0.2206534	0.4152389	0.419416	0.2419669	0.2590441	
8.1036	0.181447	0.2206533	0.4152389	0.419416	0.2419668	0.2590441	
8.104199	0.1814469	0.2206533	0.4152389	0.419416	0.2419668	0.2590441	
8.1048	0.181447	0.2206533	0.4152388	0.4194161	0.2419668	0.2590441	
8.1054	0.1814469	0.2206533	0.4152387	0.4194161	0.2419668	0.2590441	
8.106	0.181447	0.2206533	0.4152387	0.4194161	0.2419668	0.2590441	
8.1066	0.1814469	0.2206533	0.4152386	0.4194162	0.2419669	0.2590441	
8.1072	0.181447	0.2206533	0.4152386	0.4194162	0.2419668	0.2590441	
8.1078	0.1814469	0.2206533	0.4152386	0.4194162	0.2419668	0.2590441	
8.108399	0.1814469	0.2206533	0.4152385	0.4194162	0.2419668	0.2590441	
