Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
4.2144	0.0002980233	-0.0001986822	-4.967054E-05	9.934108E-05	0.0001490116	4.967054E-05	
4.215	0.0003973643	-0.0001490116	-9.934108E-05	9.934108E-05	7.450581E-05	-4.967054E-05	
4.2156	0.000273188	-0.0001738469	-9.934108E-05	9.934108E-05	7.450581E-05	-4.967054E-05	
4.2162	0.0001738469	-9.934108E-05	-9.934108E-05	9.934108E-05	7.450581E-05	-4.967054E-05	
4.2168	0.0001986822	-0.0001241764	0	9.934108E-05	-0.0001241764	0	
4.2174	-0.0001241764	0.0001986822	-0.0001986822	0	0.0001490116	4.967054E-05	
4.218	0.0001738469	-0.0001490116	-0.0001986822	9.934108E-05	4.967054E-05	0	
4.2186	9.934108E-05	-4.967054E-05	-4.967054E-05	9.934108E-05	-7.450581E-05	0	
4.2192	-0.0003228585	0.0001241764	-0.0002483527	4.967054E-05	9.934108E-05	4.967054E-05	
4.2198	9.934108E-05	-2.483527E-05	-4.967054E-05	0.0001490116	2.483527E-05	4.967054E-05	
4.2204	0.0002235174	-7.450581E-05	-4.967054E-05	9.934108E-05	-9.934108E-05	-9.934108E-05	
4.221	-0.0002483527	2.483527E-05	-0.0001986822	9.934108E-05	4.967054E-05	4.967054E-05	
4.2216	0.0001241764	0	0	0.0001490116	-0.0004221996	4.967054E-05	
4.2222	-0.001490116	0.0007450581	-4.967054E-05	4.967054E-05	7.450581E-05	0.0001490116	
4.2228	0.0003476938	-0.0002235174	-9.934108E-05	9.934108E-05	9.934108E-05	4.967054E-05	
4.2234	0.0003725291	-0.0001738469	-0.0001490116	9.934108E-05	9.934108E-05	-9.934108E-05	
4.224	0.000273188	-0.0001490116	-9.934108E-05	9.934108E-05	2.483527E-05	-4.967054E-05	
4.2246	0.0002483527	-4.967054E-05	-4.967054E-05	0.0001490116	4.967054E-05	-4.967054E-05	
4.2252	0.0001738469	-9.934108E-05	-0.0001490116	9.934108E-05	-2.483527E-05	-4.967054E-05	
4.2258	0.0001986822	-7.450581E-05	0	9.934108E-05	-2.483527E-05	-4.967054E-05	
4.2264	-0.0003228585	0.0001241764	-0.0001986822	4.967054E-05	0.0001241764	4.967054E-05	
4.227	0.0001986822	-9.934108E-05	-0.0001490116	9.934108E-05	0	4.967054E-05	
4.2276	7.450581E-05	-4.967054E-05	-9.934108E-05	4.967054E-05	-4.967054E-05	4.967054E-05	
4.2282	-0.0003725291	0.0001490116	-0.0001490116	0.0001490116	9.934108E-05	0	
4.2288	0.0002235174	-7.450581E-05	0	0.0001490116	0	-9.934108E-05	
4.2294	0.0002235174	-0.0001241764	0	9.934108E-05	-7.450581E-05	-9.934108E-05	
4.23	-0.0001490116	7.450581E-05	4.967054E-05	9.934108E-05	-7.450581E-05	4.967054E-05	
4.2306	-0.0005215406	0.0002483527	-0.0002483527	0	9.934108E-05	4.967054E-05	
4.2312	0.0001986822	-9.934108E-05	-4.967054E-05	0.0001490116	0	4.967054E-05	
4.2318	0.0002980233	-7.450581E-05	0	0.0001986822	0	-0.0001490116	
4.2324	0.0002483527	-9.934108E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-9.934108E-05	
4.233	-0.0001241764	4.967054E-05	4.967054E-05	9.934108E-05	-7.450581E-05	0	
4.2336	-0.0004221996	0.0001490116	-0.0001490116	4.967054E-05	0.0001241764	0.0001490116	
4.2342	0.0002483527	-7.450581E-05	-9.934108E-05	4.967054E-05	4.967054E-05	0	
4.2348	9.934108E-05	-0.0001490116	-9.934108E-05	9.934108E-05	-9.934108E-05	0	
4.2354	-0.000273188	0.0001738469	-9.934108E-05	4.967054E-05	2.483527E-05	4.967054E-05	
4.236	0.0001738469	-9.934108E-05	-9.934108E-05	9.934108E-05	2.483527E-05	-9.934108E-05	
4.2366	0.0001986822	-4.967054E-05	0	9.934108E-05	-4.967054E-05	0	
4.2372	-0.0001986822	7.450581E-05	-0.0001986822	9.934108E-05	4.967054E-05	0	
4.2378	0.0001241764	-2.483527E-05	0	9.934108E-05	-0.0003973643	4.967054E-05	
4.2384	-0.001490116	0.000645717	-4.967054E-05	9.934108E-05	2.483527E-05	0.0001490116	
4.239	0.0003476938	-0.0001738469	-4.967054E-05	9.934108E-05	9.934108E-05	4.967054E-05	
4.2396	0.0003725291	-0.0001738469	-9.934108E-05	0	2.483527E-05	-4.967054E-05	
4.2402	0.0003476938	-9.934108E-05	-4.967054E-05	0.0001490116	9.934108E-05	-0.0001490116	
4.2408	0.0001738469	-0.0001241764	-4.967054E-05	0.0001490116	2.483527E-05	-4.967054E-05	
4.2414	0.0002483527	-2.483527E-05	-9.934108E-05	0	-2.483527E-05	0	
4.242	-0.0001986822	2.483527E-05	-0.0001490116	4.967054E-05	4.967054E-05	0	
4.2426	0.0001738469	-2.483527E-05	-0.0001490116	4.967054E-05	2.483527E-05	0	
4.2432	0.0001241764	-9.934108E-05	-4.967054E-05	9.934108E-05	-7.450581E-05	0	
4.2438	-0.0002483527	9.934108E-05	-0.0001490116	9.934108E-05	9.934108E-05	0	
4.2444	4.967054E-05	-4.967054E-05	-9.934108E-05	4.967054E-05	-4.967054E-05	9.934108E-05	
4.245	-0.0002980233	0.0001241764	-0.0001986822	9.934108E-05	0	-4.967054E-05	
4.2456	0.0001738469	-7.450581E-05	-4.967054E-05	0.0001490116	4.967054E-05	4.967054E-05	
4.2462	0.0001490116	-9.934108E-05	4.967054E-05	0.0001986822	-0.0004470349	-9.934108E-05	
4.2468	-0.001241763	0.0005960465	-9.934108E-05	0	7.450581E-05	0.0001490116	
4.2474	0.0003725291	-0.0001738469	0	9.934108E-05	4.967054E-05	4.967054E-05	
4.248	0.0003228585	-0.0001490116	0	0.0001986822	9.934108E-05	-0.0001490116	
4.2486	0.0003476938	-7.450581E-05	-4.967054E-05	4.967054E-05	2.483527E-05	-9.934108E-05	
4.2492	0.0001986822	-9.934108E-05	-4.967054E-05	9.934108E-05	7.450581E-05	0	
4.2498	0.0001490116	-7.450581E-05	-4.967054E-05	4.967054E-05	-2.483527E-05	-9.934108E-05	
4.2504	-9.934108E-05	0.0001241764	-0.0001490116	9.934108E-05	4.967054E-05	4.967054E-05	
4.251	0.0001241764	-0.0001490116	0	0	-4.967054E-05	-4.967054E-05	
4.2516	-0.000273188	0.0001490116	-0.0002483527	0	9.934108E-05	9.934108E-05	
4.2522	0.0001241764	-7.450581E-05	-9.934108E-05	0.0001490116	2.483527E-05	4.967054E-05	
4.2528	0.0001986822	-2.483527E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	-9.934108E-05	
4.2534	-0.0003476938	4.967054E-05	-0.0001986822	4.967054E-05	0.0001241764	9.934108E-05	
4.254	0.0001738469	-9.934108E-05	-4.967054E-05	0.0001490116	-0.0001490116	0	
4.2546	-0.0003228585	0.0001490116	-0.0001490116	4.967054E-05	0.0001241764	4.967054E-05	
4.2552	0.0001986822	-4.967054E-05	0	0.0001986822	0	-4.967054E-05	
4.2558	0.0001986822	-0.0001241764	-4.967054E-05	0	-9.934108E-05	-0.0001490116	
4.2564	-4.967054E-05	4.967054E-05	4.967054E-05	9.934108E-05	-2.483527E-05	0	
4.257	-0.0004221996	0.0001490116	-0.0001986822	4.967054E-05	9.934108E-05	4.967054E-05	
4.2576	0.0001241764	-4.967054E-05	0	0.0001490116	2.483527E-05	9.934108E-05	
4.2582	0.0002980233	-7.450581E-05	0	9.934108E-05	-0.0001241764	-0.0001490116	
4.2588	-2.483527E-05	4.967054E-05	-0.0001490116	4.967054E-05	4.967054E-05	4.967054E-05	
4.2594	0.0001241764	-9.934108E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-4.967054E-05	
4.26	-0.0002483527	0.0001490116	-9.934108E-05	9.934108E-05	7.450581E-05	4.967054E-05	
4.2606	0.0001490116	-9.934108E-05	0	0.0001490116	-0.0004221996	4.967054E-05	
4.2612	-0.001316269	0.0005712112	-4.967054E-05	4.967054E-05	2.483527E-05	9.934108E-05	
4.2618	0.0003476938	-0.0001490116	-4.967054E-05	9.934108E-05	0.0001490116	0	
4.2624	0.0003228585	-0.0001738469	0	9.934108E-05	7.450581E-05	-4.967054E-05	
4.263	0.0002980233	-0.0001241764	-4.967054E-05	9.934108E-05	4.967054E-05	-9.934108E-05	
4.2636	0.0002483527	-9.934108E-05	-4.967054E-05	4.967054E-05	4.967054E-05	-0.0001490116	
4.2642	0.0001986822	-9.934108E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	0	
4.2648	-9.934108E-05	9.934108E-05	0	4.967054E-05	-2.483527E-05	4.967054E-05	
4.2654	-0.0004470349	0.0001738469	-0.0001490116	0	9.934108E-05	4.967054E-05	
4.266	0.0001490116	-9.934108E-05	-0.0001986822	4.967054E-05	2.483527E-05	9.934108E-05	
4.2666	0.000273188	-9.934108E-05	-9.934108E-05	9.934108E-05	4.967054E-05	-9.934108E-05	
4.2672	0.0001490116	-7.450581E-05	0	9.934108E-05	-0.0001490116	-4.967054E-05	
4.2678	-0.0002483527	9.934108E-05	-0.0001986822	4.967054E-05	9.934108E-05	9.934108E-05	
4.2684	0.0001490116	0	-4.967054E-05	4.967054E-05	-4.967054E-05	0	
4.269	-0.0002483527	4.967054E-05	-0.0001490116	4.967054E-05	7.450581E-05	0	
4.2696	9.934108E-05	-9.934108E-05	-0.0001490116	9.934108E-05	-2.483527E-05	4.967054E-05	
4.2702	0.0002235174	0	-4.967054E-05	9.934108E-05	-9.934108E-05	-9.934108E-05	
4.2708	-0.0002980233	9.934108E-05	-9.934108E-05	9.934108E-05	0.0001241764	9.934108E-05	
4.2714	0.0001986822	-0.0001241764	0	9.934108E-05	-9.934108E-05	-9.934108E-05	
4.272	-9.934108E-05	4.967054E-05	-4.967054E-05	9.934108E-05	9.934108E-05	4.967054E-05	
4.2726	0.0001986822	-4.967054E-05	0	9.934108E-05	-9.934108E-05	-0.0001490116	
4.2732	-0.0001986822	2.483527E-05	-9.934108E-05	4.967054E-05	7.450581E-05	0.0001490116	
4.2738	0.0001738469	-4.967054E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
4.2744	-0.0001490116	7.450581E-05	-9.934108E-05	9.934108E-05	7.450581E-05	-4.967054E-05	
4.275	4.967054E-05	-9.934108E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	0	
4.2756	-0.0001738469	9.934108E-05	-4.967054E-05	0.0001490116	7.450581E-05	9.934108E-05	
4.2762	0.0001738469	-4.967054E-05	-4.967054E-05	0	-0.0001490116	-4.967054E-05	
4.2768	-7.450581E-05	9.934108E-05	-9.934108E-05	9.934108E-05	0.0001490116	0	
4.2774	0.0001738469	-0.0001490116	-4.967054E-05	4.967054E-05	-9.934108E-05	-4.967054E-05	
4.278	-0.0001986822	0.0001490116	-9.934108E-05	9.934108E-05	4.967054E-05	9.934108E-05	
4.2786	0.0001241764	-0.0001241764	-4.967054E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
4.2792	-0.0001986822	0.0001490116	-4.967054E-05	9.934108E-05	7.450581E-05	0	
4.2798	0.0001986822	-0.0001490116	-9.934108E-05	4.967054E-05	-2.483527E-05	-4.967054E-05	
4.2804	-0.0001490116	7.450581E-05	0	9.934108E-05	0	4.967054E-05	
4.281	0.0002483527	0	-9.934108E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
4.2816	-0.0002483527	7.450581E-05	-9.934108E-05	9.934108E-05	7.450581E-05	4.967054E-05	
4.2822	0.0001738469	-0.0001241764	0	4.967054E-05	-4.967054E-05	-4.967054E-05	
4.2828	-0.0002483527	9.934108E-05	-9.934108E-05	0.0001490116	2.483527E-05	9.934108E-05	
4.2834	0.0002235174	-4.967054E-05	0	0	-4.967054E-05	-9.934108E-05	
4.284	-9.934108E-05	7.450581E-05	-9.934108E-05	9.934108E-05	4.967054E-05	4.967054E-05	
4.2846	0.0001241764	-0.0001241764	-4.967054E-05	4.967054E-05	-2.483527E-05	-4.967054E-05	
4.2852	-0.0001738469	0	-0.0001490116	4.967054E-05	4.967054E-05	4.967054E-05	
4.2858	0.0001986822	2.483527E-05	0	4.967054E-05	-2.483527E-05	-4.967054E-05	
4.2864	-0.0001986822	2.483527E-05	-9.934108E-05	0.0001490116	4.967054E-05	4.967054E-05	
4.287	0.0001986822	-9.934108E-05	0	0	-9.934108E-05	-4.967054E-05	
4.2876	-9.934108E-05	9.934108E-05	-9.934108E-05	9.934108E-05	4.967054E-05	0	
4.2882	0.0001241764	-4.967054E-05	0	4.967054E-05	-7.450581E-05	-4.967054E-05	
4.2888	-0.0001490116	2.483527E-05	-0.0001490116	9.934108E-05	7.450581E-05	4.967054E-05	
4.2894	0.0001241764	-7.450581E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-4.967054E-05	
4.29	-0.0001986822	9.934108E-05	-9.934108E-05	4.967054E-05	7.450581E-05	9.934108E-05	
4.2906	0.0002235174	-4.967054E-05	0	9.934108E-05	-9.934108E-05	-4.967054E-05	
4.2912	-0.0002483527	4.967054E-05	-4.967054E-05	0.0001490116	7.450581E-05	4.967054E-05	
4.2918	0.0001986822	-9.934108E-05	-4.967054E-05	0	-7.450581E-05	-0.0001490116	
4.2924	-9.934108E-05	7.450581E-05	-9.934108E-05	9.934108E-05	4.967054E-05	9.934108E-05	
4.293	0.0001986822	-4.967054E-05	-4.967054E-05	0	-2.483527E-05	-4.967054E-05	
4.2936	-0.0001738469	9.934108E-05	-4.967054E-05	9.934108E-05	2.483527E-05	4.967054E-05	
4.2942	0.0001241764	-9.934108E-05	-4.967054E-05	9.934108E-05	-7.450581E-05	0	
4.2948	-0.0001986822	4.967054E-05	-9.934108E-05	4.967054E-05	4.967054E-05	0	
4.2954	0.0001738469	-2.483527E-05	-4.967054E-05	4.967054E-05	-2.483527E-05	0	
4.296	-0.0002235174	7.450581E-05	-0.0001490116	4.967054E-05	4.967054E-05	4.967054E-05	
4.2966	0.0001986822	-0.0001490116	0	9.934108E-05	-7.450581E-05	-9.934108E-05	
4.2972	-0.0002483527	7.450581E-05	-9.934108E-05	4.967054E-05	9.934108E-05	9.934108E-05	
4.2978	0.0002235174	0	-4.967054E-05	9.934108E-05	-4.967054E-05	-9.934108E-05	
4.2984	-0.0001241764	-2.483527E-05	-4.967054E-05	4.967054E-05	4.967054E-05	4.967054E-05	
4.299	0.0001738469	-2.483527E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	-4.967054E-05	
4.2996	-0.0001241764	4.967054E-05	-9.934108E-05	9.934108E-05	2.483527E-05	4.967054E-05	
4.3002	0.0001490116	0	0	4.967054E-05	-4.967054E-05	-9.934108E-05	
4.3008	-0.0001490116	0	-9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	
4.3014	0.0001241764	-7.450581E-05	-4.967054E-05	4.967054E-05	0	-4.967054E-05	
4.302	-0.0001986822	0.0001241764	-9.934108E-05	9.934108E-05	4.967054E-05	9.934108E-05	
4.3026	0.0001490116	-9.934108E-05	0	9.934108E-05	-0.0001241764	-4.967054E-05	
4.3032	-0.0001241764	0.0001738469	-0.0001490116	4.967054E-05	9.934108E-05	9.934108E-05	
4.3038	0.0001490116	-0.0001738469	0	4.967054E-05	-9.934108E-05	-9.934108E-05	
4.3044	-0.0001241764	0.0001490116	-0.0001490116	4.967054E-05	0.0001241764	4.967054E-05	
4.305	0.0001241764	-0.0001490116	0	9.934108E-05	-0.0001241764	-4.967054E-05	
4.3056	-0.0002235174	9.934108E-05	-4.967054E-05	9.934108E-05	7.450581E-05	9.934108E-05	
4.3062	0.0002483527	-4.967054E-05	-4.967054E-05	4.967054E-05	-7.450581E-05	-0.0001986822	
4.3068	-9.934108E-05	-2.483527E-05	4.967054E-05	4.967054E-05	-7.450581E-05	4.967054E-05	
4.3074	-0.0003476938	0.0002235174	-0.0001490116	9.934108E-05	0.0001241764	4.967054E-05	
4.308	0.0001490116	-9.934108E-05	-4.967054E-05	9.934108E-05	4.967054E-05	0	
4.3086	0.0002235174	-9.934108E-05	-9.934108E-05	0	-7.450581E-05	-4.967054E-05	
4.3092	-0.0001241764	2.483527E-05	0	9.934108E-05	4.967054E-05	9.934108E-05	
4.3098	0.0002235174	0	-9.934108E-05	0	-4.967054E-05	-4.967054E-05	
4.3104	-0.0001738469	-2.483527E-05	-9.934108E-05	9.934108E-05	4.967054E-05	0	
4.311	0.0001738469	-4.967054E-05	0	4.967054E-05	-9.934108E-05	-4.967054E-05	
4.3116	-0.0001738469	7.450581E-05	-9.934108E-05	9.934108E-05	7.450581E-05	4.967054E-05	
4.3122	0.0001986822	-4.967054E-05	0	4.967054E-05	-4.967054E-05	-4.967054E-05	
4.3128	-0.0001490116	7.450581E-05	-9.934108E-05	9.934108E-05	2.483527E-05	0	
4.3134	0.0001241764	-7.450581E-05	0	4.967054E-05	-7.450581E-05	0	
4.314	-0.0001241764	9.934108E-05	-9.934108E-05	4.967054E-05	9.934108E-05	4.967054E-05	
4.3146	0.0001241764	-7.450581E-05	-4.967054E-05	9.934108E-05	-7.450581E-05	-4.967054E-05	
4.3152	-0.0001738469	4.967054E-05	-9.934108E-05	4.967054E-05	4.967054E-05	4.967054E-05	
4.3158	0.0001986822	-0.0001241764	0	4.967054E-05	-4.967054E-05	-4.967054E-05	
4.3164	-0.0001738469	9.934108E-05	-9.934108E-05	9.934108E-05	2.483527E-05	9.934108E-05	
4.317	0.0001490116	-7.450581E-05	-9.934108E-05	0	0	-9.934108E-05	
4.3176	-0.0001738469	2.483527E-05	-4.967054E-05	0.0001490116	7.450581E-05	9.934108E-05	
4.3182	0.0001738469	-9.934108E-05	0	0	-0.0001490116	-9.934108E-05	
4.3188	-0.0001490116	0.0001738469	0	4.967054E-05	0	4.967054E-05	
4.3194	-0.0004718701	0.0001738469	-0.0001490116	4.967054E-05	9.934108E-05	0	
4.32	0.0002483527	-9.934108E-05	-9.934108E-05	9.934108E-05	0	4.967054E-05	
4.3206	0.0002483527	-0.0001241764	-4.967054E-05	9.934108E-05	2.483527E-05	-0.0001490116	
4.3212	0.0001241764	-7.450581E-05	0	4.967054E-05	-7.450581E-05	-4.967054E-05	
4.3218	-4.967054E-05	2.483527E-05	0	4.967054E-05	-4.967054E-05	4.967054E-05	
4.3224	-0.0003973643	0.0001986822	-0.0001490116	4.967054E-05	0.0001241764	4.967054E-05	
4.323	0.0002235174	-7.450581E-05	-4.967054E-05	0.0001490116	0	0	
4.3236	0.0001738469	-7.450581E-05	-4.967054E-05	0	-7.450581E-05	-9.934108E-05	
4.3242	-4.967054E-05	2.483527E-05	4.967054E-05	4.967054E-05	-2.483527E-05	4.967054E-05	
4.3248	-0.0003973643	0.0001490116	-9.934108E-05	9.934108E-05	4.967054E-05	4.967054E-05	
4.3254	0.0002235174	-9.934108E-05	-9.934108E-05	4.967054E-05	4.967054E-05	0	
4.326	0.0001738469	-0.0001241764	0	4.967054E-05	-7.450581E-05	-9.934108E-05	
4.3266	-7.450581E-05	0	-9.934108E-05	9.934108E-05	4.967054E-05	9.934108E-05	
4.3272	0.0001738469	0	-4.967054E-05	0	-7.450581E-05	-9.934108E-05	
4.3278	-9.934108E-05	4.967054E-05	4.967054E-05	9.934108E-05	-4.967054E-05	4.967054E-05	
4.3284	-0.0004470349	0.0001986822	-0.0001490116	0	9.934108E-05	4.967054E-05	
4.329	0.0002235174	-0.0001241764	-9.934108E-05	9.934108E-05	4.967054E-05	0	
4.3296	0.000273188	-9.934108E-05	0	4.967054E-05	-0.0001241764	-0.0001490116	
4.3302	-4.967054E-05	7.450581E-05	-4.967054E-05	9.934108E-05	7.450581E-05	9.934108E-05	
4.3308	7.450581E-05	-4.967054E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	0	
4.3314	-7.450581E-05	2.483527E-05	4.967054E-05	4.967054E-05	-4.967054E-05	0	
4.332	-0.0003973643	0.0001241764	-0.0001986822	4.967054E-05	9.934108E-05	4.967054E-05	
4.3326	0.0001986822	-4.967054E-05	-4.967054E-05	9.934108E-05	2.483527E-05	-4.967054E-05	
4.3332	0.0002235174	-0.0001241764	-4.967054E-05	0	-4.967054E-05	-4.967054E-05	
4.3338	-7.450581E-05	7.450581E-05	-9.934108E-05	9.934108E-05	2.483527E-05	9.934108E-05	
4.3344	0.0001738469	-0.0001241764	0	9.934108E-05	-2.483527E-05	-9.934108E-05	
4.335	-7.450581E-05	7.450581E-05	0	0	-2.483527E-05	4.967054E-05	
4.3356	-0.0004718701	0.0001738469	-9.934108E-05	4.967054E-05	9.934108E-05	4.967054E-05	
4.3362	0.0001986822	-9.934108E-05	-9.934108E-05	4.967054E-05	2.483527E-05	4.967054E-05	
4.3368	0.0002235174	-0.0001241764	-9.934108E-05	9.934108E-05	-9.934108E-05	-0.0001490116	
4.3374	-9.934108E-05	9.934108E-05	-9.934108E-05	9.934108E-05	0.0001241764	9.934108E-05	
4.338	0.0001490116	-0.0001241764	0	0	-9.934108E-05	-4.967054E-05	
4.3386	-0.0001241764	7.450581E-05	-9.934108E-05	9.934108E-05	2.483527E-05	4.967054E-05	
4.3392	0.0001490116	0	-4.967054E-05	9.934108E-05	0	0	
4.3398	-0.0001738469	2.483527E-05	-0.0001490116	4.967054E-05	9.934108E-05	4.967054E-05	
4.3404	0.0001490116	-7.450581E-05	0	4.967054E-05	-9.934108E-05	-4.967054E-05	
4.341	-0.0001738469	7.450581E-05	-9.934108E-05	9.934108E-05	9.934108E-05	4.967054E-05	
4.3416	0.0001490116	-4.967054E-05	-9.934108E-05	4.967054E-05	-4.967054E-05	0	
4.3422	-0.0001738469	0.0001241764	-4.967054E-05	0.0001490116	4.967054E-05	9.934108E-05	
4.3428	0.0001986822	-0.0001241764	-4.967054E-05	4.967054E-05	-2.483527E-05	-0.0001490116	
4.3434	-0.0001241764	4.967054E-05	-9.934108E-05	9.934108E-05	9.934108E-05	9.934108E-05	
4.344	7.450581E-05	-7.450581E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	-4.967054E-05	
4.3446	-9.934108E-05	0.0001490116	-9.934108E-05	9.934108E-05	9.934108E-05	4.967054E-05	
4.3452	0.0001490116	-9.934108E-05	-9.934108E-05	4.967054E-05	-4.967054E-05	9.934108E-05	
4.3458	-0.0002483527	9.934108E-05	-9.934108E-05	9.934108E-05	7.450581E-05	4.967054E-05	
4.3464	0.0002235174	-7.450581E-05	-4.967054E-05	0.0001490116	-7.450581E-05	-0.0001490116	
4.347	-0.0001738469	7.450581E-05	-9.934108E-05	0	0.0001241764	9.934108E-05	
4.3476	0.0001738469	-9.934108E-05	0	0.0001986822	-0.0003725291	0	
4.3482	-0.00136594	0.0006705523	-9.934108E-05	0	-2.483527E-05	0.0001986822	
4.3488	0.000273188	-0.0001490116	-4.967054E-05	0.0001490116	0.0001241764	0	
4.3494	0.0003973643	-0.0001738469	-4.967054E-05	9.934108E-05	9.934108E-05	-9.934108E-05	
4.35	0.0003476938	-0.0001241764	-4.967054E-05	9.934108E-05	9.934108E-05	-4.967054E-05	
4.3506	0.0002483527	-0.0001241764	-9.934108E-05	9.934108E-05	7.450581E-05	-4.967054E-05	
4.3512	0.0001241764	-9.934108E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-4.967054E-05	
4.3518	-0.0001986822	0.0001241764	-0.0001490116	9.934108E-05	7.450581E-05	9.934108E-05	
4.3524	0.0001241764	-7.450581E-05	-9.934108E-05	0	-7.450581E-05	4.967054E-05	
4.353	-0.0002235174	9.934108E-05	-0.0001986822	9.934108E-05	9.934108E-05	0	
4.3536	0.0001241764	-7.450581E-05	-0.0001490116	9.934108E-05	2.483527E-05	9.934108E-05	
4.3542	0.0001738469	2.483527E-05	-9.934108E-05	4.967054E-05	-2.483527E-05	0	
4.3548	-0.0003228585	9.934108E-05	-0.0001490116	0.0001490116	2.483527E-05	0	
4.3554	0.0001738469	-9.934108E-05	-4.967054E-05	0.0001490116	2.483527E-05	0	
4.356	0.0001738469	-0.0001490116	-4.967054E-05	4.967054E-05	-4.967054E-05	-9.934108E-05	
4.3566	-9.934108E-05	9.934108E-05	-4.967054E-05	9.934108E-05	4.967054E-05	0	
4.3572	0.0001490116	-4.967054E-05	-9.934108E-05	9.934108E-05	-4.967054E-05	0	
4.3578	-0.0003476938	9.934108E-05	-9.934108E-05	9.934108E-05	7.450581E-05	9.934108E-05	
4.3584	0.0001986822	-4.967054E-05	-4.967054E-05	4.967054E-05	-9.934108E-05	-4.967054E-05	
4.359	-0.0001490116	4.967054E-05	-4.967054E-05	0.0001490116	7.450581E-05	0	
4.3596	0.0001738469	-4.967054E-05	-4.967054E-05	4.967054E-05	-2.483527E-05	-4.967054E-05	
4.3602	-0.0001490116	9.934108E-05	-9.934108E-05	9.934108E-05	9.934108E-05	0	
4.3608	0.0001490116	-4.967054E-05	-4.967054E-05	0.0001490116	-2.483527E-05	9.934108E-05	
4.3614	0.0001986822	-0.0001738469	0	4.967054E-05	-4.967054E-05	-0.0001986822	
4.362	-9.934108E-05	0.0001241764	0	4.967054E-05	-4.967054E-05	9.934108E-05	
4.3626	-0.0005215406	0.0001986822	-0.0001986822	9.934108E-05	4.967054E-05	0	
4.3632	0.0001986822	-2.483527E-05	-9.934108E-05	4.967054E-05	0	9.934108E-05	
4.3638	0.0002235174	-7.450581E-05	-9.934108E-05	0.0001490116	7.450581E-05	-9.934108E-05	
4.3644	0.0001490116	-9.934108E-05	0	4.967054E-05	-9.934108E-05	-4.967054E-05	
4.365	-0.0002235174	2.483527E-05	-0.0001986822	4.967054E-05	4.967054E-05	4.967054E-05	
4.3656	0.0001241764	2.483527E-05	0	0.0001986822	-0.0004221996	4.967054E-05	
4.3662	-0.001514951	0.000645717	-4.967054E-05	0	-2.483527E-05	0.0001490116	
4.3668	0.0003725291	-0.0001738469	-9.934108E-05	9.934108E-05	0.0001986822	9.934108E-05	
4.3674	0.0003476938	-0.0001738469	-4.967054E-05	9.934108E-05	2.483527E-05	-9.934108E-05	
4.368	0.0003476938	-0.0001241764	-9.934108E-05	4.967054E-05	4.967054E-05	-9.934108E-05	
4.3686	0.0002235174	-9.934108E-05	-9.934108E-05	0.0001490116	4.967054E-05	-4.967054E-05	
4.3692	0.0001241764	-9.934108E-05	-4.967054E-05	9.934108E-05	0	-9.934108E-05	
4.3698	0.0001986822	-7.450581E-05	-9.934108E-05	0	-2.483527E-05	0	
4.3704	-0.000273188	7.450581E-05	-0.0001490116	9.934108E-05	4.967054E-05	4.967054E-05	
4.371	0.0001738469	-2.483527E-05	-9.934108E-05	0	-2.483527E-05	4.967054E-05	
4.3716	-0.0003476938	9.934108E-05	-0.0001986822	9.934108E-05	4.967054E-05	4.967054E-05	
4.3722	0.0001490116	-2.483527E-05	-0.0001490116	9.934108E-05	2.483527E-05	4.967054E-05	
4.3728	9.934108E-05	-9.934108E-05	4.967054E-05	0.0001986822	-0.0003725291	0	
4.3734	-0.00136594	0.0006953875	-0.0001490116	0	0	9.934108E-05	
4.374	0.0003228585	-0.0001986822	-9.934108E-05	9.934108E-05	0.0001241764	4.967054E-05	
4.3746	0.0003476938	-0.0001738469	-4.967054E-05	0.0001490116	4.967054E-05	-4.967054E-05	
4.3752	0.0003476938	-9.934108E-05	-9.934108E-05	9.934108E-05	7.450581E-05	-9.934108E-05	
4.3758	0.0001986822	-9.934108E-05	-9.934108E-05	9.934108E-05	0	-4.967054E-05	
4.3764	0.0001738469	-7.450581E-05	-4.967054E-05	4.967054E-05	-4.967054E-05	-9.934108E-05	
4.377	-0.0001986822	9.934108E-05	-0.0001490116	9.934108E-05	9.934108E-05	4.967054E-05	
4.3776	0.0001241764	-0.0001241764	-0.0001490116	9.934108E-05	2.483527E-05	0	
