Time	Back_Left_Ankle_Extensor	Back_Left_Ankle_Flexor	Back_Left_Hip_Extensor	Back_Left_Hip_Flexor	Back_Left_Knee_Extensor	Back_Left_Knee_Flexor	
4.8378	4.967054E-05	2.483527E-05	0.03740191	-0.04803141	-0.0003476938	-2.483527E-05	
4.8384	9.934108E-05	4.967054E-05	0.03769994	-0.04832944	-0.0001986822	4.967054E-05	
4.839	-2.483527E-05	0	0.03794829	-0.04852812	-0.0003476938	4.967054E-05	
4.8396	-9.934108E-05	-7.450581E-05	0.03824631	-0.04887581	-0.0003476938	0	
4.8402	9.934108E-05	7.450581E-05	0.03854434	-0.04917384	-0.0002483527	0	
4.8408	7.450581E-05	0.0001241764	0.03879269	-0.04937252	-0.0002980233	2.483527E-05	
4.8414	-0.0001490116	-7.450581E-05	0.03909072	-0.04967054	-0.0002980233	2.483527E-05	
4.842	2.483527E-05	0	0.03938874	-0.04996856	-0.0002980233	2.483527E-05	
4.8426	4.967054E-05	4.967054E-05	0.03968676	-0.05021692	-0.0002980233	2.483527E-05	
4.8432	0	2.483527E-05	0.03993512	-0.05051494	-0.0003476938	2.483527E-05	
4.8438	0	2.483527E-05	0.04023314	-0.05081296	-0.0001986822	0	
4.8444	4.967054E-05	-4.967054E-05	0.04053116	-0.05101164	-0.0003476938	2.483527E-05	
4.845	-4.967054E-05	4.967054E-05	0.04082919	-0.05135934	-0.0003476938	2.483527E-05	
4.8456	4.967054E-05	7.450581E-05	0.04107754	-0.05165736	-0.0002483527	4.967054E-05	
4.8462	4.967054E-05	0	0.04137556	-0.05185604	-0.0003476938	0	
4.8468	0	2.483527E-05	0.04172326	-0.05215407	-0.0002980233	2.483527E-05	
4.8474	4.967054E-05	4.967054E-05	0.04202128	-0.05245209	-0.0002980233	4.967054E-05	
4.848	-2.483527E-05	2.483527E-05	0.0423193	-0.05270044	-0.0002483527	-2.483527E-05	
4.8486	0	7.450581E-05	0.04251798	-0.05299846	-0.0003476938	7.450581E-05	
4.8492	7.450581E-05	0	0.04291535	-0.05329649	-0.0002980233	-2.483527E-05	
4.8498	-4.967054E-05	2.483527E-05	0.04321337	-0.05349517	-0.0002980233	2.483527E-05	
4.8504	0.0001241764	0	0.04346172	-0.05384286	-0.0002980233	2.483527E-05	
4.851	-0.0001490116	2.483527E-05	0.04385909	-0.05414089	-0.0002980233	2.483527E-05	
4.8516	7.450581E-05	2.483527E-05	0.04405777	-0.05433957	-0.0002980233	0	
4.8522	0	0	0.04440546	-0.05468727	-0.0002980233	2.483527E-05	
4.8528	4.967054E-05	9.934108E-05	0.04470349	-0.05493562	-0.0002980233	4.967054E-05	
4.8534	-2.483527E-05	0	0.04500151	-0.05518397	-0.0002980233	0	
4.854	0.0001241764	2.483527E-05	0.0453492	-0.05548199	-0.0003476938	4.967054E-05	
4.8546	2.483527E-05	7.450581E-05	0.04559756	-0.05578002	-0.0002980233	0	
4.8552	-2.483527E-05	-2.483527E-05	0.04594525	-0.05602837	-0.0003476938	2.483527E-05	
4.8558	-2.483527E-05	2.483527E-05	0.04624327	-0.05632639	-0.0002483527	2.483527E-05	
4.8564	-2.483527E-05	-2.483527E-05	0.04659097	-0.05662442	-0.0002980233	0	
4.857	9.934108E-05	0.0001241764	0.04688899	-0.0568231	-0.0002980233	4.967054E-05	
4.8576	-7.450581E-05	-7.450581E-05	0.04718701	-0.05717079	-0.0003476938	2.483527E-05	
4.8582	2.483527E-05	2.483527E-05	0.04748503	-0.05736947	-0.0002483527	2.483527E-05	
4.8588	4.967054E-05	7.450581E-05	0.04783273	-0.05771717	-0.0003476938	0	
4.8594	0	4.967054E-05	0.04813075	-0.05796552	-0.0002980233	7.450581E-05	
4.86	0	0	0.04847845	-0.05821387	-0.0002980233	-2.483527E-05	
4.8606	9.934108E-05	2.483527E-05	0.04877647	-0.05851189	-0.0002980233	2.483527E-05	
4.8612	2.483527E-05	7.450581E-05	0.04907449	-0.05880992	-0.0002980233	2.483527E-05	
4.8618	-0.0001241764	2.483527E-05	0.04942219	-0.05905827	-0.0002980233	2.483527E-05	
4.8624	9.934108E-05	0	0.04976988	-0.05930663	-0.0003476938	2.483527E-05	
4.863	7.450581E-05	2.483527E-05	0.05006791	-0.05960465	-0.0002980233	4.967054E-05	
4.8636	-2.483527E-05	2.483527E-05	0.05036593	-0.05990267	-0.0002980233	-2.483527E-05	
4.8642	0	-2.483527E-05	0.05071362	-0.06010135	-0.0002980233	4.967054E-05	
4.8648	-4.967054E-05	2.483527E-05	0.05106131	-0.06044905	-0.0002980233	4.967054E-05	
4.8654	4.967054E-05	2.483527E-05	0.05135934	-0.06064773	-0.0003476938	-4.967054E-05	
4.866	7.450581E-05	0.0001241764	0.05165736	-0.06099542	-0.0002980233	7.450581E-05	
4.8666	-2.483527E-05	2.483527E-05	0.05205473	-0.0611941	-0.0002980233	2.483527E-05	
4.8672	7.450581E-05	0	0.05235275	-0.06149213	-0.0002980233	0	
4.8678	-2.483527E-05	-4.967054E-05	0.05265077	-0.06179015	-0.0002980233	0	
4.8684	4.967054E-05	7.450581E-05	0.05304814	-0.0620385	-0.0002980233	4.967054E-05	
4.869	4.967054E-05	2.483527E-05	0.05334616	-0.06228686	-0.0003476938	2.483527E-05	
4.8696	-7.450581E-05	4.967054E-05	0.05364418	-0.06258488	-0.0002980233	0	
4.8702	0.0001490116	9.934108E-05	0.05409122	-0.06278356	-0.0002980233	4.967054E-05	
4.8708	-9.934108E-05	-2.483527E-05	0.0542899	-0.06313126	-0.0002980233	2.483527E-05	
4.8714	4.967054E-05	0	0.05468727	-0.06337961	-0.0002980233	-2.483527E-05	
4.872	4.967054E-05	2.483527E-05	0.05498529	-0.06362796	-0.0002980233	7.450581E-05	
4.8726	0	9.934108E-05	0.05543232	-0.06382664	-0.0003476938	0	
4.8732	-2.483527E-05	-7.450581E-05	0.05568067	-0.06417434	-0.0002980233	2.483527E-05	
4.8738	4.967054E-05	4.967054E-05	0.05602837	-0.06442269	-0.0002980233	0	
4.8744	2.483527E-05	7.450581E-05	0.05637606	-0.06472071	-0.0003476938	2.483527E-05	
4.875	-2.483527E-05	2.483527E-05	0.05672375	-0.0649194	-0.0002483527	2.483527E-05	
4.8756	4.967054E-05	9.934108E-05	0.05702178	-0.06516775	-0.0002980233	7.450581E-05	
4.8762	0	-2.483527E-05	0.05741914	-0.0654161	-0.0003476938	2.483527E-05	
4.8768	4.967054E-05	-4.967054E-05	0.05771717	-0.06576379	-0.0002980233	0	
4.8774	2.483527E-05	4.967054E-05	0.05811453	-0.06596248	-0.0002980233	2.483527E-05	
4.878	-2.483527E-05	2.483527E-05	0.05841256	-0.06621083	-0.0002980233	0	
4.8786	-2.483527E-05	2.483527E-05	0.05876025	-0.06650885	-0.0003476938	4.967054E-05	
4.8792	9.934108E-05	0.0001241764	0.05915761	-0.06670754	-0.0002980233	0	
4.8798	0	-4.967054E-05	0.05940596	-0.06695589	-0.0003476938	4.967054E-05	
4.8804	2.483527E-05	7.450581E-05	0.05980333	-0.06725391	-0.0002483527	2.483527E-05	
4.881	-2.483527E-05	0	0.06015102	-0.06750226	-0.0002980233	2.483527E-05	
4.8816	0	0	0.06049872	-0.06775062	-0.0002980233	2.483527E-05	
4.8822	0	4.967054E-05	0.06084641	-0.06799897	-0.0002980233	0	
4.8828	9.934108E-05	0	0.0611941	-0.06824732	-0.0002980233	2.483527E-05	
4.8834	-4.967054E-05	4.967054E-05	0.0615418	-0.068446	-0.0002980233	2.483527E-05	
4.884	7.450581E-05	9.934108E-05	0.06183982	-0.06874403	-0.0003973643	4.967054E-05	
4.8846	0	-2.483527E-05	0.06223718	-0.06899238	-0.0002483527	0	
4.8852	4.967054E-05	4.967054E-05	0.06258488	-0.06919106	-0.0002980233	2.483527E-05	
4.8858	4.967054E-05	0	0.06293257	-0.06943941	-0.0002980233	2.483527E-05	
4.8864	-2.483527E-05	7.450581E-05	0.06328027	-0.06968777	-0.0002980233	2.483527E-05	
4.887	7.450581E-05	0	0.06362796	-0.06998579	-0.0002980233	2.483527E-05	
4.8876	-2.483527E-05	7.450581E-05	0.06392598	-0.07018447	-0.0002980233	2.483527E-05	
4.8882	2.483527E-05	-2.483527E-05	0.06437302	-0.07038315	-0.0003476938	0	
4.8888	0	4.967054E-05	0.06472071	-0.0706315	-0.0002980233	2.483527E-05	
4.8894	2.483527E-05	-2.483527E-05	0.06501874	-0.07087986	-0.0002980233	0	
4.89	4.967054E-05	0	0.06536643	-0.07112821	-0.0002980233	2.483527E-05	
4.8906	2.483527E-05	7.450581E-05	0.06571412	-0.0713269	-0.0002980233	2.483527E-05	
4.8912	0	2.483527E-05	0.06611149	-0.07152557	-0.0002980233	2.483527E-05	
4.8918	0	2.483527E-05	0.06645918	-0.0718236	-0.0003476938	4.967054E-05	
4.8924	7.450581E-05	4.967054E-05	0.0667572	-0.07207195	-0.0002483527	0	
4.893	0	4.967054E-05	0.06715457	-0.07222097	-0.0002980233	4.967054E-05	
4.8936	7.450581E-05	2.483527E-05	0.06745259	-0.07246932	-0.0002980233	2.483527E-05	
4.8942	-2.483527E-05	-2.483527E-05	0.06784996	-0.07271767	-0.0002980233	2.483527E-05	
4.8948	2.483527E-05	9.934108E-05	0.06819765	-0.07286668	-0.0002980233	0	
4.8954	0	-2.483527E-05	0.06854534	-0.07311504	-0.0003476938	2.483527E-05	
4.896	4.967054E-05	4.967054E-05	0.06889304	-0.07336339	-0.0002483527	2.483527E-05	
4.8966	0	7.450581E-05	0.06924073	-0.0735124	-0.0002980233	2.483527E-05	
4.8972	7.450581E-05	0	0.06958842	-0.07381042	-0.0002980233	0	
4.8978	2.483527E-05	9.934108E-05	0.06998579	-0.07400911	-0.0002980233	2.483527E-05	
4.8984	-4.967054E-05	-4.967054E-05	0.07028382	-0.07415812	-0.0002980233	4.967054E-05	
4.899	7.450581E-05	7.450581E-05	0.07068118	-0.07440647	-0.0002980233	2.483527E-05	
4.8996	-2.483527E-05	-2.483527E-05	0.0709792	-0.07460515	-0.0003476938	0	
4.9002	9.934108E-05	4.967054E-05	0.07137656	-0.07475416	-0.0002980233	4.967054E-05	
4.9008	0	4.967054E-05	0.07167459	-0.07500251	-0.0001986822	2.483527E-05	
4.9014	2.483527E-05	0	0.07202228	-0.07525087	-0.0003476938	0	
4.902	2.483527E-05	7.450581E-05	0.07246932	-0.07535021	-0.0002483527	0	
4.9026	4.967054E-05	2.483527E-05	0.072668	-0.07564823	-0.0002980233	7.450581E-05	
4.9032	-4.967054E-05	4.967054E-05	0.0731647	-0.07574757	-0.0003476938	-4.967054E-05	
4.9038	2.483527E-05	-4.967054E-05	0.07341306	-0.07599593	-0.0002483527	4.967054E-05	
4.9044	7.450581E-05	0	0.07376075	-0.07614494	-0.0002483527	0	
4.905	0	4.967054E-05	0.07415812	-0.07634362	-0.0002980233	2.483527E-05	
4.9056	0	4.967054E-05	0.07450581	-0.0765423	-0.0002980233	0	
4.9062	7.450581E-05	2.483527E-05	0.07480383	-0.07674099	-0.0002980233	4.967054E-05	
4.9068	-2.483527E-05	2.483527E-05	0.0752012	-0.07689	-0.0002980233	2.483527E-05	
4.9074	9.934108E-05	0.0001241764	0.07549922	-0.07708868	-0.0002483527	4.967054E-05	
4.908	-2.483527E-05	-4.967054E-05	0.07589658	-0.07718802	-0.0003476938	-2.483527E-05	
4.9086	2.483527E-05	4.967054E-05	0.07619461	-0.07743637	-0.0002483527	4.967054E-05	
4.9092	4.967054E-05	-2.483527E-05	0.0765423	-0.07758538	-0.0002980233	0	
4.9098	4.967054E-05	0.0001241764	0.07693966	-0.0777344	-0.0002483527	4.967054E-05	
4.9104	-2.483527E-05	0	0.07718802	-0.07793308	-0.0002483527	7.450581E-05	
4.911	4.967054E-05	2.483527E-05	0.07763506	-0.07803242	-0.0003476938	-4.967054E-05	
4.9116	-2.483527E-05	2.483527E-05	0.07783373	-0.07828077	-0.0002483527	2.483527E-05	
4.9122	4.967054E-05	4.967054E-05	0.07828077	-0.07838012	-0.0002980233	-2.483527E-05	
4.9128	4.967054E-05	0	0.07857879	-0.07857879	-0.0001986822	7.450581E-05	
4.9134	0	7.450581E-05	0.07892649	-0.07867814	-0.0002980233	0	
4.914	4.967054E-05	0	0.07927419	-0.07882715	-0.0002980233	4.967054E-05	
4.9146	4.967054E-05	4.967054E-05	0.07962187	-0.07897616	-0.0002980233	4.967054E-05	
4.9152	0	4.967054E-05	0.07987023	-0.07912517	-0.0002483527	0	
4.9158	-4.967054E-05	-4.967054E-05	0.08031727	-0.07927419	-0.0002980233	-2.483527E-05	
4.9164	0.0001241764	4.967054E-05	0.08051594	-0.0794232	-0.0001986822	4.967054E-05	
4.917	-2.483527E-05	7.450581E-05	0.08096298	-0.07957221	-0.0002980233	2.483527E-05	
4.9176	9.934108E-05	0	0.081261	-0.07962187	-0.0002483527	2.483527E-05	
4.9182	-4.967054E-05	0	0.08155902	-0.07982056	-0.0002980233	0	
4.9188	0	4.967054E-05	0.08195639	-0.0799199	-0.0002483527	2.483527E-05	
4.9194	4.967054E-05	4.967054E-05	0.08215507	-0.08006891	-0.0002980233	7.450581E-05	
4.92	2.483527E-05	4.967054E-05	0.08255244	-0.08016825	-0.0001986822	-2.483527E-05	
4.9206	-2.483527E-05	-4.967054E-05	0.08290013	-0.08026759	-0.0002483527	0	
4.9212	4.967054E-05	7.450581E-05	0.08319815	-0.08036693	-0.0002483527	4.967054E-05	
4.9218	0	0	0.08349618	-0.08051594	-0.0002980233	0	
4.9224	4.967054E-05	2.483527E-05	0.08384387	-0.08061529	-0.0002980233	2.483527E-05	
4.923	0	4.967054E-05	0.0841419	-0.08071463	-0.0001986822	2.483527E-05	
4.9236	7.450581E-05	7.450581E-05	0.08443992	-0.08081397	-0.0002980233	4.967054E-05	
4.9242	2.483527E-05	0	0.08478761	-0.08091331	-0.0001986822	-2.483527E-05	
4.9248	0	0	0.08503596	-0.08101265	-0.0002980233	4.967054E-05	
4.9254	0	0	0.08543333	-0.08106232	-0.0001986822	-2.483527E-05	
4.926	4.967054E-05	7.450581E-05	0.08568168	-0.08116166	-0.0002980233	4.967054E-05	
4.9266	0	7.450581E-05	0.08597971	-0.08131067	-0.0001986822	0	
4.9272	4.967054E-05	0	0.0863274	-0.08131067	-0.0002980233	2.483527E-05	
4.9278	-4.967054E-05	0	0.08662542	-0.08141001	-0.0001986822	0	
4.9284	7.450581E-05	0	0.08687378	-0.08150936	-0.0002483527	2.483527E-05	
4.929	2.483527E-05	4.967054E-05	0.08722147	-0.08150936	-0.0002483527	0	
4.9296	2.483527E-05	7.450581E-05	0.08751949	-0.0816087	-0.0002483527	4.967054E-05	
4.9302	4.967054E-05	0	0.08776785	-0.08170804	-0.0002483527	4.967054E-05	
4.9308	7.450581E-05	7.450581E-05	0.08811554	-0.08170804	-0.0001986822	0	
4.9314	-9.934108E-05	-2.483527E-05	0.08836389	-0.08180738	-0.0002483527	4.967054E-05	
4.932	4.967054E-05	4.967054E-05	0.08866192	-0.08185705	-0.0002483527	-4.967054E-05	
4.9326	4.967054E-05	4.967054E-05	0.08895994	-0.08190672	-0.0002483527	4.967054E-05	
4.9332	7.450581E-05	2.483527E-05	0.08915862	-0.08195639	-0.0001986822	2.483527E-05	
4.9338	-7.450581E-05	-4.967054E-05	0.08950631	-0.08195639	-0.0002483527	0	
4.9344	4.967054E-05	7.450581E-05	0.08980434	-0.08200606	-0.0001986822	0	
4.935	4.967054E-05	7.450581E-05	0.09010236	-0.08200606	-0.0002483527	2.483527E-05	
4.9356	2.483527E-05	4.967054E-05	0.09030104	-0.08210541	-0.0001986822	4.967054E-05	
4.9362	0	2.483527E-05	0.09059907	-0.08205573	-0.0002483527	0	
4.9368	-2.483527E-05	-7.450581E-05	0.09089709	-0.08210541	-0.0002483527	2.483527E-05	
4.9374	9.934108E-05	9.934108E-05	0.09109577	-0.08215507	-0.0001986822	2.483527E-05	
4.938	4.967054E-05	0	0.09144346	-0.08215507	-0.0002483527	0	
4.9386	-2.483527E-05	0	0.09164215	-0.08210541	-0.0001986822	-2.483527E-05	
4.9392	2.483527E-05	2.483527E-05	0.0918905	-0.08215507	-0.0001986822	7.450581E-05	
4.9398	2.483527E-05	7.450581E-05	0.09218852	-0.08210541	-0.0001986822	0	
4.9404	2.483527E-05	-2.483527E-05	0.09238721	-0.08220474	-0.0002483527	0	
4.941	4.967054E-05	4.967054E-05	0.0927349	-0.08210541	-0.0001986822	2.483527E-05	
4.9416	-4.967054E-05	0	0.09293358	-0.08215507	-0.0002483527	-2.483527E-05	
4.9422	7.450581E-05	2.483527E-05	0.09308259	-0.08210541	-0.0001986822	0	
4.9428	7.450581E-05	2.483527E-05	0.09347995	-0.08205573	-0.0001986822	2.483527E-05	
4.9434	-2.483527E-05	7.450581E-05	0.09362897	-0.08205573	-0.0001986822	2.483527E-05	
4.944	-2.483527E-05	-2.483527E-05	0.09387732	-0.08200606	-0.0001986822	2.483527E-05	
4.9446	4.967054E-05	2.483527E-05	0.09412567	-0.08200606	-0.0001986822	0	
4.9452	4.967054E-05	9.934108E-05	0.09427468	-0.08195639	-0.0001986822	2.483527E-05	
4.9458	-4.967054E-05	-4.967054E-05	0.09457271	-0.08190672	-0.0001986822	2.483527E-05	
4.9464	0.0001241764	4.967054E-05	0.09482106	-0.08185705	-0.0001986822	0	
4.947	-7.450581E-05	-2.483527E-05	0.09501974	-0.08180738	-0.0001490116	0	
4.9476	0	0	0.09521843	-0.08175771	-0.0001986822	2.483527E-05	
4.9482	9.934108E-05	4.967054E-05	0.0954171	-0.08170804	-0.0002483527	-2.483527E-05	
4.9488	4.967054E-05	0	0.09566546	-0.08165837	-0.0001490116	4.967054E-05	
4.9494	-4.967054E-05	2.483527E-05	0.09581447	-0.08150936	-0.0001490116	-2.483527E-05	
4.95	2.483527E-05	4.967054E-05	0.09606282	-0.08150936	-0.0001986822	4.967054E-05	
4.9506	2.483527E-05	4.967054E-05	0.09626151	-0.08136035	-0.0001986822	0	
4.9512	9.934108E-05	-4.967054E-05	0.09641052	-0.08136035	-0.0001986822	0	
4.9518	-4.967054E-05	4.967054E-05	0.09665887	-0.081261	-0.0001490116	2.483527E-05	
4.9524	4.967054E-05	4.967054E-05	0.09680788	-0.08111199	-0.0001986822	-4.967054E-05	
4.953	2.483527E-05	4.967054E-05	0.09700657	-0.08106232	-0.0001490116	2.483527E-05	
4.9536	2.483527E-05	-2.483527E-05	0.09720524	-0.08096298	-0.0001490116	2.483527E-05	
4.9542	2.483527E-05	0	0.09735426	-0.08081397	-0.0001986822	-2.483527E-05	
4.9548	-4.967054E-05	-2.483527E-05	0.09755294	-0.0807643	-0.0001490116	2.483527E-05	
4.9554	4.967054E-05	2.483527E-05	0.09770195	-0.08056562	-0.0001490116	0	
4.956	2.483527E-05	2.483527E-05	0.09790064	-0.08051594	-0.0001986822	2.483527E-05	
4.9566	0	-2.483527E-05	0.09804965	-0.08036693	-9.934108E-05	0	
4.9572	0	0	0.09819866	-0.08021792	-0.0001986822	0	
4.9578	7.450581E-05	7.450581E-05	0.09834767	-0.08016825	-0.0001490116	2.483527E-05	
4.9584	0	2.483527E-05	0.09854635	-0.07996957	-9.934108E-05	-2.483527E-05	
4.959	2.483527E-05	2.483527E-05	0.09864569	-0.07982056	-0.0001490116	2.483527E-05	
4.9596	0	-7.450581E-05	0.09879471	-0.07972122	-0.0001490116	-2.483527E-05	
4.9602	4.967054E-05	0.0001241764	0.09894372	-0.07952254	-0.0001490116	4.967054E-05	
4.9608	-2.483527E-05	-2.483527E-05	0.09904306	-0.07937352	-0.0001490116	0	
4.9614	4.967054E-05	-2.483527E-05	0.09924174	-0.07922451	-0.0001490116	-2.483527E-05	
4.962	0	4.967054E-05	0.09934108	-0.07902583	-9.934108E-05	0	
4.9626	2.483527E-05	4.967054E-05	0.09944042	-0.07892649	-0.0001490116	2.483527E-05	
4.9632	2.483527E-05	0	0.09958943	-0.07867814	-9.934108E-05	0	
4.9638	2.483527E-05	0	0.0996391	-0.07852913	-0.0001490116	-4.967054E-05	
4.9644	-4.967054E-05	0	0.09983779	-0.07833044	-0.0001490116	4.967054E-05	
4.965	4.967054E-05	-2.483527E-05	0.09993713	-0.07818143	-9.934108E-05	-2.483527E-05	
4.9656	2.483527E-05	4.967054E-05	0.09993713	-0.07798275	-9.934108E-05	2.483527E-05	
4.9662	-2.483527E-05	-2.483527E-05	0.1001358	-0.0777344	-0.0001490116	0	
4.9668	0	0	0.1002351	-0.07758538	-9.934108E-05	0	
4.9674	9.934108E-05	2.483527E-05	0.1002351	-0.07733703	-9.934108E-05	0	
4.968	2.483527E-05	2.483527E-05	0.1003842	-0.07718802	-9.934108E-05	0	
4.9686	0	2.483527E-05	0.1004835	-0.07689	-9.934108E-05	0	
4.9692	0	-2.483527E-05	0.1004835	-0.07674099	-9.934108E-05	0	
4.9698	7.450581E-05	0	0.1006325	-0.07644296	-9.934108E-05	-2.483527E-05	
4.9704	-2.483527E-05	4.967054E-05	0.1006325	-0.07629395	-9.934108E-05	0	
4.971	2.483527E-05	2.483527E-05	0.1007319	-0.07599593	-9.934108E-05	0	
4.9716	-2.483527E-05	-2.483527E-05	0.1007815	-0.07579724	-9.934108E-05	0	
4.9722	0	-4.967054E-05	0.1008312	-0.07554889	-4.967054E-05	-2.483527E-05	
4.9728	0	2.483527E-05	0.1009305	-0.07525087	-9.934108E-05	0	
4.9734	4.967054E-05	2.483527E-05	0.1009305	-0.07505219	-9.934108E-05	-2.483527E-05	
4.974	2.483527E-05	0	0.1009305	-0.07480383	-4.967054E-05	4.967054E-05	
4.9746	0	4.967054E-05	0.1010299	-0.07455548	-9.934108E-05	-2.483527E-05	
4.9752	-4.967054E-05	-4.967054E-05	0.1010299	-0.07420778	-4.967054E-05	-2.483527E-05	
4.9758	2.483527E-05	-4.967054E-05	0.1010795	-0.07400911	-4.967054E-05	2.483527E-05	
4.9764	4.967054E-05	4.967054E-05	0.1010795	-0.07371108	-9.934108E-05	-2.483527E-05	
4.977	2.483527E-05	2.483527E-05	0.1010795	-0.07341306	-4.967054E-05	0	
4.9776	-4.967054E-05	0	0.1011292	-0.0731647	-4.967054E-05	-2.483527E-05	
4.9782	2.483527E-05	-2.483527E-05	0.1011292	-0.07286668	-4.967054E-05	2.483527E-05	
4.9788	2.483527E-05	0	0.1010795	-0.07256866	-9.934108E-05	-2.483527E-05	
4.9794	0	0	0.1011292	-0.07227063	-4.967054E-05	0	
4.98	7.450581E-05	4.967054E-05	0.1010795	-0.07197261	0	0	
4.9806	-4.967054E-05	-4.967054E-05	0.1010795	-0.07167459	-4.967054E-05	-7.450581E-05	
4.9812	-2.483527E-05	2.483527E-05	0.1011292	-0.0713269	-4.967054E-05	0	
4.9818	4.967054E-05	-2.483527E-05	0.1010299	-0.07107854	0	2.483527E-05	
4.9824	0	-7.450581E-05	0.1010299	-0.07073085	-4.967054E-05	-2.483527E-05	
4.983	2.483527E-05	7.450581E-05	0.1009802	-0.07043283	0	-4.967054E-05	
4.9836	0	2.483527E-05	0.1009802	-0.07008513	-9.934108E-05	2.483527E-05	
4.9842	-2.483527E-05	0	0.1008809	-0.06973743	0	-2.483527E-05	
4.9848	0	-7.450581E-05	0.1008809	-0.06943941	-4.967054E-05	-2.483527E-05	
4.9854	0	2.483527E-05	0.1008312	-0.06909172	0	-2.483527E-05	
4.986	9.934108E-05	4.967054E-05	0.1007815	-0.0687937	0	4.967054E-05	
4.9866	-7.450581E-05	-9.934108E-05	0.1006822	-0.06839633	0	-4.967054E-05	
4.9872	0	7.450581E-05	0.1006325	-0.06804864	-4.967054E-05	0	
4.9878	4.967054E-05	-7.450581E-05	0.1005828	-0.06770094	4.967054E-05	-4.967054E-05	
4.9884	0	0	0.1004835	-0.06735325	0	-2.483527E-05	
4.989	-2.483527E-05	4.967054E-05	0.1003842	-0.06700556	0	2.483527E-05	
4.9896	0	-2.483527E-05	0.1003345	-0.06660819	0	-4.967054E-05	
4.9902	-2.483527E-05	-2.483527E-05	0.1002351	-0.0662605	4.967054E-05	2.483527E-05	
4.9908	2.483527E-05	2.483527E-05	0.1001358	-0.06591281	0	0	
4.9914	2.483527E-05	-7.450581E-05	0.1000861	-0.06551544	0	-2.483527E-05	
4.992	-2.483527E-05	0	0.09988745	-0.06516775	4.967054E-05	-7.450581E-05	
4.9926	0	-2.483527E-05	0.09978811	-0.06477039	0	0	
4.9932	0	4.967054E-05	0.09968878	-0.06437302	4.967054E-05	0	
4.9938	0	-2.483527E-05	0.09958943	-0.06397565	0	-4.967054E-05	
4.9944	2.483527E-05	-4.967054E-05	0.09949009	-0.06362796	0	0	
4.995	2.483527E-05	7.450581E-05	0.09929141	-0.0632306	4.967054E-05	0	
4.9956	-4.967054E-05	-4.967054E-05	0.09924174	-0.06278356	9.934108E-05	-7.450581E-05	
4.9962	0	-2.483527E-05	0.09904306	-0.06243587	0	2.483527E-05	
4.9968	-2.483527E-05	-2.483527E-05	0.09889404	-0.0620385	4.967054E-05	-4.967054E-05	
4.9974	4.967054E-05	-2.483527E-05	0.09874503	-0.06159147	4.967054E-05	-2.483527E-05	
4.998	-7.450581E-05	-4.967054E-05	0.09864569	-0.0611941	4.967054E-05	-7.450581E-05	
4.9986	4.967054E-05	2.483527E-05	0.09839734	-0.06079674	4.967054E-05	2.483527E-05	
4.9992	0	-4.967054E-05	0.098298	-0.06039938	4.967054E-05	0	
4.9998	-4.967054E-05	0	0.004321337	-0.006953876	0.003874302	-2.483527E-05	
5.0004	0.03082057	-0.04311403	-0.005612771	-0.007053216	-0.0611941	0.03409883	
5.001	0.00740091	-0.009983779	-0.007698934	-0.004818042	-0.05140901	0.06156663	
5.0016	-0.002880891	0.00456969	-0.01897415	-0.01167258	-0.04768372	0.07388493	
5.0022	-0.005265077	0.007723769	-0.03208717	-0.01986822	-0.04991889	0.07959704	
5.0028	-0.004917384	0.007227064	0.00278155	0.01718601	-0.05846222	0.08302431	
5.0034	-0.005687277	0.008195639	0.00278155	0.01336137	-0.05245209	0.07929902	
5.004	-0.005066395	0.007152558	0.003228585	0.01003345	-0.05225341	0.07671615	
5.0046	-0.004172325	0.005836288	0.004122655	0.007102887	-0.05185604	0.07378559	
5.0052	-0.003352762	0.004594525	0.004221996	0.005314748	-0.05165736	0.07068118	
5.0058	-0.002160668	0.00273188	0.003923973	0.004023314	-0.05180637	0.06792446	
5.0064	-0.001142422	0.001341105	0.003923973	0.00273188	-0.05180637	0.06571412	
5.007	-0.0008195639	0.0009437402	0.003923973	0.001639128	-0.05076329	0.06417434	
5.0076	-0.0008195639	0.0006953875	0.004271667	0.0006953875	-0.04981955	0.06285807	
5.0082	-0.0006705523	0.0006705523	0.004520019	-0.0001986822	-0.04887581	0.06166597	
5.0088	-0.0006953875	0.0005960465	0.004967054	-0.0009934108	-0.04798174	0.06032487	
5.0094	-0.0006705523	0.0003973643	0.005414089	-0.001688798	-0.047038	0.05890926	
5.01	-0.0004967054	0.0004470349	-0.0004470349	-0.0005960465	-0.04500151	0.05751849	
5.0106	0.0006208817	-0.001192093	-0.01505017	-0.01102686	-0.04698833	0.05905827	
5.0112	0.0004967054	-0.001142422	0.002086163	0.004271667	-0.05235275	0.06223718	
5.0118	-0.0008195639	0.000918905	0.002880891	0.00278155	-0.04778306	0.06002685	
5.0124	-0.0005463759	0.0004470349	0.003129244	0.001688798	-0.04683932	0.05754332	
5.013	-0.0001986822	-9.934108E-05	0.003526608	0.0006953875	-0.04549821	0.05587936	
